address,amount
0x7c45a2c8dda60b21eab78b789c5b1371d27a0458,289
0x5042d019fdcd2823a7db32f09780cf75d570d738,8.5
0x4b6d1997b2b45ed3ef86bb6f3bfea8be55495ea2,2218.5
0x742a34ceefabed24dd43e8f1226769cc4185fff5,3891.3
0x2e3e530d65f8386b8ae42b30fc69a92d1f8d5d8e,8.5
0xce2821f925fec9c6b16d477634318a36e8e29578,8.5
0x41e6b53776992677425fb9aa0b536ac903715386,387.6
0x2c202d308e331b315675a1a759799c8cfceea2b3,1402.5
0xd32b3f6b78229eeab6b97d14d3e241e633270939,229.5
0xcd887b28503d808a8458099d5281bf92e728f48b,2983.5
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,681.7
0xb42c77461dafed3b6c82b929fd1370b6e0c54a73,2227
0x4a46cd253e04175ccdb47256705174bb8031d430,119
0x6dbcfaaa48059a357de4eed35f3b2a361f30bc04,731
0x9d9aaebc8d454183bafd32bb43c1de1f8a290de3,2176
0x5c73be1b28b13b33faf064ac4b3271a30ba21b55,170
0x59fb03b0b8407916ef31382e0d9bf6a3d5a0b71f,96.9
0x718fec11503c8c03845fbde1abb7947cd3208d09,42.5
0xa505bef1c792eb35e1c559c714901aeb9ef5756b,476
0x38c578270d31d0d8ffadd9b4bc424199f4f2f754,68
0x89f499dd5ecaf11201fd7ffabec1a4b0a2bcb99f,1190
0xeea53738d10a93316abb947cc5b59530c18e6af5,8.5
0xa0b3908fce29be151f24cd768f80b8e5dab09707,34
0x36d1008d086ef81089082f2acb1342c418ec4b70,8.5
0xab08cae8b94436f56163e74f1b1a566a97088de8,8.5
0x534ee86ac52faf1f213d01dece2772fc868b9f38,76.5
0x91f933cf5bca8b61931fc6758d9178c38de2fd73,8.5
0x7cf5762f8caef8d3f04376efacafc2100510bcd3,8.5
0x507dcfcd2d273b73f6236afed6a03afb8675a9d3,102
0x5591a2c6ee43bd4e3e4e37fa41060e0fd57b827d,8.5
0xc7e1686739ea48894ea3250707d4638b14d8e67f,8.5
0x3933500a90c7adaf98081df4868f1f8d67901bf1,8.5
0x20588cc8f453e2b5705266aa3da4f84ebc6ff641,6.8
0xb86c79f5b46fd696429d2f617dbfded581435bed,170
0xf4ab2798015d5c228c43e26f98fc3b49d4c555c1,8.5
0xa130451ed744785ec226893a4ac69a57b5b83680,76.5
0xe01093d8b15d21f38967fb1f09ecbd0f84aa8904,204
0xeb20d1ef8e3bdfd0ca6d0a0b89848c99661c6ad5,8.5
0xb6a101a1a827141deb9090c2fae24d62a8acc6c1,425
0x0626925940ebcf1082b83aa8d573eca94062fd58,85
0xba1e1627cf98228f93fdd4e862e0a07810e4bb92,98.6
0x75b733793e3bb806baf6138646b82a2f8362fb91,8.5
0x1196515805915731bbe9d3e52fc829d929489959,8.5
0x431184fcc6f08f1c886e3864085d574012ae1262,2125
0x37ddef38fd342775de976b02e366dfd244c40765,544
0x04e605e4da11ec4fac05085780857b8d93a7065d,2550
0x3416aff81fb2f230ca7e968f0c61c5287e32a5af,3918.5
0x9b2befbf11e0bdfb89fdb8e45df78ab6db24c367,2975
0xc449c807e13a95f30487b790a9dc51e20ad836b5,17
0x685306c4442374761aebae726bac565ca179d4e3,127.5
0x34aa402530aedc9b846ca903e7e379313f0d727e,1890.4
0xc6a265dfde65d5cab98375e75c5881354cd6566f,3675.4
0xc4cc5997b985550042741a756cdd296918811580,122.4
0x16cb6b666053104d357d2b30a3b0b99f5887b8a6,178.5
0x1642fa09c327783047d669276d327ab2e5bf8f95,216.75
0xbabc921563d38c562330050b0a64f3239375c5e3,72.25
0xfa4937670686c09f180c71a9b93e2ffcc3a79f47,127.5
0x68d8f91469b2abcf7c957a60b7d2a4e4d808fed4,51
0x5965f5adb8388c2aa6446511ba7b2ec07af2b91a,114.75
0xdeeacf98ab2c78acc6a2a0bd150ccb7fb088c711,331.5
0xdd897e1c8e76d90b343aef1491fad93780890f82,93.5
0x55098822a4cf287ae4b31d9572ba55bfc9a45c00,425
0x955a233f99340215fb70af8ca1882faf1f370d99,765
0xcc323e9072f0da3a031a9fb3e2ed3841bc517096,3808
0xfe7908fbc578d5abdbc4e7a46735b2c7fb2628c5,8.5
0x7cc3c48d86920a1f40242f60526e3a5fa5ab8d2e,1700
0x47814C91626B0929c1A786846487eFdbA100846c,2002.6
0xe3e7c6e43f31e55f6c8c3c50e7832d47550f42d5,42.5
0xf89424c55b72c5c8a5f5658f0bed34da1283890a,8.5
0x706fa42f4eeea15de603f8ad0d160420e58cdd1c,17
0x1084692d0709ef54d337e40fcd4ecbb3427fba9e,8.5
0x554dc3bfb0511a17ef022128b726e71206b5fe8d,195.5
0xa3b3f29d10cf091a75f7a6df93109b0f136bd7ed,136
0x03e67cfaf0c107844a02fa4233052afad4bd9272,3638
0xf51157fca84928f0c6c65e2dbe1b92a312b1aaa6,731
0x9f33f80cdcce696629164c5e0bdbc978c46ac951,1115.2
0x7ee9e061cc53aea18ca6bab38a273429e9d530ca,42.5
0xfb580003538ecaa8117132132116649e1adfbb32,158.1
0x408c7ca374172ce8283fa501f5d7785475a2b961,8.5
0x837009d3aa0ff02bf971fe4eb9fc499c286d3927,3347.3
0x9c0ff565272cef43253b46ed7d67bb402466a01c,3842
0xa3cf34290c106a353e1d72a78307cf08bda4b834,8.5
0x209aa982206bfc999458450181b2c3c3e19adf1d,35.7
0x352c1adcebc208161dd1350713be98ab3383a4d2,110.5
0x726356cf0ed11183a093d5c454deb6f9543831f7,10009.6
0x3b19a4a034fd3687ba803a18f6779267893dfeff,2289.9
0xf60ce84548134c57a102142e08ee14b36b2a0292,425
0xaa40e02c227947d33dd7e411de2a1db3b96e5851,3853.9
0xd26866af45ca22a1ef5695a6d2de1802a12ebc5f,204
0x6586ddf4a8dc7002ff78a2c78dfd0a68db9c1c4d,297.5
0x64aa9fc88cab3444236b461bd625068706cfdf14,229.5
0x4d2bb022219da6a9fdfb427a372041e8e96f6a7a,2091
0x8f24ffebef731d0602f83e926d23588a1e09cdc7,34
0xea7c1aadce0fc411562dd219f1d12ee062cb376b,17
0xef1c6d6ae70e48030b0a0b0d97346105e94d41f7,510
0x2e12eccc3f1d266882c7e1de2ff0d6276c8b38fe,603.5
0x4a96deeca8038b54eb672cae4775f325398da3fc,8.5
0x784c7c380287feb7a5bc2e0d04cc8477105ebb69,42.5
0x030b7d5db43f89c81338dda63972509693296914,8.5
0x3665ee3afaec320912b8093490490398d5e4590d,31.45
0xa4a35D793dF1101A75aAC314934E271EFC7Cb560,1870
0x544b0181e16bf55ef971ce9ffe1d78ecc536aab3,102
0xab71a525c9a7f0d9c3310654d6b4d59742ea2904,804.1
0x4c99f7b818a8a8ef54c07c5b29fcd6e07f355f5b,5037.1
0x40351ff8be3f601fb8c3ecf00bf4a69ab5935f12,8.5
0x493e3ff2ff80de6b5f57d757c6e431ad66a65f6c,8.5
0x629aee9774b2f15e826a40e35e8d919fe52b38dd,8.5
0x032cfbb48e1651ce264d1ca52aa717d379335f5f,68
0xea8106d2ae7a3dd3d40c742ae7267c4869f0ec1c,2686
0xfd72fedb36fbf4384bb5eff25051f355a4aea55d,110.5
0x034aa3426ff64e5bf02d18b2def942f762274987,89.25
0xd67bea641952c1e920c122108bde1d36e1c9d388,205.7
0x06Eb06b3D1dD9AA953fa34ACA1C561596729358D,17
0x91262d1358818c27bc6ebbca654f2b399146586d,34
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,7602.4
0xb4d5762ea6a2a68897491f708231b395590f9e58,85
0xb97d7f0cd5c2e1bedee2ce69dce001b3b2f50086,8.5
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,1479
0xcfec5e51ae1f648db40376d9c2d943bf865fcaa7,17
0x59ab465a843d3cdf5949a266fa18bf9518972ac5,136
0xb6729a4406df3be0239e3f7def85370c8963403d,3870.9
0xd22e3e8dbaaeafe4dc6a94c036fd6b05d9df823f,25.5
0xd43d50ffea1435c39e62cef842142f9ce299801b,20.4
0xc437535ff3dcee809e9780a500d625c53660cdfb,157.25
0x7fbf5c0842653b7b924be22ade6b348fbfa815c6,85
0xb28f2d789e9dae9fccff7e810a846f4b42a29c12,4037.5
0xfd39f9f98e8fe10db9117d97f1013d5114376773,45.9
0xfd39f9f98e8fe10db9117d97f1013d5114376773,25.5
0x8e8a5b6e2abf1bb64759bdd4dbe788f45b1d4f54,425
0xcaa53fa3c33da82bad0ddd0ac56b040700cbcbbe,1011.5
0x8db196e246de3137d5c02bd2018709b1f3b8e123,9435
0x6bcb6ff5bc815462612011c216e12a7ab87f05cc,76.5
0xabe1fcf7744d89ef1f5d3fdf0c86ba99c5fdec70,3740
0xfae3456c6a02bd112019a43c7c8c1e5e6e459eaf,136
0x7600d271057eb9d71dbf51e36ee03f517fa21974,8.5
0x01b5fcd74a6b22b07ab281779eb8810c493c0960,8.5
0xe2b17b822ac373ed1ed5a0b6f06ff8fa878ed836,1700
0xb424fde3eb0d0235915832ac4c66e4e55798aac7,1377
0x9dd1f68f6465514a1e3c36a765c17929608fb1a6,28.9
0xc72d6b1dd07f375bf471230453b0a85488eab420,8.5
0x734c2d61187903044697bbfafa6e9a2358129265,17
0x6a5cc0a85c07fab286d1c54cd2044649821e9730,17
0x6c648c897d73fb74b5e89654dd312eaf9ad77c2a,136
0x9ffcc3c88cedd9032751c1d69cbac6abfb865030,136
0x88453574485540a80c168bb80930ca40c1627adf,765
0x23f262453a1e346807a723bd7839824d3501aeea,518.5
0xeeb89ec3befe71fe12d5a2acf4cd0c014b94491d,17
0x97c2a37804f8368f344abd76e37f357942c79cc1,2788
0x32b86762ccf577273c8aeaee2c33b1da03288aa6,442
0xbca8cebacda8f3084aeef67e8935d1a1bdd7a346,3842
0xd29ca31e881d699e09e4e41c58c32d79b8ba6466,433.5
0xeafd9b54b906c9b03d2f98b3ed075a5d4a6562ea,272
0xe0f7af1d25917ca5276bacf871e068af6da63631,8.5
0x7c4318fe876280ada3ad8e99ca21b821db228725,255
0x70147a2f41a78c27e507d33aad7ed89f12a1a7ad,221
0xfad213cf55ed558e99c32b1114dac8d90c0077da,3.4
0x745f6fe58f1185bdc33e153434ecc28ae95c3446,34
0xb95408bc17fbb8b4aec4ba4862900d40ada03553,1176.4
0x62b501d68722830d93d4b3c0993d172d1a508106,68
0xe9c7dd98d6a90e56f6b40b9d7da0c2ac6c408446,34
0x2ff169c11d442307d72fb047beff812b5b7ae887,4717.5
0x53e3b7c8526f771d74d12621c0d821d41df845d6,135.15
0x4243306a10c6179deb93e7ab909557d283631934,2227
0xb85e8cc49b10738d12a21698976167659077adf5,8.5
0xc865e3d7fe65dfc42c776e56099c955ef27a5b82,51
0xbdd1f11346bbe039ef6b32b30edfba9164a1fbf1,425
0x88d66ac005f5c0d4cbcad33fe5a620571f65d5ff,425
0x4de5af368ae66aba8ce1b3428d6a694c7e01cfa6,11.9
0xc49d588f24fbf74eaa7f3ba0048ff15d708ca9cd,119
0x08cfdef666499047e9b25ae25a7378a7638f86f9,425
0x1911f0e835da0706b783dde62274280ce91f1f61,680
0x756b0f1411086eae601f917fb76bdac907d6c1ad,85
0x32001113022cf1569d7a439fca07ef8203dc5764,8.5
0xbdb71c53f0b3069354e6678fdc51d1dcd0c3a908,119
0x4d68d7e733427bd12273d7d829c58989f2d17b91,8.5
0x1074417925644133fec3bb4f76dabb9be1383686,2550
0x56d391ad6c5fe4b4faee3fcf9c7d32d9bd2feeca,510
0xf0d2f381970ac5229aa548e0a33cb606abb3d810,1870
0xa73fa2565c18218ac6510c8cd3b220f5794f3b84,8.5
0xc95dd22eb99f812eafab969d9b4b59ddda3f1994,3935.5
0x2b30efba367d669c9cd7723587346a79b67a42db,8.5
0xe34ca037e1cc0cd8b4b7ff944e0183a8ea17238b,51
0x9bb623cbc47551e8dbc8fa8ef24b9f7d8102f9b0,2762.5
0xfdac7aef7da7fdb92bde3f5165fe8f9a7c7a7012,204
0x3dfe8d1d6a73957a8ba6d8abd4f84c8c3bc78b95,1360
0x81924d4bc19d28fc01c91605e35dc61f9edd5df1,165.75
0xa3dbad89f450056ba5ef5c85529acf944c7b0650,107.1
0x90f08ea13d8df38e45acc395cb12bf20ed912ae4,12.75
0x3f34496dd9749ed87eddb2632fae003ad40a91d8,8.5
0x5e140153f04c077e7f4b3c10130fb75ec5ae1fe3,3.4
0x238f48979edf0d7d6379501b24b7e48703b9fdc0,212.5
0x471f97a4729bba55393487e8e8ad71a3b640483e,479.4
0xbcc299d0feb89e6903ff1a7ed5a37427386fc88e,8.5
0x2bb2768453fab788086a14e62848e2c440d59ab8,34
0xee17b5d92352b15acb5a41bbb5e3e8518bd16069,119
0x37cf41a0a641d47d9cc4c45f3b1818903d3510e5,8.5
0x404935e6b798f82ef4e4c0c7d435a5e75c4618d6,8.5
0x2234e52a37704e77021bf90ea3c53e165cb985da,2074
0xa35ba2716d7e9d3905cafc00ed4f9734fe6f760c,72.25
0xe11c882d522674b5152702f5c4cf0d1f0fda2d09,8.5
0x7f20349795be58ae7461df05a6bbd9df91491a2c,3898.1
0x18f276b85462f3fe5051f90286cb8baa2ffd58b0,8.5
0x8b71019b2438320bf98ab9b534fa59aff5f96c9c,170
0xc96f70172d16326395525e154c7c868f98e00e5c,3000.5
0x42cb814355089ce45ca93272c2b416e0fd397a61,1360
0x09efdf00d91caea1dc9fcf879c8bfb89079e12bc,119
0x70a141702ba296f3653a68495943dea921f0dbf2,59.5
0x9974c06764bae11d6bceb5e6a585a807c234c01a,3843.7
0x2ae42de7c4fef9bfbedcf06a1812a9d770beff85,3850.5
0x3f73561dbed168d1760920e6191fa2aa2b563269,595
0x76f6dffe322e1dd689a924acfcebe530ff8b5868,3870.9
0x7b6ee335e7d498c3015f27d677f9f76510cb8c85,3.4
0xdb3aba66da08c1bc770b9b764048f7fd9c3dcdba,3051.5
0x45ac7d042cf58b82c0dd14729ee7a1826e705aeb,85
0xe643905624879b401672802036043ce2c954268a,3740
0xf4cc21cfffda5f6664ab87716b71efce65c0e5ed,68
0xef0bf7f798cce7cc538c7c6e264ed3a482fc3066,3828.4
0xd371c5b95a9b731aba614fed4a93edcee60df3ff,4182
0xea7ed75188a39f14851ba02331bb77d980625877,2380
0xd576b29870a145dde8b2b39a4531626b8d76f42f,1878.5
0x6a2539764f01404ddd7c614ffd66c844eba703f8,306
0x87c2db1079bc0ebdfc05aaee9a0e108fd51984d1,119
0x8bd7c9fa652f0e86f6ef39a4091a0a77fa87a20c,272
0x00befa162d444d18dd7ab4767d23246e037b73dc,178.5
0x6421eb77f6d4c43fa1f9e2afb77e8c8b58586207,45.9
0x87ae9047f7879a229a929ad5ee026a5aada15b3d,3898.1
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,73.1
0x7ac171492ac3a4c1cb35f84e744f21cb34762a5e,6.8
0xeffa66c3a0e5432f369ccdadcfe3d30007d2d102,8.5
0xe7e29515fadf50466888e2e56bdc6b3e03b165f3,153
0x3a3be10b2ab720e1ee628ea4c15f0d9d2893592d,68
0xd924e6bcfdf2a342f77cf1167db2dc78610d1445,64.6
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,3456.1
0x00aa14fb916501522ec726b375e509e1b482ba74,850
0x671b10591ea21e43736ef2a214dc3b0ba60715a7,8.5
0x3204396b291f79490a69780111a3c742c55bf84f,3366
0xf65ecd988c79860030314cdb3a6ea06f9979ea31,8.5
0x36e45c1670a201d32c50fe49bad9c3afd365a750,8.5
0xbb4a41f3c43ddec07db17de0f1d3e88fd6235246,850
0xfbeb21d0746fc92c9a3650eced0a82c540a1ad78,3920.2
0x561ef8b584b8d341589b6a9d0955772a27644765,229.5
0x89670b528c97825a3518525435f760b11757f5eb,3723
0xf8469fd2f4ae92e24e41c697de8265ec0bafad47,46.75
0x35803bf96e67b7b176b709f126310fabcfe90280,8.5
0x17bf34a8ec5d087480de409986b95277b3f1ebe7,9681.5
0xb1743b733fdb0ce9483fecfb8d32c01aa686ef49,425
0x3ba6f6e1561eb6b2d7a833b82cc4d0c4065d71c7,6870.975
0x0c389b790a7cc3fb981dd83c3c52d605773322db,229.5
0x988384c4fb3bb0f931358bee2282f9377dcd2811,595
0x57e8b4cbfbaab5991c0d56cbe8870d77a2c24645,433.5
0xb9509eaf3fd6b4418f8f23c36f5b1c2475671d56,119
0xe4bc6808b131fc9475fafabb3cb9223143f05ed0,2958
0xdedadcf3b12c3c4391dc39fca33854cc3af99c2a,3.4
0x635a19ca6b3471550808d33bc5bbe5721c5b38af,8.5
0x056c226ccd0b2bf66bc8e49f02b8f5ab19d1e5d5,76.5
0x98fc382afaf995032ea7cbff0f07e442b6a82ae7,187
0x296f1e91286cea972a1282d91357d7780aa21b60,425
0x17377b238fe0c5d769f1bc0689446ed18bee7828,1649
0xd82cdde0e186e41d92ab6c81840e4c2694467c21,25.5
0x86330a57c267145b88953efd88764c5398479be3,1071
0x7af16e58ac52fe01b2c6e43b76f7e1b4624035d4,204
0x461f7597e7f878a6e478906911c12b11d1837021,8.5
0x956e7cfba60616a9bab30b005678f6c9d9063b89,51
0x531295bf1e4de3b8c03f0c3a2f969250be80f47a,17
0xd193466c05aae45f1c341447e8ee95bdbea8297e,4352
0x42d9f7bfb1e1cd513072cdecac6572a3cb41beb6,17
0x3a81086dc93c808411946374c225103a6587a4ae,8.5
0x4f5e92e7f2003e5170ca941f2d1acb7c77ec0edc,17
0xb545ab89e56bcc996a7f29ffe6a5b58d458861aa,85
0x74d6e9da87d413d579ea61578615e5387f28a572,3791
0xe64ecd95f7efc6b9219e7b0e3b8318d927984096,212.5
0xc908ebb8d6e2ac2f343e0b0952f5b0e0b2e8ef36,136
0x2c86b511ab22f9724aa1f71c413758983ca939a4,1538.5
0xc594ef18fc5642bf1f9be27f1b246e1394c539d9,8.5
0x3d37dc6cfd4e64dbb772557fb02e468eb948dd19,3825
0x3e64e0b69eb67e9afd51e8b37f4bdad2e3e2462b,8.5
0x86af1dc1fd2b0e85794faf50c68b5822791ea4be,11.9
0x3404265353c31e724002f4d19b84bcb310f1fd5f,8.5
0x73ddb14abf93ec0fa0e9d55df0f14ed4a7228dbf,3114.4
0x83d99f07d266b4c756e7d96d0a4d2ac41c7c5aae,6.8
0x42455cec1847e2f4ede10751e4a2990d50a9a1d4,8.5
0x9765dd2d1aff54d722f6775a0b30f69041b4834e,8.5
0x704e0962f40a99af99a1f7df95e83d79bfc7a190,34
0xf46f303ef8275d93d14d7ace178b976ffdfb2a72,132.6
0x6739901a945bc60d1b2d1edb00f6c32f79093b94,119
0xa9334e54f7627332bc581d6dd6fd94ab79b39e55,595
0x1fa7690c8d71c7885779c4b3ffc6a6533dd089e4,34
0x9b0071919ba86b32f6c1a2b70fa6d45d40e2aec1,2074
0x0a3842f72ca38b575fbd857c3dffe230fd8f1073,8.5
0x8183e3ce53d0fbefb163185fd21231609d7b464a,1870
0xc796a2db08547919c252dff64beeb62c0996dc47,34
0xd79df9dfdaafb194d4a9f1536af5a7a3b37ed8f8,17
0xc27ba127100ce61719352b8f95e568b3aa657441,7140
0xcefbfcd9b806d07d11567be5d207235088d67a1a,11.9
0x90051516fc3451d7bf1b5e7d0a4486757fc81c32,1275
0x929374f01ed07761622521349a8fa35c64c7f2ac,17
0x198103d0fa04846764ba22d25c49cc3fa96a8500,8.5
0x2f01c6773511f784347676e4928223aa8ace77cc,3750.2
0xb60fd3df3936ea47ad7cedb290b2a0bd9c9af724,8.5
0x9879ae1fcdf06912b076d301a301cd5e8da8b629,85
0x0912921b1a4b6709ce2abc39b6b6eac50080e30f,136
0x0bef5de76b6a89fb71988a6a49091288f27732c0,170
0xb748d7e2900601abb02552e373b0da243ef2b850,4165
0x9796161f2d453327da460d7a99c06738ec3630e1,253.3
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,2788
0x61b724aa89f4c8813815f484bc8b0b8c2dab093f,8.5
0x489878d724343edbe7fc9f25dec881300f1ebcdb,89.25
0xb7b740f8e7043bbdb6a044c1108e409b26adebc5,8.5
0xde0424a9e27f67c56aea0be900dcad0f0609c6e9,136
0x612a806012776e6b0d797372c2fe5a358fddb0fe,510
0x1691edea0e8ea33772e94b274d8fb14997c958e9,652.8
0xb7a5602b4ed5654d9eb2153567d05d1cc2da725c,59.5
0xa5554e85aacf480d39287153584305cb79bd37d8,8.5
0x14c4ed8cf62e311c3cc23ac9e0f33ba2955a9eca,272
0x0df415736be40485c5016f21eeb373fb326a7847,1785
0x8472a74e5eb2816fa409967500735aba61a4060f,17
0x54b16443651757b7cf70440bcf73a062d9dc2330,153
0xf98b733da7d33c258d53d27840c75ee9581bd1a5,8.5
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,3876
0xa94dbb8b572fadbdc4d7e5af2281785271130055,8.5
0x63876585a9f36b1d30551ae457463cdcb4c05af9,2686
0x98ad9c0b461e116f3b6cd3e8104d97cb5a412a05,17
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,3823.3
0x9ed7000e8c966319dee20cc374f4c385d2283cfc,3794.4
0x7eb5c3813a8ff1477e5decb39dc6f8fd9b1fc6cc,8.5
0xbb918e1c102744b0f016444e2f1cccd987ba0064,425
0xc5a6ee533c2d08f841cf8b637fd6c668a866e7a9,8.5
0x1e5a52605857aa3645b4872caa9773c4e626d30b,229.5
0x7d16b9e47297da901bf0058e9b46175dddb711da,8.5
0xc375b9d01d5434fe0c565ea8d4e6b286cd110f8a,127.5
0x2c4ca62c802108e098220ecbdb3a13b8e83adb84,17
0x0f35764eaec7e00d5b235e94d2ec73ae6e639353,136
0x92c577153e0757085c8ce178e07b6f975c7bbff9,544
0x92d78c09f7486abdd4424b2ef058897895af5c0b,170
0x9031f3fbcd417749b2f4a23f157151d00cc3e911,102
0xf448ae408ed8d6445e3078fea85fdfbc071486a2,3.4
0x81ab0d477f205bff06b0a683ce1e242ae65ffc58,1105
0x5312808e015887baa8193548e32522269ed59481,3315
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,8.5
0x07c4ac56a217f1e351048878bd2612861b3332b3,8.5
0x2426d96495f0c2a139aac7b1f8ac9bd6266fb67b,2900.2
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,1887
0x8014336f09e02a0f5bc488cb9be5b20a08797db8,425
0x258f4f87e0cd07e0a853a110dd4a0aaf85e9e17a,8.5
0x6da832a56df09726ac5e98541109ce6c9c31d4bd,68
0xf679b6d73a4a1d0b5002e609ff59040b6add5733,6.8
0x15def34e197eec0bce546ac2941d7cd217187c5c,3998.4
0xdb008b35a0488465fd840fbbdfbc29f85767ad7d,1086.3
0xfead2419de7abed5c850bd99f27f83473f93cedb,136
0x748b698a1531212cbd1d806633758e3e40a8e3e6,445.4
0x8461fecfba1108da28dad9db44ff22046709df0f,25.5
0xa1197206f290db903108addb3f4255de13693105,425
0xb415548e9c165ecb461ae1c830a57424417a329e,29.75
0x363f5f7eb2a49430d67c4d370c3d7aea32da5f77,425
0x4efb4d101df3da564551badb174dac51147dd155,119
0x50a4cc1cf92c853bc9436c170a989df38675e7a2,8.5
0x5f17a88b071caf4f2ef6c2af7e061e47eec4b1e3,85
0xe563f098ec16ae380fe18b9bc52e9eaca38ec20f,8.5
0x7d9cee2f70dee1aefd303134c8c74b072521e488,8.5
0x1da693d0bede7e854a70d4e87f726a8b8ab46f5f,8.5
0xced8dc977c2ff06e0a11c3234f8b6a3463994a97,773.5
0x6fe93fa847aeafdcbe4b7066a50382405b4f47a3,8.5
0x261320fc5aa9ee640a4fe8abf8b0eebd659afd62,8.5
0x317373533b0f9333b21a5d77e662e1fe584d9a55,8.5
0xd6fc557061bb8bd633d64128f059d2c9da2e1033,8.5
0xc7a118f913f153656db51f38a6fe15423f86d967,42.5
0x57977e05c53473fb100cd56cb94bac30bc36cd37,17
0x7b6ce51816c04ebade05d59478603b02931005a6,8.5
0x946a1d0a7a80f8badcf9706b96b6698b95706d49,8.5
0x4e1edd5524acac4244533d7eaa19b4073c60f3bb,272
0x93a8f35a2731278750617f06c74e4601ad7790f8,212.5
0x441408153ff3ad8d1860dc6bb65b6e0f98ec4d66,8.5
0xb4dad5c97edda1529ba3225e1aa8b70a37900e59,4.25
0xf5d9707e4ba66d6b44f4cfb75637d54e5cc2e1fe,8.5
0x648c858cda9a5ecf59da2a1bc17dda9acca56a8e,136
0x769bf99d02e85f5c0c95b0b7fe19090114fd256a,153
0xd3092810bfc5cc9393068840450c1dbcd42038ae,8.5
0xb3f22cfdc5ef1ecd55c9469e783435da53a54e9e,8.5
0x0bec9fb94a12d319bde48f44a397a886063fe9f1,119
0xd91a2d9ca4c27a091624c3d7efd4762c2a3d2898,1300.5
0x4e4b4b9a316f6519c46539addb607925360eed02,8.5
0x87b926dc8e5782c54cdef1a9e9f39ae5d53de95b,25.5
0x667c5def22003b28fd1f172097e7ebbae4080753,4568.96
0xd36a5064e9ff309bf62f8b9aaae39510923fe162,8.5
0x6c33137bc0b28b3bb54bbc9c9e704ceeeccba201,8.5
0x57cf4387912e9e1d38c930f1f2200abe7cb62d6f,136
0x7b5651c00c8823865c659fe7329b76f79a4daaaf,425
0x28b19ba5d83138d981885bbde042d5ddf0ff8214,935
0x7c0cf0923aeb37503086a00a4f5276819f77f86a,1819
0x4fc686b34dd377ec39b98d8fffd84a1a9f998090,2380
0x4e470bedfb9543d67ca40da62795a6179a375595,2662.2
0x591cd549312344c65c0e1f5de127f00c157d27fb,1174.7
0xbe410a87fe5a477b6df1512769ffc07b1c2fa72c,3740
0xebb2ca8f3fed7944b7d1fabe4d3894bdfabf7f9d,3.4
0xf1aaff61c2ad06d600c36beb3a1b21263ca9a82c,8.5
0xb6b54662cbc0e5e52a7bb50147d9c14a803963a8,102
0xc492d0af1515040d84c5668e4efaf6cbe855d786,42.5
0xd72300d2add33c19591742a6aa44568af4352619,85
0xf265db73d14c90616e4fd8143b65333f77c7cdde,59.5
0x40b3d97dfea436f339e2ec74076c2850298688f6,8.5
0xd92b4b6da5126fd44f932d25d1810fc346fdc3ab,25.5
0x16ae0429b106bfa3d052743e2821fc7cfe348a7f,17
0xa05e18de8fa3a72a8a708317027b0fdc64452450,610.3
0x18410d9e28160be4d01e631e8d123f619c65e4fc,119
0x7d833b42e361db6b9b2312b2fa4834a6a928d1d5,8.5
0x348aaf5891120fef67afc218d8feee033544cec9,11.9
0x2a3b2c39ae3958b875033349fd573ed14886c2ee,6.8
0xa8b2740b9dbd058bf9346f8fd423bb277c7a669e,17
0x12d07eac0f0143a90c1899c0322ac6d05733ffb6,153
0x89a7172e9a3626c604c1f7435fc737cfff9ea22f,1785
0x4b9c0f43cf62b107e51f375dd88daa09448e9e31,85
0x6534cd5ab9d23cccc26377762f730ccd6717dbca,246.5
0x1db345fe0e4e38b4b170a84163d12781dc4a94e9,2618
0xc3d9e3267a482ae5d94ffce26e3fec0444c895e0,34
0xb65fcab4a42a6ba60f67957c85510bb8fa32974f,42.5
0x0acf4053dfcf1b47770509a7d4d6db5eaae1846f,2252.5
0x01c159847dfb7eff41fdcaa1481fb97ebb5315eb,8.5
0x5936243909e906de3f92e600bdbda0ece048b649,11.9
0x66d97833b5125f6886f29b0fcb65a1854819d729,20.4
0x14109c2774400c8f45300036145d42acbc240139,2422.5
0x4a41e32873bd88f49cd35e5e3d8b7b746b9ccd84,8.5
0xac6f0af47bdd92320369bf0558a3043694993efa,3959.3
0xbd3e35f36dc7263284b41e89d91d89b2536ce641,153
0x475bb623442d19d6b1cb62faad773cf326a23914,153
0x391aec824129e837d542f956009a7f6deb182fae,3842
0x391b70dc97c64f1f6b514ab348386ebe8de7e7bb,8.5
0xcd3df842f81d88d036c0cbb999c3bb26d82b82c1,680
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,75.65
