address,amount
0x32f1bbdb91eb73f97e9c24e18f8ecdacd31fa580,1218.67
0xc2c0ec5bef576aaa62eaa6c909ecdd771ac70362,1218.67
0xe0232856cad645a1cbbe88600b67de7efc5dfeb0,1218.67
0x9665cef539d7c155d3dbe069a1b2fe500abc64c3,1218.67
0x88b8135796bdc2d807f034e0633222da17f6b151,557.29
0x5891f08e7136f3cb31d3bcc533d55ff00485872f,1218.67
0x125b167362a7f26be4e3fe0b1044522c83c294ff,1218.67
0x99baa901e4e70bbb1d8d4f5e60ea63d001facdc2,1218.67
0x447784237c7e39b3cedd3d454456d2057264755b,1218.67
0x818255104e6453a48816cf81f8e9c8ce5055f7a9,1324.04
0xd5a1bc668011e14456c9bef86787753b8b428090,1218.67
0x0ffc814f0bc00b83ce3537bca8eeaee0397ae8d3,1218.67
0xe850be4fc6477c6945612f0b1540cbdfdcdfbf74,1218.67
0x1516134e32cd7900e04dbe339785f9c435aae389,1218.67
0x4235554b5932f3a7395d2da0aa7043ff29236887,1218.67
0x81a6865c1fe14de669af737e1efc329e44d6c6fa,288.88
0xccd46c3044b5f103326ec23d6bd90052184f83c4,361.10
0x8b319ce60c359a1482b03644d530faa4b9706102,481.47
0x27c8f0dcef8c09974c1e084dc442f4f5e13ee7d2,1218.67
0x2a9b6f644b4632f4055129ae062ac6bf4a739795,1218.67
0xcdd1b6c8deb6ef581024cf21cf77f6ffae65e761,1339.04
0xabab86c72df09cc5891ad392812c2339d37774ef,1218.67
0x8d1fb7a259e70f6c653d1427e4a8aa625d5184c8,24.07
0x02cda77cb40f086ced255786a3e589a2ddd8f620,11703.09
0xe64278d4dcb7b27e671f78ec473ab85d550ce8aa,24.07
0xa7d2d934574a74467cdb3be5905728e68033aff7,1218.67
0x9dd55bb2b6869f14e6c8fd40463ff0b8f8fa5a19,1083.30
0x3c09206754c4deabbf66c1447e7f6063b26a3bae,2648.07
0x33823986a5c7892298bd794d4cee5f77e7676b38,2768.44
0x94709a587de02a2e87518122e557788a34ca1c48,1218.67
0x5bd5d826e4275a2180e8c5fa3c80a66ca461a375,722.20
0xb245f2f716fd872778a61a6bb98763b297c98b43,1218.67
0x417cf9d5f648e7b54a1b7ecec4674196ae8c9804,1218.67
0xea63eaa8b27cfab17bbdee28a6b49c59410a9f95,1218.67
0xfce5b2fc96ccaaca0fd18c9758576d5f7a11270d,1218.67
0xd9f4868fabf57013240c0afa9492b9bec1576bfd,1218.67
0x2d3d0e33796a9b187ef0e46cdd7935c9b4460836,1218.67
0xcff2eee0cc42f2658ca71902fc5858b4e2c9d75d,1218.67
0xdabd3cddf98009fdd08bf3b42a5c4200732271fb,1218.67
0x6a95a3279ac4edadf1946213e1e4ec6f6b487e07,1507.56
0xacfbfa1829dc6522eef49179c0bd8cfdc4b25ab9,1218.67
0xa922e3ca1cee4cc76b34f510466c125bae153e23,2768.44
0xbe996e9cd5886add200861f4b57ae955a6a47636,4468.58
0x70e8806e0d86c904abae798a7f1e937930988a8f,1218.67
0x5f1084bd5b8880b1323cc1673f9fdc8eecebf060,1218.67
