address,amount
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,25041
0xc7b5e87ca38f61147dc412100ececbafbd1885ba,2550
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,2550
0xd59d774837aee3e862b06e1b05f78b6720f0990d,12747.45
0xd871198d5915388f0c04d74f4130e88fa003e3de,2550
0x4a8284dd986c05e5b8654aded156e289c6fc1f65,12747.45
0x8e338a0429d33ec8ced8d87f820a13b20398e20a,2550
0x9ab1506be3eb4b3d2bb2d8da773f903042c1178d,12747.45
0x35803bf96e67b7b176b709f126310fabcfe90280,2550
0x52698cd3b9adef6f2f7c049182ab04f5d0aa8074,2550
0xfc8b8658dae646c256919d404dba0d45201e1c94,12747.45
0xef5d789a8efc27de8b06647e3eb353b9ed0f717b,2550
0x154ce8df777448dcab6dfee7b53af3e0bb694023,2550
0xb32015e8accac8de4d5eafbb4cd26283803fd52f,2550
0xa7b6be460630320d46f23ae1236c7e7b28725cbb,2550
0x1071648dbc9cff436c9b0414abcd3df6a95a0758,2550
0xf51e2d5fad533c5429b4960856e7258701dee8cc,2550
0x4a537bbed95286355fd470eeb27d8e5d29f76896,2550
0xd82cdde0e186e41d92ab6c81840e4c2694467c21,2550
0x9c512e0d721a444d2c0f36a5c6757a97a497436a,2550
0x67beeacd64b07c9dcc5ef0ce8eb0b0cdcf69404a,2550
0x5429c7cbc25d233f56a4e21dbacc675ac356a41a,24202.05
0x498559b0d953d52c658d9f91c96e921b2153d29f,12747.45
0x127c52fc779925bd45a3e8d16aeaf6c62490ff7e,2550
0x461f7597e7f878a6e478906911c12b11d1837021,2550
0xfdc0949846946bc4ff37a5248860081a4317c6c6,2550
0xd193466c05aae45f1c341447e8ee95bdbea8297e,14447.45
0x1a9254bee28428642ae4cc72df953e83439aa928,12747.45
0xe64ecd95f7efc6b9219e7b0e3b8318d927984096,12747.45
0x3404265353c31e724002f4d19b84bcb310f1fd5f,2550
0x73ddb14abf93ec0fa0e9d55df0f14ed4a7228dbf,81108.15
0x9765dd2d1aff54d722f6775a0b30f69041b4834e,12747.45
0x8cf47b6e1284c80c3399aea794f4478e2eb7b48f,2550
0x4dfa4da19ca8da388976b4eb24f761428d191782,2550
0x1147d080a27da74258d977e6f515a6d4aef00450,12747.45
0x90051516fc3451d7bf1b5e7d0a4486757fc81c32,50893.75
0x6703ed4253276e4f227aeb9de6bcd83ba7f84fba,2550
0x83b61db559d75bf0f2ab1ab40f59074b4391562d,2550
0xfd89375b93a4679b635c2927b2c52dd7100cfa7f,2550
0x8f41072c2ea652ec36138621cdbbd53003b14bb9,12747.45
0x9f5cfdb271da1100df86caa10243f3120ba4c6d9,12747.45
0x70f5fde2b1620744c7974f47a680f3cd84722b5e,31838.45
0x9796161f2d453327da460d7a99c06738ec3630e1,19091
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,12747.45
0xb23848a0058a4b77cc20eb5ff93aa4c5c8081849,12747.45
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,18697.45
0xb7810931c4326b795a9299d8c54002e3ec4a8e84,2550
0x98e285c641ae0626d41ce2f0f8368475a6d6bce8,12747.45
0x80f4150f4552fa20bee7aed9285f7c02833c8153,15297.45
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,15297.45
0x67d878d3a1c04a8fc581867f82efd148134f2196,31838.45
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,33970.25
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,5950
0xe6b015ceeb86d7f828df95e1b595138f14129d5a,3818.2
0xebb166e1e8c3b4e9c51e4463cbf5c59a5899dab8,2550
0xb6c08bcee2e17826f5141eee87d2f34fe78e6476,12747.45
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,12747.45
0xe40878b2268297282e83fccdbd70e4e23afd3dd0,3818.2
0x07c4ac56a217f1e351048878bd2612861b3332b3,2550
0x91cab48e44ad02360341918b932f37f474d051ad,25041
0x2426d96495f0c2a139aac7b1f8ac9bd6266fb67b,2550
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,4250
0x258f4f87e0cd07e0a853a110dd4a0aaf85e9e17a,2550
0x23801f6e95ca594746af77204ce090144aeb6fe2,12747.45
0x6fba89936d3b7a0c785ad5a7616e47d24151cd75,3818.2
0x805692d6b55a3565dc9ef63265602fddcb32d6ab,12747.45
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,2550
0x5df7b378673a4c4697326e1cac24aff42edcb5f5,2550
0x5b3b01e21c9cbe8c6574365a2445668b5eccb45e,28020.25
0xa7cfd6d948f400445a486f6cca9d60f21293c048,2550
0xfa0ba8efa28731522fc44da1759cbf3e63982a02,10186.4
0x6fe93fa847aeafdcbe4b7066a50382405b4f47a3,2550
0x261320fc5aa9ee640a4fe8abf8b0eebd659afd62,2550
0xd6fc557061bb8bd633d64128f059d2c9da2e1033,2550
0xd8c44fd34ff710e0fc98a0cc333cd660fb21106f,11454.6
0x946a1d0a7a80f8badcf9706b96b6698b95706d49,2550
0xf5d9707e4ba66d6b44f4cfb75637d54e5cc2e1fe,2550
0x6a199f2c0bc8296cba13449641089d1a7b420202,2550
0xd0dbce4c33b615c232bc4fe74f2fd3412fa416f3,2550
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,2550
0x4bd2ffc16a557502953538260cc139a7938bb008,2550
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,37788.45
0xd36a5064e9ff309bf62f8b9aaae39510923fe162,2550
0x6c33137bc0b28b3bb54bbc9c9e704ceeeccba201,2550
0x696481cd239f284774b212d964983222bd20babd,2550
0x900447d6acabd0d13171cb6b80e28f5859efb145,31838.45
0x463e39661f2f1cde5d094c5a8d55a00128e2c71a,12747.45
0x8d0d642c2b22511ce8c5382bdc503d2621d1ab6c,2550
0xea8753ba45a0e4146b02d11eb0c40d3880f4fe7f,2550
0x06393e1bf4c26bdd1b640281e2d4599400ac64dd,2550
0x8025ce2efe37e68b1496cb08a2cc49db36e57ecd,1700
0xc1fdbf3378c70a6bc3e26bd97df5abdabb6a4038,12747.45
0x00ce77a0f3db8d7217df1d02c6f8dcea42785199,2550
0x7d833b42e361db6b9b2312b2fa4834a6a928d1d5,2550
0xc3eea9253afbebd1ce5ba07b77860bc0104a157f,2550
0xaa6fece73a4977d723b9107777bef48b101e70bf,2550
0x4592299abe9e02286d31d09f7c5b9bc99ba3d095,2550
0x03d279c1b95725562fca79a6562afc5904aef9d3,12747.45
0x210e826be12ae743b6381be80609b9d7afd6928a,12747.45
0x475bb623442d19d6b1cb62faad773cf326a23914,30570.25
0x5f2b0cabfdbf8dd4b6d941c4d53cf34f4efb2c9f,2550
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,34388.45
0x1214630d6eef8a642dc7c54c65fdde634126cc9a,12747.45
0x0e7ed93cdc04c78bab186d60d79ae203a54805b2,12747.45
0xa111042fd5e195af91ef6da34ee5ef69b46a5905,2550
0xc7a5bdaa10d8c40f7a7faf35995c794bb769166b,50893.75
0xb21ebc71e59a30a8d2b3a1629c258062de0211c8,2550
0x28a0df48a78b890d531d87a9a09bfc11d6f1628c,6368.2
0xc243e97872e15ac30f7202bc1493c3a34d1ed42e,29295.25
0xb7eb508a3c6a7a82be23f4c410310f934e83e830,2550
0x5e660ea40da52dfee987a325dfc01c03e94f2ff2,24202.05
0xb3f1f3d5e94897463a7f631e9d084b67243e8288,15297.45
0x147fa5a933674447e430fa73e37d239cda91a0e9,12747.45
0x3d2c5b7c8c9b0bc086658bafa4fe47f71df474d4,2550
0x15ff1369fbccf1a041c3fe292ba1c45d1184bac4,12747.45
0xfb35f7777ce58511842f1399bd05aa09876d4fff,15297.45
0xc8d537a9705632270d065323d918ff4c3025acab,2550
0x47d21ae4ea12fb49b4c505b7c4933d28507fc4b2,15272.8
0x2aaac00464207d9c4443521dbdd04723e0cd0324,2550
0x14f06d026218270323ad5eeebb1fef0d0c22b6cc,2550
0xc0036e8a76accec6f8fec591503f531f2326bf8e,2550
0x52e35d849e95e82c9d70418bf654b0a73e73339e,2850
0xd706c7507155c7f1492f6cd84c111f972c8eeaa9,2550
0x77c7f6346174348c7717571a6c81e8c1dc8e2770,7636.4
0xc0703c6cac7e0083682989886d4e11b01d75aa26,2550
0x0b448c913cc7b8f1072215aba22f79233036654e,63702.4
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,12747.45
0x6c71d18e17176c27432d278abab5db41c4f8ecc7,2550
0x54c281c0d8433e4a50fa104b6b0a6aaa3c143e79,2550
0x80a4ae426f2ccd244cfe06218d826d3385618e34,6368.2
0x3d805f5a24f47a1809a77fe9ba4ad62e614ac024,12747.45
0xd063b0f127d44ba15cb8c3f1df469daa99555fe0,2550
0x74a8e002d97575a3ef05f530e7778d0c28595ef7,9768.2
0xa8a764f8dc891316ef737f490b72700315369189,2550
0xb30c642587150cf88f2d9afd419314fa8f369fa6,2550
0x58e81116fcb89af7f87af7805d175ad7a79e1367,34388.45
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,12747.45
0x7a0d0efdbfe13f1217ca6bfeb73de7d4ef03a199,2550
0x1ffb462478dc0c2d416be77911a1be9ac696cf37,29720.25
0x52c823650d838850a63c10f0fb3a183ec1f71869,2550
0xee997109196a66c3a1bc0342d049b2c5dc608991,2550
0x6cb6e7db112c1f53ecabe2d3dbd289dd9cba4988,2550
0x3acb4f5f532a0caaf496b939c4eda5ec7c047d09,2550
0x734ad9a35c1b4034affa11f5cd957975533501d9,2550
0xc5eea7c26bb394319111a928ba2b5f06b9dbbbf7,2550
0x0fb96584ac65a23dbf9236599a9cdefa87aa8722,12747.45
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,31838.45
0xbf51911bef6e3cb87e3f29f7be62cda5ea3d4a8f,31838.45
0x0f574a52d1ae1122e3e34c842b41e8f1aba541ee,2550
0xcb5abee1a6173b1f97ae7526369965f8a51378b8,15297.45
0x679186d7e07023908f70947d8c96592b28e246a6,15297.45
0x691fc6581461a5a3f8864187c7c87b6bfab7041e,2550
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,34388.45
0x85c1c147bf2c2c6939d5b67cbe43c4a7e06c787e,2550
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,24202.05
0xe17046a7e8df969057e789e28ca7d02f207d5b8f,2550
0x1e36b8c18b3efb9f178a2ce294096ab01daf2f46,2550
0x81ff3c1b253f1e6fe20f9e554ef4fb0f72081055,2550
0xcc8b05699d868c646bf780d835f4959db0d56956,2550
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,18697.45
0x14b51dbaeb36bab0465fb45cfca569eb41802735,19115.65
0x5d3903e900215262531f99ee32e76ec7922cd812,12747.45
0xadc3dee8b63d0e56fc740c74b30cc8f106dfaa02,35656.65
0x565abb22bbce2c07d646d58ea1086931710f4ebe,2550
0xf86028f184a34f9a9aca60f74df9d40728e75e55,2550
0x2401ad256bcd3a66bfb68cb4d9de5e297ec1b091,6368.2
0x7a1502631616e82801f8cea3fbd141235c385961,2550
0xd239236adc7a0c8a073ccac627b8861f28eedf43,12747.45
0xc21bf81c6ec5171956d2e083a5162ee5bf54c38c,2550
0x57c1e94ec10573b9da09ecfd9287a87acb179705,12747.45
0xb34b751355f7706de652ee77083fb5058ccf7f5f,16565.65
0x7824fde3befa88fd45ebae434301c6d92e85de3d,19091
0x603646bacf5f38691e8c2e8aa07e93d695ff102d,2550
0x79671f051b63544a650274955dc6f4c0ed8f9fcf,2550
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,19115.65
0xa8c2d89c9b6631457e23663e74c0af1842709509,2550
0xe71d61986a95d992b1b659ff9b74e9c892313d07,2550
0x4a5d2e1cb97892da7c3c618e272d73f1df9451d5,2550
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,12747.45
0x8715235d27af0259516428abc13fe90630430012,12747.45
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,16147.45
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,12747.45
0xeb6005548c6614c68347d76953ac8fd2ca2d830b,12747.45
0xf5e7e762ef967f7be3f36d6db186b870e5f1e497,31838.45
0x89edf22df2672b4ac72276c00ccf54e73516dcf1,16565.65
0x0c08bafda58f784275988c40adde72bd43eac01d,2550
0x2ac9333e484cb71ef924f86ea8567ce497ba182c,2550
0x84666a6ddd5a78b6b99e2277ec3d8d651dd52df4,2550
0x85df2ed8296a60867c5a6604d3c41d20fe9fb905,12747.45
0x65aa70fc515578410598f3812a18e02c88ba6aa7,12747.45
0x8635e1fa27e36942f9e0fbf07b0884c8e42244e7,12747.45
0x342da5d7777e5828497b9b304839d57546ba424e,2550
0xb29a7297089b60214173c4b07b54073fa5d5129e,22933.85
0x69db833c2a884569fe89615c4203c4e955f7526b,2550
0xd517b2add2d2b1922a47d98a415f343ffabc96c1,12747.45
0x3119ac799b80d7c4a663039c62c6f64c63c7aa8a,2550
0x3812f734253ff7f0409c739f9ff88f64a71a3908,2550
0x9d301dc98eb58499cbc2f300e017cabcc48d70ec,2550
0x15e09502fa87915c78c28fb974cfc678d4957c24,15297.45
0xe4c16f56a69c9fdea268dded65fcadda2404204d,2550
0xffbb7d9d22d7461d160a3c6aa2ab43b1748aebc3,12747.45
0xab868ac6da9172531df31afd181c9623de5831b4,12747.45
0x44b4ff31de998b51d1d0006c3428157ff461d514,2550
0x560dac1765b0b0d6b48472d34f5f4f02fa942b54,3400
0xc09e4635ff78b75c0950ec20ab4e9d1a71e755f4,2550
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,20135.65
0xeb45079d37c11c55b8250e0c8e5c1fce53edb42e,2550
0xad0b0585c79a83091e6f6a9726c21e21286baa15,55561.95
0x9da918ddfdf72b26dc05189ceebfcbaee7795cb8,2550
0x8b1eecc57a8ab5fbc027e2434f8184cff6dc8f08,2550
0x8d029d4608d3dde5c3c89a42c6a1af1e8dd67132,2550
0xd016738da53803756cc9f94e224d19114b9f0ef6,3818.2
0x7c36823bf44debb0ae96073aa47ba88f0bb16cbf,2550
0xf411fe23c2a8d631187a0825dcf8d99b86319bc1,3818.2
0xf212b36ca4df6bd3a3af519ec4de8d1228e83b91,2550
0x39ba40496c42ee48446f3ab943e7b2b50549436a,2550
0x7f0e2eb318b8a7ba583bca038a96dbe0ab0d0f07,2550
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,15297.45
0xbd0efe75f84b71b70ee23120fa90cc9be5ba862d,2550
0x4246c39c01492927c4962c81d2e1c473718ec276,2550
0x2ecaa3162e5c06d6994201daadd0a9ff5c3eacda,12747.45
0x0cea67067768a6d908626322f0e0cf10e43a314d,13597.45
0x3b2c341e2195ce04aaaf568d980a3032278d7dec,2550
0xd4c5fc63f1f230ee9ba1d159e2bf9e3a55272b07,2550
0x23d020104df75f9f14f48401e7193f4721782d5d,2550
0xb973ccdc39f31f7e6f25358bc6752f7735165595,12747.45
0x385a1644c68944bba8e9ae866f510137b5360451,15297.45
0x6da8e2a4f09d920ab5404d5ee1c55a8577abbeaa,15297.45
0xa12e0ec0f8eab2a0bac8452cfc2be0961dcf3017,14247.15
0x0abc3ddb197ce56e0b644eeea631565c24af15ea,12747.45
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,37788.45
0xab2b5308521364af5b71101374c72dff34f1fccd,15272.8
0x21047cb23309603d1d39f72247513958453c76bc,10186.4
0xde5b8ddd82033ac8cd0e04bc1a6e1413acf0885b,2550
0x15b9a097e5bfd6a75e9d04f3b5eadf6cd6abb622,2550
0xac1b2469d1b46b6290dcad11b7f0d57bca55e18c,31838.45
0x90003d3b790342aefc52f037ebe6ce7c81bf9c1f,2550
0x49632e5bc9de28237a32e5bb15dd5c1711cf0135,2550
0x0827c55d1f5585c781332432d691d56e0320e911,2550
0x34aa7981faa3b00fb29a693f0fc057d7de9a4c02,2550
0xa93287743b23ef3f253b51cc9772faca6b417a6e,32270.25
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,3818.2
0xe5172ccac67ec6d9110b9fc0aafd6985904e56f9,2550
0x2f11ab0502207b4bb694ce3bfc1b222946b39fa9,2550
0x4a29214393ae5cf3977e84b452e7f96333dc4f85,2550
0xacc5e0e218e3aeba23f190b9a9300f7817b61c70,2550
0xaf153c0f58e671e4ad01ae6b089deceebcffb0cb,21641
0xeab615ba9e4ee5f219846d67a8e3771fbbda4a4f,12747.45
0x913b1d78f53243d0e2654f17c88868ca2d596ea1,43306.65
0x24354ef7ca981643076adc7a89f4e3adedff9d28,12747.45
0x36aabc3abf6f4374a44bdcb9990b620a899bbbd6,3818.2
0x59fc8190aba4dd4bf6c47b60b9e7912573b4e4d1,2550
0xd00acdb17e5c5ab2096dcb8a3789ed0607ccbcac,2550
0x3c0c93148c17a06251dbd7568e81dadb4dd88722,2550
0x1acabc53186e43d74ff3c83ebe71d295be3deb28,21641
0x63e73058e65ba0fe3f925d2948988782d2617ab2,117602.4
0xe7e07f085fd876d3619af686dcb3a295778bb01d,2550
0xe74c93b8f90cda13c9665e14889e708043f1385c,12747.45
0x723aacd53036da897f7a438044ac307985da0106,2550
0x5803d62c06c301a22401d60ae790d7f4efe58619,12747.45
0x00695c7fcd8ee1517adb85c24547fc792613a5c5,2550
0x53d3b926bba22f37d27082a9b56a4b6d7f2cc8ae,22909.2
0x32b757621a286104fa0b045ebf2ebd34b495a5be,16565.65
0x4817e02efc9131a8d01f4745721d1e5048b9eb45,12747.45
0x8003219e26805d7e2f23fdbeac4288263d0ff6d8,12747.45
0xd01efdb35c56413f26aff1be140edbdb4aa3123a,2550
0x5c06181645941012fc42c3ba662f77c195eef0e5,20017.27
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,17404.6
0x6e3d6c9ca9b6d1d0d491f4914027582761d179ed,2550
0xc33c1560ff81f6a57c7dac79e1c2d327d63b0479,5950
0x521905d31bd460b4543a24cab151e90f3bd916b2,20383.85
0x23e015c60b98df74ce55b9883a1e02bc8b0533ff,2550
0xbe3c99f39b4632f406966a75341e38cc57bb122d,2550
0x7cea6612d62d82f9558355133e9a648f09234d1c,37788.45
0x67e96acacd2843c539b658b5e7412391f41fdb31,2550
0xfb28017bdf9ad77d077aab0bac19af117f9efde3,2550
0xa03bb69f2a9bad04e028d2d4ab62c5fcb520cb36,28020.25
0x86f84f893fe22910c7f22cefa4cbfcab5a00915c,41606.65
0xce87dfd63d27231e78001b099b050a6c7ca9636c,2550
0xcf32e15499fdd5bb4b32c2846054fe0ed621d13f,2550
0x100169f3524f13defb298e3afcd742f3f2987095,11454.6
0x81c3c19bfa93c8a28f84538268dadb01d4af3f6e,34388.45
0x072c4a90dd7f85a95d9b0ba3005a584a36c20855,12747.45
0xe7615b0b2680d2842b11c22c11d48635ef62bd0b,12747.45
0x58cf6844e07afb042db4ad0bc37e8e9d497e086a,2550
0x42c0b5cf9fbbb031f2b9e982b16651b0263101c8,12747.45
0x2edf9a60e4c3ceafe842aaec18302efb5cdc9982,2550
0xe3833cef090b3cdd39c7cdd6a0ebfef39aab9ce0,6368.2
0xdb04016406ed4c145813a2afa9ecf084c4182fc0,2550
0xaad5c1ee66553d7a826698ea2b68f151d03af321,2550
0x343a5c0d966e3f8ea004efb8939c7d71a60ae795,50893.75
0xcef37d9d9d7410e8a553992873b7efca8ca40966,12747.45
0x164cb2b4f4013ab58f7f03498f46197ba2d7db4e,2550
0x69bedfada2f9c0d7490dc15250bf60bbf7b46f44,2550
0x44e890bf6eb2a59ca2ae38242361ead256e382b2,15297.45
0x87716cab3fcc7b5c5a8d0aff06cdae0a716f4e7c,12747.45
0x50a9af0465b4e08536fa00f128fdf129df40c2e4,2550
0xa0204536df63524882d16c6eb1519687ebebd0c4,20383.85
0xe5bb93b27d9df970e65a4b80fb3c2e31946ebaea,2550
0x332d6c661cb59dcd7e447227cd6c87ab960b6285,2550
0xfdda0edc48dcad9964ad7c3e070979210913390e,2550
0xd7b09866b342bd7021ddb613e3ed9ba51da1491d,2550
0x9cd0b88bc8dc41c53dac2c5f5b7cfc4737ea9686,12747.45
0x241c23afac200e8af4c6dce09172388bb2a5394c,4267.4
0x7dde9e96539308215242edc7fa490162bd5fe337,12747.45
0x0b46727a870a86c6ebb34a814389f5da8bfed665,90368.6
0x53e6442cf7c8de9eec8b956a9513fa5ea2f5bc03,2550
0x9f7af5df28ccafb9768c0a6e2ec31fc36b539cfd,2550
0x31e0455c4c2fae9c61ff151ff4229e3be5bfafda,12747.45
0x71070f336bf45a0193137a8a501914b4fd54230c,15297.45
0xa0d7b7253289fe5d8d8d00d97a8477a0ec046718,12747.45
0x75c4f4433f81d900f1f9f02ed1ef33a15f23fc74,2550
0xf19384df052c9b5a761eead061e81d4952154569,2550
0x8b190a162e643760d91a02fb35dcec858c4e51dc,18697.45
0x6169ae7075c96a59533318c91b67009450e4a7f8,15297.45
0x13511c5d009e0e7a67ce13e3c6d1d5ea074ee3bb,12747.45
0x62a1d1c6917f7758990e9a77c23228f821c2efbf,2550
0x2f8ab4f0e64f2c108fcc0739c6bd8414e03ef32e,12747.45
0xffd6db3f20d511b1074d7d1d78bc0afb9a0887b3,2550
0xb2a92b4898be5ecae0d62d3792574d327ed7c873,30570.25
0x9e8734eadfd21b16f2ef7c970ca139e565ba6b66,12747.45
0xc238fe945fdae96e54d3adf4d4f6359ceaac22da,2550
0x1b01d9c088f4791fecbca41039e3264677fe128e,2550
0xaa2b3d738f449f6bee121edc90a0838cd53a5dc8,2550
0x56db32b4cab162aabd057a852ba616b017a79790,12747.45
0x171dde3fb055331fd0b7b51c3ec2d7fbab660149,12747.45
0x55a16e1cda9ad73a74c31d6b3643ee20cdebdc1f,3818.2
0x670cb0e83f503770abc4595f28818fd582d9b073,2550
0x8c0f47ac8811672e62e26315b721be2ebf8a4726,12747.45
0x390c6a2157358890377066da91804a3774cb2fcd,31838.45
0x554fb6cb2b4385d3986b303bedd0e950330b763c,12747.45
0xa59f3d676c03429494f652bb51d9d546272c3976,22909.2
0xd52e3dfadc762edc526480791434165a0d58ffc6,12747.45
0x46de338d5a9a5d83327e6f37a7a03d7df0afe86e,2550
0x78f588729d89a8b6b6500eb64385ce54232a813c,12747.45
0x62f702a11b88a6b176dcbf2f28f637d8acacd9bd,50893.75
0x466d0ef50918f581d364b1b06ec04d6f1ebfeacf,3818.2
0x65f060950542b90e6775e2ecc4013c3a77df84ce,2550
0xaf71fbb0c52ca5687eaab139a70fed3e44b35fd0,15297.45
0x87f94e1fda93758a4523f53e76f04117500e4464,19115.65
0x8272e89561cd2837a7ba220fa7ea96ec420936b0,2550
0x7bdde05b39891bf45f12c52b2b3b2445cfa22623,2550
0xaf0af683b6afe62494bdacdc4f9bba9c4a5edc7d,2550
0x63baff763340428450c3021cc131bab0ff55a896,12747.45
0x8307bdd87540ba4ba3265fb7779e839569b6d9ec,24202.05
0xe9cc7db7b419742f35678f39f07e3b28afd70a87,35238.45
0xb6ad21a93b0eaef00af1899a910997e09a3e001f,19091
0x98d18e23f3b387fe5cbeb6b241e2c29dc17e8cd6,2550
0x33d472ad80efdb11aece45fd146839a3d79bd7d8,7636.4
0x3744baa47228b390c79a8a06df241e48308dd680,28020.25
0x1dc4baf5685310ec7c634b58822bde296228a08f,2550
0x2aacd59b6721c6873129976a2b45aa32b161bbdd,114177.95
0xafd566500fe17e550cc76ad1bfcf77ffd617fd8c,31838.45
0x4040ccf186c49f8f0d06edad1f9ff8cfc6de97c2,12747.45
0x6bae45e600572c29751becc6c56bd315de2f5b78,18672.8
0x12104d3998d242875170fc65433f4a6cb6424340,14004.6
0x34045c937742c8ad6222a10eb21c7cfff8bf870e,3400
0x753066094386c62e705c3fa7c1bf99572dcf0b4d,27602.05
0x218765d8e195f455c120b9d572b23c415351b314,34388.45
0x8baf23cb33b18eb0d5fed8f6ab97498aa7e763b3,30145.25
0x00543804e1d4491d6c190abb7a2f3072d5f0719a,2550
0xe2b368371012d069198c76727bbc877f80b3d363,16565.65
0xccb4264f87c703ee28b3a9977ab6b3a855cd503e,2550
0x97b102e00d88f02debfd6b1e4b901dd6931bb982,2550
0xdc0a5f1c97171c0334f9ef737588bb3ca6ea2ac5,2550
0xc05ef673dfbb15b0e02f58971b2dd9088b43fe99,12747.45
0xf393da239d8bcd9ee132e113ef4753cbfa411c11,17097.15
0x6ade720c9bf262436820d151c1f615b79211f517,2550
0x82894eee7964cbb7f7233180c668d9886d7252ab,17822.8
0x30e534b4c5ff7b23047daad91bab403ef41d4266,2550
0xd07f900e995a01f519309f69aad87a4bac1a5117,15272.8
0xbf747c64fbe3f23e66704a0a89300ff3220822ff,31838.45
0x8b7595b12d1899fe72d39df23e96463a9afdcf1a,15297.45
0x3bd568cfbd2d4e16017570fac8816da10a31fc79,11454.6
0x7b273bf1d16c7b8990f776b7c1ccf29fb338d750,2550
0x82e18e93b4c3d2694ab2a40b501e6f87012b337e,2550
0x0a8c836d520c1d5b9fac32a20ee1e4b4f6a50e67,2550
0x99f311340b73154afe5e66316eeaea1ff40115e7,2550
0xf8181d33be0e673b5d5eb22911a771730724ae6a,16565.65
0x4495b7dc3f8f9915e5a5dc6cae28b1b1a8874071,2550
0x9aa5074f7577ea13890c1e809f303d621d4fc153,2550
0xac33e56a6c9fd595e4253f8903640206feb3d76c,2550
0x202bf739004f72670145946f9caec4c77b36a955,2550
0xcee7c0b5e5f7091d981aa5afd59fcd4f85953206,2550
0x87ab4b32ac2e00eba3b6b79857afd698135ef2e2,2550
0x7f13ebc2890ea3999e7f2b17c23bf009dc6a94ad,2550
0xbae22d724fe9c86b933dca794e11af3ee299bbef,2550
0xe41295b7fc46fd3dfc4b16e0846db63dd290a962,31838.45
0x68e9496f98652a2fcfca5a81b44a03d177567844,42024.85
0x677029e369dfb8fc1474810f20fffc43c49fabf5,12747.45
0xfc14453db3aa682b1694bd5e8621e0cd5e950abe,2550
0x31e056d79185d7cca5f97634ae96347d0572c991,27857.05
0x3cefba6180f7b9a4ec3b5569312ad293a772fe2c,2550
0x453e5137b7cf03c821d05f508f2904e65f24c3eb,2550
0x920c7225a23166e7404593325269195e7b1dad6a,2550
0xec16a5f3ec15e1cc63170f376d2d05cae6692db8,2550
0xbdf0975a602e1622bbd35367e59de8ca27726abd,6368.2
0xa5254e3e5c3dec8ee1e3fc983716b17139b3cf55,3400
0x33c64c81d4a77c99bed16767bb70499d5d6e58df,2550
0x438803eb5d199c283aadab6d0db8cd3968fbf6ad,5950
0x4342ef23e8fdf667a33d6aa84cfb9f27ff80def0,2550
0xf722ca587484db12c3b1b556d45694831d647633,2550
0x193e8b55832946a51fd6dac748bfb1e44dc38e4a,2550
0x494f205fd1a250888c714d99b48db56bde9881ab,12747.45
0xc5d12dab347631c7b83a649733d8b2691aa6c43a,17397.8
0x08bc0f1ac9bbd2d2028961532ffb5acc2f774b4d,2550
0xca200e5b842e9b6728f1811446275b9e80dd4da0,2550
0x2b0a322a36fbaf552b3781cdd18a89d8bbaa0ed2,2550
0xed8f88bfbf74ae60e8a87f7eb169b54425f7a3ba,2550
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,2550
0x5965281dfa04454cc12a0bf1f8195f789156dc58,2550
0x43048c9bb11b065892041325dcac2cc7c318830f,2550
0xe0e595076b064298b880930b95b34cd1b66e2627,12747.45
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,21641
0xc7979b08a97241b80c1c638ffc5dc522ef5dc171,2550
0xf5055ddfea96213312aebd56c378458be87c9c23,12747.45
0x2390507ce0ee6d75a063221315cb1a83a6799f70,15297.45
0x221ee03231e86eae56545c2f85beb8633f9b8d81,2550
0xf9807851dac1e41524c8723db47c78954d6d84f7,2550
0x079c8c038096e246c5c94a400ddcdb613a5f5f14,15297.45
