address,amount
0xe5f0357a5d873255ed1c6bb01fba109a02769af4,53.55
0x9b9977d825bdb0db5e1e31e897d3839a6aeaa5a6,3187.50
0xca68fdd7b5ab9d9c2bba2f72f6b45e451f15b8e4,3348.75
0x3809014f30aca212bb93248a06b21ca1a06f6af3,106.25
0x6e14d05f9650f2a0311a5ee8c7458a7a1daeb3ea,53.55
0x123456789c7588583381bab463c81e88a4bffced,3187.50
0xaa02f9f3f4fa15c71a25a24d525b4ee80b727ede,53.55
0xac9f7d90af46bfd9ac839c4c9cddc5c813e32cfb,53.55
0xb7bd0b82b2b866843471b6bb712e4514d7a6f70e,53.55
0x9127b1bdf6963f165051db80c376593b78799268,53.55
0x814d13591391ae8294acf3b161e9586347c3d04c,52.70
0x1d3b4e8a4209f7a3245f7f3f1ed3bde48cab121d,637.50
0x6d06699eaa556b304d23b2b1f1ab85d6094ac9fe,42.50
0xa9801c095cb9b5d153b48ad25e7bf21977d4ac9f,53.55
0x6584181d16d4b038730c26541949446e7432b2ba,53.55
0x17156c0cf9701b09114cb3619d9f3fd937caa3a8,53.55
0xdb630687349206932e066b4c9df15c6542add5ac,2550.00
0x656e3755f8ec52e35dabc2f60594b00f8e1d7624,637.50
0x778241c4e8c29c66615e6eba4cf4b33e4259528b,53.55
0x18d447df74017a79fc518418438618c2d0923e02,53.55
0x88b8135796bdc2d807f034e0633222da17f6b151,52.70
0xa25207bb8f8ec2423e2ddf2686a0cd2048352f3e,53.55
0xcea1d597ea3be118f5b100683c58d77a1ce41d18,1062.50
0xd9ccb46e59d9c9dd44fffbb7188817e15ebde543,2868.75
0xa6d748885b57cd841a8cf9cbf00144954bcbbd35,53.55
0x7392cafd6261cba01f69f0c9b6881fe289e6118b,53.55
0x5553e5322461addb15551a39b786ca5d5d3dcd3f,637.50
0xd68fbb8db5af56a04c9bf6191564ee0e6910bb7f,53.55
0x05d239668a833ff4098947b3ce8b11d6c4adddb8,53.55
0x8fb63d96d2eb10be06b7ce97f09f1c10b871b334,4063.00
0xd0c6d9136ae9be83a526b4f9b6f93b4c8ef7449d,550.80
0x8c67d1e6fdda4b572b82a2aef6c37ffcaa27c168,261.25
0xb4d8441a3ea61059165eb3e6e25e9508927cbc0d,53.55
0x360b9a8d3c9b0cea5544bb43a6908a7668b77efd,53.55
0x4601b4587aa595d92c14a71cd7b1a542fd7f81e0,53.55
0x137ceb7e3e8b719a55c73cde4d4048613c81e587,1306.25
0x83b1556667e1a776db4eb9e9373c5ea1f3308a24,202.30
0xfa4e7035b34294407e5df1603215983d65e5a773,2677.50
0xc7315ac006fc75030a3b5b045a171bb541851ae5,53.55
0xcd2ba98fa75b629302b3e919a49ef744eb639d59,6086.85
0x8f7f782c994903dec059501f9e8d2477b9d173d8,53.55
0x33823986a5c7892298bd794d4cee5f77e7676b38,1304.75
0xdff10082e631fed64e639e7a35047e8ea3519e49,63.75
0x8e5443818f417709a7e21c28f2c74e085f14f0c7,42.50
0x31af146650feedb8dce8f1968a16e5f7535bebe6,73.95
0x822345b456c74cb022b8c669e4b7edb3a8174e34,263.50
0xd38bc6c7400812fe844d67bbc88933ce6477b621,53.55
0x196e0e4c1b6eaad9f0fa61223b7a0fe254f39f7d,53.55
0x5214a92a7a9f5d92a33e7f8b7ddcd8f09554ea1a,318.75
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,3241.05
0xc81bdc9597f94a683fa13df647658874de1c793b,85.00
0x5f839eb21ebee2a9bbd40c11ddff165166b73c2d,318.75
0xbe996e9cd5886add200861f4b57ae955a6a47636,1412.65
0x96d9f030bb0eaa1e425b5ddbf0085ecd853fc3bf,53.55
0x7ecc22821930e2d552df4eca5aee25b1320c44c4,53.55
0xeb319f877a1f5a70ab273aad63d0a9da8c36491d,3346.45
0x6eF22CaA22d08D09082fFAFFa3cD051296a78a17,17505.22
0xA0fA3f998CdF1DE021BF2D813101ba886cB8c54C,17505.22
0x5b36e70b17cb5802e3db17cc1f176c0983dfd31d,68.75
0x54804cbd6db2362656f743e4c4306dd4f98e6580,18.75
0xf7d31f6098297a9cdc4cd3008aca721d4a386901,11.25
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,66.25
0x8e8c0438cd665cb2087f50138f73051bf8c9e662,12.50
0xdac1cf9297125413358b6e58e82ea966ec1549fb,11.25
0x3403f3ab218a8a3a10d8ddba90d6cfeea326fe33,18.75
0xefcc005e810dfb5f6f5b3ffbd43b4e93721aafb3,10.00
