address,amount
0x5a008396ac24508abea30062d0bb61ad28310d4b,29.75
0xce74b302d91c792e0cd8d4b405a20ab41dde9f7b,29.75
0x4387ecd47b72dd5cd23035e35390173306058f04,1156
0x16f987e169307f144bd3515966b5586a5eca7a44,102
0xd1bf3ac143eae3b8dc5d2991adf698269f173ea7,29.75
0x1ccb66aded7d1c49e5b01449ab02a27581028ad8,34
0x399f2e2123856bc4594d5effb148322e317d1179,29.75
0xda776c70e437c5d7d0ec48258a559f2914e89f54,29.75
0x4854a36ceb3eb276db130e806550151c6a22fecd,29.75
0x9da8fd96250f69a3abeb8fefee0b85c960a2db9b,29.75
0xf892d891e87987cebc665d7cd514c173848a0476,29.75
0xbfc1c7f664654e4bc18a9524b375a95358e41243,29.75
0x985e01b9d2dc373e9b0ce9891172e4287df24d8e,29.75
0xde88658c6cdd24bbc37ef85d2407652f0b18a4df,29.75
0xe032577ebf1e9e9e6ef9a99aa108e889bc17f337,29.75
0xdf7deabfb7bdbc5b71e42e3ebbdd7cf2b07c273d,2040
0x92ce48c62b50e325cca75be9847a69c4a7588829,29.75
0x0f8be6b7ce280d5aaf5a82dbaa4eeedba9f00505,29.75
0x65cd1d9e3ffa5f893e1940ee9136c357d6bab070,29.75
0x32c7d2771d84c85a69463a5055524d6ade68c464,29.75
0xb11ea48a755804e5f9896a41962f2b26199f95f8,29.75
0x74fdfaf8de4c9dc9d2392977864c97e19c2d23fe,29.75
0xd564be4b55dc037273543a757fe9932a0a7458e9,29.75
0xd5afd1c1701036e5cf9d3166ed679be353ed3bcc,29.75
0x52e224b9f6f841097385fcd7ff9211dc4ef2055f,29.75
0xf6926e10ec6bab8248df813ad9a8c0880ae3cc26,29.75
0x5515c915c426eb95a577c282ef5d0e45119b9baf,29.75
0x044f273f41dbea568f5557459ae45e06ab607f33,29.75
0xe36587a9a611a4d5726ed35038cbfcad37f0eef1,425
0x345fde546325162b4b53409c895fbde6af02bf2d,29.75
0xaa14ddcea61df40d3a74b1949e1b8fd400cb2a06,3570
0xd64c6cceaf0f3ead8a5fde96e1efa99739aa7213,29.75
0x1a55d8812a6eccc95da9d0e4837060b141100de2,29.75
0x7e4529d581ea3d2dd1d9cba7af3c8df3a7e4e018,29.75
0xa1cb454705f4b3a9b4398df30cf41f2847f94b71,29.75
0x4049d44a4c64fd654a0d1b6726bcd33ed934a510,29.75
0x7395f629dbe137f7f8364db5393f12ba20a330f8,29.75
0x528f3dc8154f536ff48c870da4e2c21d7ae897ab,29.75
0xd864a049fb70f115c02ee2c73b817339d39f155c,29.75
0xe766703410b94cc2f8e00eb60d818cf9ec8174e5,29.75
0xc2906a257c1d0a07ac901b038f98aa9da422c392,29.75
0x4c57f217c8cbf9c5dc400880e27fab1795879a72,29.75
0xe44fea82c6b0037930432b5a94fdeb5217704388,29.75
0x34c9157a52b0b1b01dab193eb89b5715ce0830c0,29.75
0x44fb378613bc56198f210397425f5ad0d3b98945,29.75
0xc302346b86cb1936b4dfa221131a43dfa3ea8d9b,29.75
0x791bdae6ab0b9a00c7e6205abe7b93a562082e69,29.75
0x4d47bbbfd20d097ba9e5e45e495ccf10e3ed08f6,29.75
0xb0b04885d1ea75decd50ce037888a382ac986094,29.75
0x844d6e14965c9313db2f8b91c0aa0c2341a0771f,102
0x21f9c471d06fe8207fb0f4415b79ddb80228b92d,29.75
0x32f951921ee2ab01a28d55beb1356d8384b3f559,29.75
0x24f52a7bd6768cd26e36c31a0d0b185babf7516c,29.75
0x5ecbf1434bd8b24660effc66825ff222eb791d87,29.75
0x41651a7808a39537d58d4f3e9386227306d29bba,29.75
0xbc95a4fc5087efc03b2e6f164bc2767b16e4bd30,29.75
0xe2c0f02380ef0c05aea6075dc9018566a5b1f6eb,29.75
0x3c7e40bd9a362bea6b1d556ca736464f21aa1bd9,29.75
0x31b506767eef7d01a281a1cc93f166417eb3c4cb,29.75
0xc0cf28588a2112add0517d240f29217d3900516c,29.75
0x018311e5f4552c63b8b0c302e50884e51876a040,1326
0x49f98bb58b412e564c1b560d223eab8627f08558,1734
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,12609.75
0x102fd249cf133c03f9d71e7c6e7d58ccb788537e,29.75
0x794f8b89d87ef9b3ddd7a063bbf6679fbdebb1cc,29.75
0x9ba4f23f460c053dd9ff02cc2f130473fa84d520,29.75
0xbdce04f5de263db5517fb846ee455db783f83b93,29.75
0x57dff6ad4644fae3fecd9c65d4c11f22b46e456c,29.75
0x7e70558ed607176d0fd4a68179ff2e9a641cd71e,29.75
0xfd061222ee4da326cd3399de0253df00739cae5f,29.75
0x2a1b9f9ae2899a77fa433ff8b5bae77d60abd261,29.75
0xf4e857185539f5ed7c2f045e435fcddec5de198c,29.75
0x8e87bdf2a06511744ba708a03dc43685976b5b00,29.75
0xf5a9d7a4d3a9457b32d7b2969c3434b1c5fd0b00,29.75
0x143125eaffad5884ac00e7a508fc6ba4266ab93b,29.75
0x84dfe5e3760292487de297c144d3e66f3fffd31e,29.75
0x56d8c6f430e368c27fb379ff4a174c6bf638ce0c,102
0xee0b6b7047fd4aaf23e66cffd5261f3a7fb4ab29,29.75
0x77313d02f74bc4ee5fb5d1127d56cbfd071b2485,5809.75
0xf7c2c7e5e14b381e810d87f87638432c3f1393ec,1224
0xce0131b94b33877f9700006efca62eda8e04fd2c,29.75
0x9071172fdbf5c781bba9877826766619edbd1c13,29.75
0xb6c7eb87d2b4600e8d5989c16e34bc4789e101c6,29.75
0xd48fba1632d13157d3872d80b9afc265dd08fcd7,29.75
0x455c124f70ab4d8d5cf03114cbc5a95712b0693f,29.75
0xb139acaeb93fde6752b2f2ba595330a55ff52579,29.75
0x281d06bd09a3a99cac5f854dcf32fcccb93fa18b,29.75
0x120519bc997877c18743766f387270e0f3a9b71a,29.75
0xe857a766811d24843a96ca419ba9491a1ed637ec,816
0x3bf205750bfb64aa531ace40bf50a38329a3ba5c,29.75
0x8b066f66adee79a639c434db912d82632a20fa63,29.75
0x7c715ec4affc67c9b12bfce82a8b194fbf5abe49,29.75
0x500d00a1f7cc6ca72fcbff26dc23dc44cad9f813,29.75
0x318d49606162784e88f08f3277a87aab4de5178a,29.75
0xdb67d41833b693cb27da3c70c7a23ef4277e0497,29.75
0xebad509be70cea8de532d3bae8812ea74194ac38,29.75
0xd93b4208119137fd63d07524ab506a5a7c478226,29.75
0x93409f679be6339704cb457a1cb20113f33268c3,29.75
0x44512407e88511155408e3586a8dfcd357c447c2,29.75
0x3da9384eefb15fe2e80634a2aca337785101a27b,29.75
0x2ca1b2008b73a271ccdc0f0e8728b2cf8692637e,29.75
0x8d6b603cfb042cca7bd14b5efd9674c6ac2a5c33,29.75
0xa92c029c46d918c807178d68d8ef6f0d291d31a7,29.75
0x50711764bf3dfd4085857209b1ba55462317468d,29.75
0xec26296dff44e9984e014eccc64433c11d40e3ea,29.75
0x6acd93b70aab0e61598ccc7d3c2f412d628476cf,29.75
0x7bb3e2975f1012bb5fb1d9c02fb6f62f085b351a,29.75
0x0394d68d0a2cfcf338b26cfc4d3e486327db1599,29.75
0xbe9abad8b41127a66a41213763988f69e3e5d938,29.75
0x5c5c70fe16a6dce0b4748769b0c4f0dc1486e1a9,29.75
0x821dfec433a20388c4c34a97c752f11d0721a5b8,29.75
0xe74e15af826e2ec322da5ed1fe46e1c1fd517c89,29.75
0xa3f7656af68e6e82fbd67791822583467163d07a,29.75
0x70e99223e1a6655573d4c510db8201e706539acc,29.75
0xe754697772eb9cb17f88820ce987a4db19e508a1,29.75
0x38cde6be17716dd7e244d4a4a76b246f553a831d,102
0x8b4c31f0f123725f89700ca5bf4c8fa00453514b,4347.75
0xe26740063865ad51a746f89ce544b4e5027d4f79,29.75
0x36cd3add860769ac0d62b5d2fff6a6e01d84a5a6,29.75
0xe955a1348e058311ed0a183abb404a97c84754f9,29.75
0x1ab8bd97f12f0de985057b3979e16cd3cce71e57,29.75
0x206347326957547f973675100eba056d253cfaac,29.75
0x0a0f96a25bb8ce49955f0fad01ae1d8359a22054,29.75
0xf78e198188c10c666cc71a6456e0d7d26cdfb29b,29.75
0xc6862fa4c5f06d6debeb3d90dcfe16892ea02998,29.75
0x26d77ce3b400e13a6017ada1d7a32dae62014c91,29.75
0xc6c145e6ba3c828adb1752ab2f40da267901f5fc,29.75
0xbcdbc6d6af126cf7eaec0a602925500cdc0b5418,29.75
0x7c45a2c8dda60b21eab78b789c5b1371d27a0458,1632
0x69551d8cffc0185bce15235bca68189b2a79376d,29.75
0x8145f2698376b05dd6a83a5bcfd2229008e6294a,29.75
0x69c64d317d596d2a49abfa2ca1a341078409439c,29.75
0x5e4ff61dab5f2a82da1a0d31bf9266c140217683,29.75
0xdad4c580e65106f4728194e14429dc03b17ab66e,29.75
0x4b6d1997b2b45ed3ef86bb6f3bfea8be55495ea2,2142
0xf3a46bfdedb44e3c84815c519192cf227912ae67,29.75
0xf566ec6e5897890735a9ef18499bf9774ba40607,29.75
0x74369684c2e22ad27921df4941649b496597752d,29.75
0x0fdfd3143aa015aff09b21f1a6e4dbc8cf48775c,29.75
0x8b7fb4286a95de33cf87e4332494d3caa2690ecc,29.75
0x7bfee0b0ee2ad6f0dad409c6609a5c75bef34a04,29.75
0x41e6b53776992677425fb9aa0b536ac903715386,641.75
0x3da8636cb766af218b1f8185cd883312265d2e8c,29.75
0x083deeff75e6ffd31c2ccd3f6aa3e4192576c006,29.75
0xe4aee1991c2d1572a6e084381941be54448b85db,29.75
0x046aa337be52286e647eac2c60580c495827dbe0,29.75
0xd32b3f6b78229eeab6b97d14d3e241e633270939,29.75
0xcd887b28503d808a8458099d5281bf92e728f48b,816
0xf848d0e036d96dae14a0f7ca05360a02f8b670f4,29.75
0xf179a9ae37367f2a1c2b4cb48e48dfd7a79c1706,29.75
0x9d55d7305c63ae31816cf124f257d3b5b2340dfd,29.75
0xa382dc3951f19c973661a38d751e8c3f703a1a94,29.75
0x0ee7442504e4c9a92eedf16394d615ca9329b061,29.75
0x214553f7733a90bc8980548f01041e5d317c53ac,29.75
0x71ba2188eaf100e1db983fb7677307f2e834ce6f,29.75
0x4ec55bfca4df12dc273ec510fd712fda26826dc1,29.75
0x40f2f265f378e00d6fce3b80d8aa35e0d91eb759,29.75
0x7f6cedda7e8b804b6eb411f8155764cd334b94fb,29.75
0x2446630269ccdf8484577981921c11d9d0369c27,29.75
0xff72a56d49c6a2ab6acfa8b2d2ed32d8bc12e655,29.75
0x68a75b1a4e4bbbbe600f283397d669987487722c,29.75
0xececab2a23405be4679c78d048e6bcf73ae5a593,29.75
0xcf889f55f4f001548165d80af6c7a6040f641a86,29.75
0x83451778aaf387e1046113c8dd55e4c469a0d155,29.75
0x35b1c221e0e6b51fcd107b9bbcb061b1f67faaf9,29.75
0xcc04bcdbc84a4c8bf0761273f33c5152e0732c54,29.75
0xf730ff3972992e12763174d3cf5f5c480840dd57,29.75
0x5d6844dd0f57b6e93797a739d6dae0e20b662fd4,29.75
0xbff04642db06fe71d81d83d410e23f53db046702,29.75
0x401d14da117558fecc7f286afbf37ecec6c228cd,29.75
0x22ae6eeb10a85d85c460777fce58f3b82e8b2c0a,29.75
0xc51cb9bbb3a36efeca7908adae4ddd3921c6f392,29.75
0xa3af8488a70276b61e12afc5e1b11a239118db61,29.75
0xda1a769a96e77e43193bd2613a26e976340a9c07,29.75
0x3dc4d1443c51264edc5207882e53bffaa0c91de8,29.75
0x63fb80c511c6bd294da9067f3f6fbd4c95d84cd4,29.75
0x5998245a04fd6d284663ee58cec71707d2e4d9a0,29.75
0x2b6e27aef678df18a23acb00923eb70e3446f920,29.75
0x80467f11a938da7de42220f8072eb45d22da7634,17000
0x446f1c906c65780ba0429fda11dcb1184d36f537,29.75
0x0095ce04aa1fc8874d44b97fa1108b55d6ddaffb,29.75
0x5a8928193be0955c401475f73755990cf19ac06b,29.75
0x699db95d741f51c21dce58290e61b74b3ad1447e,29.75
0x5c2d5973fe5a3ce8f5fdcc2ad658de5dba0273b3,29.75
0x9b2ae913cb4c415b19fbcca89f5eed2aa7944f98,29.75
0xb82f97a4d701f55bdd063c66f9b8b9ed4cfce07a,29.75
0x115034b122107a7ae06758519e9f56c01f120a13,29.75
0x81d111273b09ea26036b8784913d37708d495f7e,29.75
0x91f933cf5bca8b61931fc6758d9178c38de2fd73,29.75
0xe1482f97ae11d9efd534280e46d0f1a40867355f,29.75
0xac17430b6dce85f2f83a35f1be2543c52526e159,29.75
0x0bb2d81fb2210e3eebf6bfac629a8b544f6dfab4,29.75
0xe9b5526ba8e08b66e7476c080d09eb690a0bb7f7,29.75
0x4f1d788fd995b467b9a7c3e219990a7c261c9ff7,29.75
0x8be825893fcbc89a90b918d02f83355a3efa6260,29.75
0x1f86fe242b5d652401e5110ca17eb1a634c6f7c7,29.75
0x35a68ebc9ac268898090519df4e1833c4bc4f622,29.75
0x2cb6b9372554571745ea56116562dec185660a76,29.75
0xd36d7f88a81ddcb14f8bac07d874b84c5587c8d7,29.75
0x3a1ae3140874fe90cdff6ee143665d0fdffb6fb3,29.75
0xd5b2abfc903f97e6de524de38a2f75a1c2f2c62a,29.75
0x446212fb22ca22d71eec01525080b61dab72085f,29.75
0x2da5766f85e5343fcf0310aad4bb60bdbacae490,29.75
0xcbab4f323b489e1d68ff38fc0277afd7d71c8dbf,29.75
0x59fa7d228de2554daac32beed4caf993c186ea1b,29.75
0x86e48fb3b16ca0b0ab4719c199838f5346e9f610,29.75
0xcd7e1acf70fdb26fb644f1a4b359859639428cae,29.75
0xf79c90fb6d5de70cb6656ac9f2c8330e2497e983,29.75
0x60aceddb7e1b4275a40f56d989eca5c2aa206f67,29.75
0xa0d6ec3f6d79f3bf423c00de47a7d7ce4802eb75,29.75
0x426118d7d041dbc7b3c9acfe0532ea11fbdb28d3,29.75
0x179f2247d2d726566a0887975b96bc256103d0f1,29.75
0x9d2e3ad92cf6bdea072df9113eebc7c5da7caca7,29.75
0x34778543e5884c5861315d5d847fa4da4ca3f762,29.75
0x0fbc92df3652ae09b115992ecd8154647d7bceb3,29.75
0x5b1ce562dfd670004b8558b28eb4a406c3ff400f,29.75
0xac3fa64391969867fd657c2321be4c80e844ffb4,29.75
0xc734cde50c93fcb5ddf6af3706b01be532ce934a,29.75
0xf8a9c5c64e28c183550b8a3c3ec48623f001e44f,29.75
0xabce611905240d415bb1eb783333697f586e46c0,29.75
0xf4a930e1e564ff1e883b98edba355ce95cc35cf5,29.75
0x28c84424abc42f2afb2acab661d988ed480e638b,29.75
0xe79ae86a1a6bb47a9519621d5b3ec36a57d27189,29.75
0xc25e8e9799a08f009eca49bd2e3c73c227bd73d3,29.75
0x4bba269480b5aff9c84552eec04657343c00df5f,29.75
0x217238f1e90d844d9f134e9a33148fe54ec6f0e5,29.75
0xe40d524a9dc02fc7fd44520354eb6f9b9b732cf9,1559.75
0xfc12a0cf3e85b069573649ce4b351201041f6d1a,29.75
0x9f6f757f2ba6cb7616e8dc763606343fe815402b,29.75
0xdd897e1c8e76d90b343aef1491fad93780890f82,1729.75
0x7cc74204081b0dd5b189ef100f7d5e9c6397ba00,29.75
0x948c0e7d2a5dc4e72934d5289e38b3029fade39a,29.75
0x955a233f99340215fb70af8ca1882faf1f370d99,1700
0x32be4abd4e2fd6306890a456e41e1b039cb61f66,5100
0xf6fb44f07cfc3fac77df3efc071c7704dc510f0c,714
0xf89424c55b72c5c8a5f5658f0bed34da1283890a,29.75
0x03e67cfaf0c107844a02fa4233052afad4bd9272,49329.75
0x0ed28e43fbb4825ac3790bb03293f09e8b5a4ed8,29.75
0xf71ff62627ae0a8169cd067d1623511dbcb970b3,29.75
0xe7e454ef2f570bc267bb9be88a09b000725f7ff0,29.75
0x6f72326a9bdea249338e0b703b6232f9caa0d799,29.75
0x8977638ea00c18c455e7e03ff2f2d6fc81b5b19a,29.75
0xf0112167b4689ef47bfe34c8f467e52b91b25ddb,29.75
0xd97ff7ee7a168b0fd07bedb27547ad3c036261fe,29.75
0xa68401b5ea1887cf753413e2954a619933ce6e87,29.75
0x6da95f064cc7072d3a9c53822b47bdc230840337,8500
0x408c7ca374172ce8283fa501f5d7785475a2b961,29.75
0xa4f0cc5a5ee0cbfe3269da6d4c9001925237f1f0,29.75
0xeb023f42a4b3591e007bc99ca445845007b4d7d5,1530
0x726356cf0ed11183a093d5c454deb6f9543831f7,369.75
0x84c738b88491a0e0dcd408080f161590ec244cc8,29.75
0xca949380215051f3d1bccdaecbfd17aff730eb38,29.75
0x171a3e161bc3ee6c9fe9b7872d08d25fffa01103,29.75
0x8c9d2cd24dfcf484427f08f0e039d356abd0c830,29.75
0x03d16039e8ad1b53b15462464debc754078ad31f,29.75
0x7dbbfd6f838cd83010ec7e43f3a82019c54eafd0,29.75
0x14bff9bbe668762a5f426c1018925b0ca3d1c9e5,29.75
0x77ffc56504a89575337c112af405849a8cd77ba0,29.75
0x8f81fc4828947213d88448ea8a02f89543c9b898,29.75
0xa5e19559d224a30076386a7562f9e67fe6ea0a3b,29.75
0xb32b0f23dd80d8cd18865dc74a61b2eaa08dd768,29.75
0x2961aa64caf933c57587af336d9dbebf9c8d028a,29.75
0x833cc0eea52bb17842a7ac48194c2d9e1f4216fa,29.75
0x18d41409b7e2e8f41b9ccf8c70b26546b68f9143,29.75
0x0cf24f6f73be35d10ff54b9f6cc9cb73f2cf694e,29.75
0x4a96deeca8038b54eb672cae4775f325398da3fc,29.75
0x3f4a829d00efdc71a71d9d645504aca087f2d43e,29.75
0xef02a5755efdf42c1a961a7fc275b16c371dd497,29.75
0xf5ce5e532cefc277a2a894d3b7ea08efb9c714b7,29.75
0xd3397f676d33e060de91b415063d3d31eb3d85d7,29.75
0x1720feab7088c2cd1d14740d4656c98d1f57c1db,29.75
0x3a5142893f1abc56e3657051915dc86b483f1cb0,29.75
0x70e8d7185b7bb4fd08e6e73bf92faf464df978b3,29.75
0x5a8ae342a33c81efd22fd992965deccc73e3ab6f,29.75
0x4c99f7b818a8a8ef54c07c5b29fcd6e07f355f5b,1355.75
0x70ffb0052fde8998513e64e60015d203d906e93d,29.75
0x64d037d5aa55a0ad87f2fd19a61ed7cf82891218,29.75
0x682ec840aaec300734ccce989bc22dc0002ad4b5,29.75
0x81df47495afa9923d39953f07767a3bc46526d02,29.75
0x3089135d89e3bcf49fbd47aeef4aa0fdec74868c,29.75
0xc26fcb549fe0854dc0e25a1da0fa18d2ba2ae33a,29.75
0xef065147cf0fcb37f7ec904aedea3631f04f10bf,29.75
0xf4f08b6cc6fce688f0787d5a4893dec626bd08d9,29.75
0xd65688e09af9f2014471d5d421859fe81d2d4ba1,29.75
0x629aee9774b2f15e826a40e35e8d919fe52b38dd,29.75
0xa6a61c63fe42f8cbde2050ab85ffb3bce468a03b,29.75
0x16dd2db8da24cdb8371cabac0cc299b1a58962e8,29.75
0x01c4d8979d929b91c6f5c528983fc36a794ae926,29.75
0x9354a2192b231c5a42d99d59941a75bb20ec2093,29.75
0xd67bea641952c1e920c122108bde1d36e1c9d388,29.75
0x1c618726efa0a00c549b5138259e209f2deceaa2,29.75
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,6324
0xcb44394071a28b1f3bbb285c991100693b369efc,29.75
0xa68154257c9afebb453c37f745466158d61c5984,29.75
0xf009178830188111295ef840f533cbbf02a775cc,29.75
0xf8c053b7d52aac4cd663f26c4c7b69720969209c,29.75
0x208a356e768bf5ee543dcfd9cfb54705d81f249a,29.75
0xa3a20bf12c6a1f4be5eafc39fa0f7bf685b3e341,29.75
0x0843d1ee20c19dbc08d9d7d1d3921373f29f2c33,29.75
0xb2b209606f79c25e6ab32df12d915626b92866ff,29.75
0x8baf1bb6d6e52b6e81a9d780c2f36fe507dbf6a2,2681.75
0xbba86ebe77b59ed328f6cf3ed37f48dffad5be80,34
0x6a9ff04d62d427238fb5794b5379413b218528f5,204
0x4fa8e8aeb0a08e2b84a478e57ea4d86b50971356,29.75
0xb28f2d789e9dae9fccff7e810a846f4b42a29c12,49159.75
0xfd39f9f98e8fe10db9117d97f1013d5114376773,29.75
0x846ade4fae3523d1293c73a8d1b677dadd064a4a,29.75
0x033a63ca864b0c2d7b00315cc3699d5d5bb2eab9,29.75
0x88a527705169a121364b19da2f9650654cd9b76a,29.75
0x14d0c67a22d8b265101e8336082b84680ab99f37,29.75
0xad1048f4bc0d6a822c90b9a86f86b260203e0515,29.75
0x66aa985194f884811845fa88ab8e9e7512e3249f,29.75
0x15be1e9eaf4c9c3a3de99ed074c53d1a45addd22,29.75
0xf9088d784cff74c3bc610479615bdbb05220914e,29.75
0x8db196e246de3137d5c02bd2018709b1f3b8e123,5916
0xceb9588f8ab5505d07b1d028bbf78a3513e78810,136
0x0c4b114556b64ba965f975d37d4b6dde448a457a,29.75
0x3e4fa80f53de72e3494afd2f49242b4c8e4dc75b,29.75
0xaa1ba41ca6de828ece1fb6a2d6b3c85b8776fc5c,29.75
0x2059197b96760f8c273a0fb37b70b380ee0cd426,29.75
0xccf8a50740c065becc2675108a05fd10ef9364ba,29.75
0x6bcb6ff5bc815462612011c216e12a7ab87f05cc,29.75
0xe30b01dffa7587e9db6bc095af229f880cf8ca7f,29.75
0x2b801f3954898087116f520f1bc78340e635004a,29.75
0x36580e971c7a652de014145ae5e9fc6f65ccfd70,29.75
0x8f884fbd3bf2bac139887770f270971432e035cc,29.75
0xe2b17b822ac373ed1ed5a0b6f06ff8fa878ed836,3429.75
0xb424fde3eb0d0235915832ac4c66e4e55798aac7,204
0xb927a650445d148b1fa7699d402d28a120e38035,29.75
0x6b2096be6c9dedca61a10d0671c4e060f09b64cb,29.75
0x5f2a817c1e25583451513459a0791ae10e887215,29.75
0xa20dd103e0513fbbe944bf186e721e0921d09d16,29.75
0x90eec26cfc2c03efd2ee5c014341b353153302df,29.75
0x8d1f9877dd136c5765454a0cecc49c751699313b,29.75
0x6ec1e50630200bad3bc2ba935d86bdbc6c54e9dc,29.75
0x177d57053594ebc52a722b631001bb99b84e5c31,29.75
0x0c782840bfb07ae52214fad68b776ef6b95bcea6,340
0xa9e1e0139163c064e27147723482d797518a7c0b,29.75
0x4fea2abdc66ef8bc28fcdb0a15e25388c8c22df2,29.75
0x017f53d7f136021d7b0afb04fa12cf73ccd594ad,29.75
0x4b71df79f53626e60dc6cd4051eea54c02214afe,29.75
0x3145e5bb1ecfff0ca8038e8616bae4a3948067c9,29.75
0xd460056fd946b6a3f0240e15e7732016fbe1eb36,204
0xdf6a72e838176748256c072041ebcbc832529f11,29.75
0xe1caae03f515f5e4dc42474bac4070b9a2fd905a,29.75
0x051adcf9b843a6fdb0b0fd41fbaccece1dea04c6,29.75
0x3dc1a343d797d497e1e3661e7b9c7f75183829f5,29.75
0x92f782e246e262025e1c3af12aa9042647c94dd6,29.75
0x011745df0c43de1ca1e81e505901e33675e3d5d0,29.75
0xec6e469fac200c63bb5192a4ecb4f5cb7d23e9e1,17
0x9eb02e839bc86aad8d10b7159d36b993773d6231,29.75
0xd75b5339ebd43b411877f4799c2f376266320051,29.75
0xafc124f3c62a37d80fd7455c0460834606663b7f,29.75
0x87f66cc4b0f8b642818a003f7fde9ce1552fadf3,29.75
0xbbbf9d3708a4f5681e934c98da4bf9337a95c622,29.75
0x0381ae3af6d5737f8818ac2495f0574eddd5f0b2,29.75
0x16f383388e4a980568c4a3f0440ae3fcb29259ae,29.75
0xd65a2c97a5f5869989d990c9bafcd15b0823f434,29.75
0x27da266422b71a499e05030d0e763e56bb31ad1b,29.75
0x41724a9e8ec0db51973c085bdb9d51d76824a7f4,29.75
0x221b1132a5e26acdfd37686623820e19aef030ba,29.75
0x989d5baa6e2faf4914b623f96bf38cabcc954f69,29.75
0x641b2a833c298734e3daee33060cd90a55dfbc88,29.75
0xdacb732075a724efa2166908b828ea50c8a1aa87,29.75
0x1a3a1541608752fd93caeebe71dc9a643d70c610,29.75
0xf216ee9354e1f48a1c8ef5895e30e404886b899d,29.75
0x6046bab804978c60a4400e811f0f86dcf7ac758c,29.75
0xb95408bc17fbb8b4aec4ba4862900d40ada03553,2040
0xe9c7dd98d6a90e56f6b40b9d7da0c2ac6c408446,29.75
0x2ff169c11d442307d72fb047beff812b5b7ae887,2856
0xa7ecdad82798c9cfaa8981e9d3c3ab3e9886d3dc,306
0xde7b29b7a8fa5ea6dc082c444f527fcf32455831,29.75
0xbe624703a9b326ba8b411de0974cc65f3720b01b,29.75
0x3d4d9a602e49934fbd6f54e26baa7a9e20a087c3,29.75
0x7c85d3b41996f666f895c0e45bbca50afcc9915f,29.75
0x54b68b075a5504c0697712ec07b66f6459b3f80e,29.75
0x86e33066e10da0136bb2e7d3d4c231c02b684869,29.75
0xc3c3892676f3b33d483f0380678c3714988a3b28,29.75
0x22c58e2499bfec82f3b9b80038403d66f3e1f3cf,29.75
0xbdd1f11346bbe039ef6b32b30edfba9164a1fbf1,1700
0x02709df42141d7dcb3e63423ef147b494382aeda,1700
0xa346b3632be45555e84d3970aed1f9d4ad8c679a,29.75
0xf3214d358d29feff09ac89cbef985fd328bfba8e,29.75
0xf0433aecda3e681940217d8041d7278938cd9531,29.75
0x1d2a301b86c6ee7e031c520a97b2c4d08908aa1f,29.75
0xfab026c4545eb096341d2cdd424b7a255fe6c85c,29.75
0x6be54aa835c119df16546824f7921acecb844202,29.75
0xc55e3609f5d9cedab8ffd72ff2704fb93d4c0ea6,29.75
0x34b400d628c8f2f69219b7f3fcd668453e0384db,29.75
0x45aa5116ffd5cf123e404a078c2beb2675ec9247,29.75
0xc23c68d2f9ec9c737a6586327086359fffa96af3,29.75
0x2eb3f8983cb90ca10f2451d07f4049f740fb1297,29.75
0x07e80088d5392f60228f1cd198df7cacbfb859e4,306
0x229cee0ce7d263440e4d9c66ef56fd0d9f7f4622,29.75
0x60a9f005d1bc10d788ee4fc5e7f1522260ea8d3d,29.75
0x85dcdc5e4b60c9e315589a96e1f39f75725ee8c0,29.75
0x8d19c6ddb88dd9ccceadbcc765f615b7e3a5365d,29.75
0x206e2da83b211c455725e56210ed3bebf8b40994,29.75
0x80ec03aaf8208f5b309be2ac17c1f24b03f24c32,29.75
0xf0d2f381970ac5229aa548e0a33cb606abb3d810,1632
0x003c65e3a8ebeda553a2c8a0e2f1421881ac91ba,29.75
0xff441a150b24a57c15e2b00263f2551953a236d3,29.75
0xbf1547283aa905ba9c7e6deb49044abe48be3bab,29.75
0xf5ebf1f78e2c370b39a59403b60ece6a78f7ddb4,29.75
0xc5b9960a8b8477ccf2df2460869aafb3944efbd9,29.75
0x87245d3d8e3b55e8763cc9657dedeaaefc353624,29.75
0x34dfff1699850f78229885d38c551da31d37f683,714
0x43ddd9b4de4d00d41a70cfc095ac7edb339019e2,29.75
0xb2b9dd4ab489ecf26cd17b2926787bb366f14f76,29.75
0x75da5e967f5fa906ccf59dd5bebd631ee2ad7014,5163.75
0x84fba22176403a82c48e53fdc5fffbde8cbe2bf6,442
0x1984fab0de57969ee529ba2e268697aefb805c10,29.75
0x6f1220618b531544b319d6c967d881b1f32ff176,29.75
0xfadc20f10ded03a0b83c742640087138994ee520,29.75
0x8c01110f5ec2f3e8b989c217120f9aca2938c935,29.75
0x315a5eea4701f362f901d1c701585bb8ccda9e3a,29.75
0x30bcdf088a097d362f2f9f8bddd332a2ee58c340,29.75
0x1a8f13b8b9c27a141132072beb4b7164756a5ae1,29.75
0x77a96a812cbf83b16ae34485579f8159ca4ba19e,29.75
0x39881f1ca1fded70ebe69aceae933f05e925ec48,1632
0xf21951ed77f9ea251ec3621f6bd8db456409700a,29.75
0x82921bcecdd2d47c84c09a73c331c5cd52e3ddc5,29.75
0x1d16057c14447db2714431170055b54e7ddcc74c,29.75
0x5e140153f04c077e7f4b3c10130fb75ec5ae1fe3,29.75
