address,amount
0x850ad994e005e05822d1e25888f67665fb28d5f3,318.75
0x27ca453318c8825baa9aa693f88e5de6fa164b71,318.75
0x6053f91fe553726f565d58a1f433ad9f16756511,318.75
0x7e7f6b70f2c9ff3a4f0d3f71bb3d04b0eb387a00,318.75
0x48f6d95613d2beee6f43e365528af2cb967ffcc4,318.75
0x015752e4554e71e246bc97e352c14de3a51884af,1338.75
0x3c9f94a51bf53236fba6d2a615e6a71a5e93ba5b,7118.75
0x8b373504522dee373f89091487f7be02449d3318,318.75
0x6c4b51bbd91514c777b9c36bb0bc34347ce8ed6f,318.75
0x171686170f0c44b4ead35bcba95b97cc98ddab21,318.75
0xe99be8811cefecb44ed00cedf9de59320f59a9e8,318.75
0xb127f0cb9b3d859e55b73e51350770735ea13dec,1785.00
0xec36a97f52cbde44ef4c4a275b7472301b9a66c7,318.75
0x8163cba46cfca4cabe7c9851704b6b73ce9ae273,318.75
0x662d76128468232c97d95ee34e36678743d2ea4c,318.75
0x5553ef197a5992a47cd73ed9281e4bff7a51948f,318.75
0x931698588228d250cc0fc0709d11c2a32325bea0,318.75
0x8f541bfb400a9a3e3bd6a8cf45fe0e9c5450582e,3825.00
0xe1c6b8e343895916b072d9fcf6e5116fc137fead,6438.75
0xce99e81912fee351b1058e822b1aa41745aa55f5,3506.25
0x05f39adf1d15d6f9b1a73a2bef3bd2a1c48be7e3,318.75
0xfd4540cef7842508f0ccaa6d10c09b6dba213178,318.75
0x289b2df9b1fc1109658db09092ddc223534b2816,318.75
0xd1e69eff7a96d0f94240f9e8ed3bdbb7757aea1c,318.75
0xfa21d4573e8ef4d09b1849f47535a11992fbe8fd,318.75
0x39e182e2328c54d600cf0f2d8f0aa9c0ccc58720,318.75
0x02ecbfc18eef32a171f6ecc15d45727815c77d5e,318.75
0xa1416d83fb96c3a942b4715b23533d16813ffa40,318.75
0xa0b8cbd24a003826af573cfa4ed1f64c27f51d3d,318.75
0x56633a49a73f457eff80d852cd5a57c2be9649da,318.75
0xce3d034d90d13919bdc367b64fa2f8fc1adbf205,318.75
0x222bdc5d55ba68e76d9158f1c333a659a6fc29bd,318.75
0xb32842f73c26ad9837f2e4bc7871e0d8e6db80f5,356.25
0xaf6a60dba339fa148b7a46e18920c73263f400cf,318.75
0xcb8c97649640d7a45ae45767a64d1dcca6dc0948,3850.50
0x2940aa9ab0001815d3fda442a85a2634a3116a29,318.75
0xeaa5f019b7360fc1f26a28641785d17558331a05,318.75
0x950e0c6dec852925cbb24f076146db1883b3608d,318.75
0xf93f487f5a2be8ee85514227e2d78efddecddc5f,318.75
0x8b021e822b7385f5b8b3592d7290a39abb06b034,318.75
0x0f3f8f93431c16fdb6dd40f3715a03d8ff2ba0b6,318.75
0x67924f119bb74d3d637943808689427a0dd11b9e,318.75
0x7bb3ade04983d69703043d2acef9a862977a6b21,318.75
0x70c9f76133f5b634abb7ef10d7017889ab4bd44a,318.75
0x1d377cb46323266937453af4f56eaf5a4aa9742d,318.75
0x35ec81cda9142ae6e2fcd41e955cb14878a55df2,318.75
0x85f34ce1b0f296c01d9179f8513e749f0458b751,318.75
0x6c76f920d2f6310b78b1039f3522f0105566c378,318.75
0x8a6155b9a060228e4f5ed351d7cd187181c5be85,318.75
0xfb4e7ced0be919eebf33d7813bbda3b5daa61a12,318.75
0xc85383736559c4c4aecf921fa8b5267477e2ea76,318.75
0x89ecfb348af3964eddfab919acf2334ba4de6107,318.75
0x173b02fcd91f3434f1bb2924b1a5f925c8893a9f,318.75
0x6683fb32f39b5554f62ef390fbcddcdd716c7ef0,318.75
0xe7668a20ca2093e6aa8995cc0018c91c767de472,318.75
0x574b43107404dec299a3ff8118803137549c02bd,318.75
0x501758ce7d69aee3e9ccee9568a50e12614cfa8d,318.75
0xd7398b7ad9eb064e37d3151d0418853a229c52f7,318.75
0x295e7323d3f3b7925112ec600108b2bb076a6934,318.75
0xde1793a2c3f4cfb909ed8a50d67925b9b0285832,318.75
0x88c6a3fa712671b0e2097982e0983652cfd03a6b,318.75
0x8a5753a96b2a848f78c279c31a4de6c745c30dc9,318.75
0x15372395fba44da518b0a9943189be6ded1d4bdf,318.75
0xbf85e281db32f569cd0248fea572f98e3f7a09f2,318.75
0xeba813d434aadbdfa7e327f5afa545a3305ce8d6,318.75
0x659d3bf81fa53bb0d1e4eaddfc136c1a63434e0c,318.75
0x1af5a00036facf3b0d6b5a318a6a3a049080588a,318.75
0xf5f0c4d3d81f734d04eeb8ec40c94bf3e3882b43,318.75
0x6fe2a5b13ffdd8e8a7bdb5e510ce981125ff878e,318.75
0x98eb7d04c5305a55bc85798afdf764a2be8567c9,318.75
0x83203ed76751662cd85c3449d92aeb3c131d176b,255.00
0x402d20a64b3654e246662ab54949d9a0cd52f62d,318.75
0xcfeef986c98e365880bf1be95c55b2bcc83e56aa,318.75
0x2d51721d73c7b9c28c82ca3e7b9c582a9772773e,318.75
0x526cb41e948accb1b4c8665a53c6cd9a3b2fb768,3060.00
0x4603c5c70f60d3bf5b7f304617e63425cc1b0be5,318.75
0xf94c8ea78b0642fd25d5bb46247f2d59f4ba8ea8,318.75
0x55fdfd635147e35ac681d84e7635df41c024cd2e,8160.00
0xafd32f3e6c1aa1dbaa5d9204e5f9793a5da6cd79,318.75
0xd6652af649a6812e9d847d4f6f6e67af841afb77,318.75
0xcda2554884e8b47fe97ddf55d200dc4e6fbe0a17,318.75
0xe889232125d2aee56767687a936b7db869b5db59,318.75
0xc0159855ec8bfb4d60f9dfca4899f04a43f85c6f,22440.00
0xc778dad3dd2fe4fc18575c69cc9e80b41e36b37e,255.00
0xc887f4b275da0331aba1f1a209e5e603e8a572da,1402.50
0x620c311978d327b29183312825b348133a8afbda,318.75
0xc43898b537f737acb3c76ccc2ed584a9715d5342,318.75
0x32d364e663ae23126ceb2dd0522c9ab170c0a24d,318.75
0x014b77bd4d1e042511a9277adbd142d9c5b20b7a,318.75
0x8d8d491ec4301cedb07d003c8b620e02e34415b8,45600.00
0xc38e638025e22a046c7fce29e56f628906f9d040,37740.00
0x55517bc1ed2c655a7ba72c41313c30bcb3cacf7a,318.75
0xd8fb18bb26cd0544feb73a5263619a963adf1f0b,28560.00
0x6992588ec9400ae34af8b5a6ee6af09066bdf0c5,318.75
0x3bc0027c694ae091ea750d8261062cf6585ae781,318.75
0xb81d1b2903689ac22355042a5d0e1a17d6192c2d,318.75
0x85ddc6a97858c7a7055a90261c546652dd2e6b15,318.75
0xacf013fef18a6cd49318ae108b379a4aa4e7fb2b,318.75
0xa6e1bcf83267bdc695aa5840c0f04434128120c2,318.75
0xaa982bfd7e703a79a594968cd037de432d40b181,318.75
0xbcf0e12d90288d1683705ace48db08c716e47c63,318.75
0x991a8327b1078f9862c81e2f37c9d11d582c5464,318.75
0xc5e0aec9d685db194b3c0754aac4b8f0dc342406,318.75
0x2e2bfb9d533ec40f32b2ca2fedddebbdbbcaa40b,318.75
0x82bc4dc788cc1ff2d2b80a4fa78537aab5a878d0,318.75
0xa59eaba2867f2ab7c6bf0e43b9245e512aff277d,318.75
0x8a25c4deabb2b7d91b77c4974a7e21b1e33c3c36,10773.75
0x583beae1dd6535ff0875f05637ef7cd8476e097f,318.75
0x05312b4b9a431524a50d0cc0a253e8b285c7a801,318.75
0xbe7e6ed6113b1f8ae811e5acb774390981a5cac2,318.75
0xb2b62c937a62882912fe60b1116e8a2ebd9d90f4,318.75
0x15cc300431bd5a8cd6dd3627255ab37ef6f5b2b2,318.75
0x839ef8e39f8d10bfa25627b1afca59e2047be088,318.75
0xf183250e73c02422a4fd8447804292c5353b9c66,318.75
0x94b8e52c2c72a5b16ff3af526c84f24d5c92b631,318.75
0x776b4ecd118912208198ac0b542b59544286292e,318.75
0x3bfc123846f0e60b719dec8a7dbecb156a9b2cb9,318.75
0x9f886332fbdf086e106cb8c583a70f6f186c5acd,318.75
0xa406fd7c1885abe1e140888699f9d52ebb03c4a8,318.75
0xf3ab8db34685bae276465d12db9d3e48c413b8bb,318.75
0xac37cedc5a3271c30473dea9592a95ef91045e57,318.75
0x4ef7cb25f494f3a58ab4bdfd898d9a27a575fee3,318.75
0x0db4a3466782152bd67390dcdd1780b46c71c996,318.75
0x32158b504ec5e4030f6c8271a51e42cae6273a19,318.75
0xe8b9f8cb81e3ccbad52dd3849a4565063d6d39c3,318.75
0x0f2e7637cdc736c36196d2da31e3b9419b8c633d,318.75
0xe2f12dd7aa723a4163999e76fa824ca28fde75f7,318.75
0x19f02cb003640ce33348e0ea60124758bac58fd1,318.75
0x6c64352dad924e45f76c694528a9042e44e30ec2,318.75
0x3ae3b443abe015c52074045049314cd8a9badad3,318.75
0x33cc7f9d161059fd983b7b22afc010d2079f8c79,318.75
0x9a2ae9d8db116127ad2292958bba5eeb3a5583e2,318.75
0x07de69b11a7846fa18608db3b8e8c21ce6f0b9a1,318.75
0x8ecc21dd4b3eb54ce2f531af2a4da589a35f984d,318.75
0x6932dfc1d13ee47bdecd8c2080a0e86283c63d25,318.75
0x14de2b2d2c25e239cf583c52ce3ee9d5f6a931ea,318.75
0x04b71a02e219f230b1cfec581b04393ef0beac3f,318.75
0x5f9a7a79c2c15ca4e8afd8ada268d388e3857e4f,318.75
0x163b93f2a0a91905b627d43e9d332047b7b9ce75,318.75
0x0f53e31b61dbb536d2b98199f2756a625f4b4bd4,318.75
0x2ea1d9fff6468d1506aa9f02e7b4979e041da276,318.75
0x0491a9e8f6a13c7e6781d5cb3f827c5faad5eae0,318.75
0x3f081e54dd230e90caef605fc57fbd1c18bc7d26,318.75
0xe056077a5ab960ce67bf31c90bf94f8442bfa425,318.75
0x6a242b1b6e97b169848c881c051a18331993d639,318.75
0xd52d1587f7efdabe7b4ae58b18e96c3891c063b2,1020.00
0x78a540dd882f31ba82cc95879873caddc953683d,318.75
0x8cac76999f8865db733868a91459c74e7dc32607,318.75
0x2739e14103cf07c8a537e4fbc0b1c096d33958cb,318.75
0xe6d958a138501392f72d1691a0bb0f8aee00c125,318.75
0x349a08069bdf4eae4486c6907dab63b07a8d15af,318.75
0x2dda10526c288050876c1b37ee0328084b87dea1,318.75
0xbf06d0287a039f7142a9d333acf2d6f3c002fbed,318.75
0x9dd5d11b0ffeff2b9e3eab9b37b3e2f172d30e02,318.75
0x656a9db246e46e82c4796de256235e8c6925a35d,318.75
0x8e70f7b0e76d0aaa647170344283f9458ef16b85,318.75
0x023aa68e2cde45e1f796ae1d7822a60770b7ebee,318.75
0x51ed13c93735e0c23114f7e939ddffafbe5bf0ef,318.75
0xc3fabb27ed94c72a69bd5c6cd0b21e315d1b9309,318.75
0x7c17d734cc04e4c1ca208932dd17929bc73df7e1,318.75
0x52d4bb4933fda9bd60a2e4834e86004c84afdb28,318.75
0x94809ab5ee95a0ee3ce7ebe3d511e3e0df796ddc,318.75
0xcc3f2da0dde979b6a2398c1f74e374625ba062df,318.75
0x16863767fce775538ab671501d88040cdf028781,51854.25
0x22a52445521e029a0ba2db49b94db151a97f8cfe,318.75
0xbf494e30ba31ab3a55ebc66fc039fcc0f1dc46ef,318.75
0x9bd4ce443fc00531106137ed111163f8d6576f6a,318.75
0x120c75b0d5834242ee54c062901d41638f6d3fc3,4080.00
0x9b6f16ae2e8484695964f107568439584bef707c,318.75
0x098b0c08e81dfd5c13034622a0f383a42174cf26,318.75
0xf11a0235d927f4db2297c54d15c22af41f256eaa,20400.00
0xbf0ef243311e343f3dffca4c39e379ea2c77b92f,318.75
0x14e6f96c6d0cca39e353178958659b9f383c2fdd,318.75
0x2311bdcbb622a24fe5472e273f64983af863f2c6,318.75
0x38cc767ec192496c4be94bf3e4ec7fb3029b76fb,318.75
0xca1171b026b91b3113ae25b09fdd9b9abb45854c,33088.50
0xe244a25f037b8ae19ae396f645f1aed3e47671d2,20400.00
0xe7524a5e1a2a15babe17189267b4b8f434a103fa,318.75
0x3d18ac66897a94aeeb5a59d489e3f9b3206f2277,318.75
0x19d2d360bc040545833ae28133dfcdb54180a295,318.75
0x1b29bc747c81a8dbf918d5333eb872ece1281641,318.75
0xe3f65a7aaddf5cbea280003116f22d895ca8f40b,318.75
0x7d1f3fbd892572e2cb155a9066b21d50427e2a57,318.75
0xab42769bef257dcec25ba2b8885dd8413d263e44,318.75
0x5d1b791e6464ac084f78af1c7d4c6c198f2c6ac5,318.75
0xb991ed89b2e597980feb9eee8c379626b2d2d2a1,318.75
0x20d00dfee610c6b0b59fb95a7589e6b05a6b9a3c,318.75
0x021372ed481e1b3777904207ab9e580b1d26da63,3378.75
0x8cb2b03abeb9b6a8a65c05d8d0dcb56ab8d5c5e5,318.75
0x2b9b08e00fb8723bbed9c9a68804f2f7947ce687,318.75
0x79ab261b1fbd857cd168f7a581b614f7e6ac8194,318.75
0x26519aa857a2ed03c450fe39155dcb24509971ff,318.75
0x38fd8c5dfd2db3d9f202bf5fa614c3295de31903,318.75
0x780678af407b2aee2c1e4d0380d01445386998a2,318.75
0x5409cb4a38e8bbc390f6f8e6658fb728d5c71f43,318.75
0xac5387d720532f41605dc766b375d3f6dfec1e58,318.75
0x8bf6e6370d82a9d1a5f9d161c9c1f2d8f058752f,318.75
0xa54d303a04943b64871a5ba6472ea23f9e52aba1,318.75
0x7253d3fcc9c1ae8b711c098541f94b34b7e62bd3,318.75
0xa3caec8e3e8c0ad418200d8c2aa3f8f8384cbc97,318.75
0x7f118598b8d441e2aa7a4debd0ed8e4c6a3ba270,318.75
0x1c6e5f9e1bce5cabe4bed79e9aa87ca621bca722,318.75
0x7f0140c6aaa0f0fcca9c51046fdd805be544ee24,318.75
0x3c5b30385c1b549651efbc7401d377aacc1a5450,318.75
0x3024354ec27ae1366f45165456484ed231ce0841,318.75
0x46eee9aa96eb1c5bf818d314fbdf7f9426081d6a,318.75
0xada1f8a8a1f09cc4fb954b23ca2ea6c3caaac95e,9116.25
0x0841e10d57e16ba6cb8ad950b1e3a922d618a0fd,89.25
0x1372e067823dd985ebb63571c34da0eeb80105c7,5610.00
0x9e2c6aa4e6570e9293a2131e48444c09baa94eed,318.75
0xfaf25cbebb674f31ad0c48a020c79428cbde2a0f,318.75
0x3a77f19d6740bc26307b817c5e3ac4cb1aab4d45,318.75
0x7198b52bad1adfbcc0859fbb2dceb9b2a5c15481,318.75
0xc7149a8874fa4948bc1f5c8dfed389fac777238e,318.75
0xba4ce21272c92cf360ebcedc6958dfd297bb55c7,318.75
0x9e678e132d1df1316da458e0362110494fe7bf93,318.75
0xcf483c5b645074a5f32f81288495cfef8d8153aa,318.75
0x145c9f19f8e6746295e2f1baec20908679a2564f,318.75
0xd44ba1e14e6589b5956356fd124551c58e63d5d5,318.75
0x7d28b56c320f521b9860646506d2a8672000be34,318.75
0xdd21f3db864aab6ea0408a6513a622f288bd7176,318.75
0xab54b6b3846f506d56abf53866b66e71508ef9f0,318.75
0xbe69e922199cba37be925e3bcf75e4e95aa0b141,318.75
0xbfa3c815bb384368915f625733c148025ca43eb5,318.75
0xdb2c0e4f436b154760f0f54f082cf4fbddaec8d5,318.75
0xbbd7856b29e1efbf8b5179e37f815d59e53b2ede,318.75
0xc27f757b7dfc2f58b2937ca8a8187a400c43600e,318.75
0xc165cc530b0aee4d44368ab7a2c4d7fc33835afe,318.75
0x605acac6892d03bc8139067bd841713091479904,318.75
0xdd26a0cd7eed4ec4dc7f94b35260fe7a99698cbd,318.75
0x4ffbadced804c2127609d0c61cdef19f106b8cfa,318.75
0x4e69f64d40af9c42a292f0aae505ba2ee6862483,318.75
0x289fbcc0ecda1f2f7030f664c748bde45260e876,318.75
0x6bf6bac9d8da6940fcddbea3738bcb22614caf10,318.75
0xd691ea0b9ec0e33f1269950370ab2c392c4a8607,318.75
0xf520455d5563604dc6c08ef6877a139027f07d01,1402.50
0xdbe16786ed5a336746be711bf3cc20f40631a192,318.75
0x2f3bf5d151afe2fc5b45da1f71b3e1e6f2f69059,701.25
0x923128bd45ffabc7f1606c48dbb2d7248d1224b1,20782.50
0x14a19d37dc9b5ca22e71597253d60a48b881f597,318.75
0x5f4c98bd8187517615ab2624f28612a69fb47e0e,318.75
0x0a678905c9cc31b7d61409d14652bc5101df9967,318.75
0xb0b87d8deae2b3b430deedd94ce827d82cdf9f25,1020.00
0x1d742aab3223c7ff42e50bd939574ab7a27c5e6c,318.75
0x616791b4259b403a8eecd67d000cb1c540f293f4,318.75
0xe591dc445fb3f0046a69818603b1e5d3bc3efcd1,318.75
0x27fcf4f4133f4fce9086f3d390487b5a639bb348,318.75
0x10b83353eb04795d338c7bc550da3d5f6d974d54,318.75
0xb4e00366b0bb61ac6c8f2faa6cd0a1e820e1926d,318.75
0xef73db04147b1a9b2764c4aff337be824b4e2a72,318.75
0x8ee03f49db84a9cc0fb8ad1d40255b1c8986b21d,318.75
0x2bf41b7fbd397047de6b4ea44ae7743f8fcfe817,318.75
0xe12b938cfb41de3f11a954363b0ab928cc36cfed,318.75
0x6fd9e23261ad4a831629e0d01f1000b3517b98ee,318.75
0x330ed21b00b48bf5dda6c6a35f6c60e6a7e08fe1,1530.00
0x8e1598f50ff51b056c75d1dcdf8a8c2d2dd13983,3378.75
0xb2770db3baf1097f6a273c48a5a2ff5701fe17be,1020.00
0x123913b580222a96ff08b8b0f1a8e6d261a14316,89.25
0xb001c05cafb8594288070e0129ae0c999c722dc5,318.75
0x975b5bb2ca69bb64ae6188a57c57d6e3c2347606,318.75
0x9f31aaeba53f72ebb23e00304a72018e7d2753b6,318.75
0x99b221efb68ee3351a546870997f0e0178e43bc3,318.75
0x4bf93b563cf33bc6f52235a5191d7ec35f407754,318.75
0x18147cf91e7482a0ca662193ac74e9c7b6f53944,318.75
0xbc7a241b7c47d7d233f3c525e822bc3af63470c7,318.75
0x83dca8e9f35e52def546e110077a624d8ea9aea8,318.75
0xf43d044d9e625c1b7f6cb400666f714dbf025ae6,318.75
0xb3cef382be71d8937b78cae68e09cb51c4dc2402,318.75
0xd6edcd353d0ea5b4a5de525c0d7ec5e946428297,318.75
0x8471e76fc23c0453acaf7b00067cea6b494a8448,318.75
0x0bc16e74f0422cca2b8e15b92dfb0baf84f78e04,318.75
0x7e0038194b54fdb752286aebe70f01535c060dbe,318.75
0xb73ea9fa181e72fbff4b95fb06712d2808f42144,318.75
0x85d30655e60baf7f2ac5da8b739d589bf0fa3762,318.75
0xd87e298c03675ceaec0e687c7ae9581380b043a4,318.75
0x5564d23e45a0b3c4154401f87fc7d6823ad2c91f,318.75
0xeb35af273aeeac871c871f0e80fd5a2d380b49d5,318.75
0xb54bb53da5d0b79b3d753e35551df2f7988b862e,318.75
0x85df2c7c67666ae0d5ed04253c0a8c11c27e7e81,318.75
0xe0f235550bc17412db864f075ebc5e8abc635554,318.75
0xf765d8f8a90787c51e5aa0dfb04a72bdaec5c712,318.75
0x980d17b69642f7cf0e5623f279f81c17cb624be3,318.75
0x8cdfcce56c10ed326239167b7663439a6f176dc5,318.75
0xbf2fde3eaa11708dcd18719ee96293e97868a334,318.75
0x70d0e5dd8bcb6a8f8d4cc3a8c4579af7530a29b1,318.75
0xece57f7d3c23979056b08eeae458d520a6e6248c,318.75
0x381588e93593a7d7ffb006494e56bfda4e1f2183,318.75
0x1aa116cf7871ce20ec33a5148a711a335ac9c157,318.75
0x553ce47bf9943ef531b1b9eaafec4c691f945488,318.75
0x7a437d667b17e0f99733141c0d996a4d49873d2f,318.75
0xb989d5b95a4434b77388ea944427ec82adef319a,4080.00
0x4b17e8da93352301807c8777bf6a65bcd0ec47b0,3506.25
0xce420fda73906a62cd080751c549e9457fd4e417,510.00
0x584213211706148abc3bfa6c5ad6424c43411461,5928.75
0x1a049951164e2899957ceda6759af05c88c60e65,318.75
0x2c4f1aefbfae5a266052a6359fe7655628b0c2bb,318.75
0x708ec2d090a5b965404018459dd9a8f2ab98ecca,318.75
0x325eab70b745a97008074369fefe1dadddbc3d39,318.75
0x9711eb0db39e855c73e8a4a05d9706cceadb4794,318.75
0xaabc2e4699996d74a6945adca63c3e03061a88a7,318.75
0x970b359b647b311e22733a0abca43a4299dc7c8c,16830.00
0xec08eec7b51ef562999565d148b636802fb9217a,3315.00
0xcb2b639f643513d201edf342ffec56cb2fb042a0,318.75
0x03f2a323313fef09bb34727c5f08a096b5eb9120,318.75
0xe3cea7c4732280579a9b259350ac698387538d0b,318.75
0x17b1e7c93856855f400b82a6418f7e009f6d3dc1,318.75
0x51171f641eba08a96f6f804aea0d2cf9ffb76d66,2805.00
0x767bf481fab2bb3c21220643f210f4f4f1e216a2,318.75
0x2319fe776a3c5437d54225403028d318a9a4c4e8,318.75
0x977254f64ce97071db3474c7eeff49a5e0b13676,318.75
0x4704e776fe47213fe90f68ee46a83a420c475eb9,318.75
0xb5865ae05dbefa82637c9f654b00a60e729aa29e,318.75
0xe7fe79c118d1c570911a4fb8698131b55786ed9a,318.75
0x8db4639bbad92cbbb28311375583943e1b2e9f1a,318.75
0x1a7215f6356b7b5112cebd3d9fd8139f8feca4c2,318.75
0xe6494bac41e5ee1665874331fd2c82215c5b3a45,3506.25
0x3e3fc186a9e52fbd791e024c42524c4a03c54f7f,2550.00
0x891185a2e42d3e8ff8992eb3420ee7716c68f6c5,13466.25
0xa498a3f80b546f99d980db52570305b029a1f880,510.00
0x942b6e0ff58cf04f51078d7ed7d96b0d9f585d31,31875.00
0x9c370e99562f853b497fa2ce56563dfbebd4d8ae,318.75
0xf42afbf1173d8de66261a632aac95bacbc2f8878,318.75
0x0c87cf4d499866b97d9ca80691b16df1ba2b5ddd,318.75
0x28a88c4bdb8a251573edffd598274d1a2c1c00f3,850.00
0x081b36fd7a1432c0cac5814af34e1a82db268965,318.75
0xd56d5566ae4e351ffdfcb889a553ac28f768dbd0,318.75
0xabef1762d350dcbbe4d588620321a9f2aebf4355,318.75
0x0cc84551f4ea97c1d542c8a5f451ddb145c8edf0,318.75
0x297ae35a7cef811d7de9744ab466d589bd7a4b3c,318.75
0x88bb2e1ba736f7c5269f30adcade331e17cd109b,318.75
0x2ff98650d2aa04e521cadee7da9ad3b34fae8109,318.75
0x951fb069f9d6ed9fb0fa5fe791bb67454338f427,318.75
0xf261a727b76dbd54ff1d5bd6b0f0a0d0d644ed2f,8988.75
0x8f53543fe4cf8c546011b4e783674adfca22ab41,318.75
0x9d7a25bcfcd7fd24fe8e69c2f6f103ab7a3e53d4,9180.00
0x09f62673022a306e615a243f84a90e9b18df44b8,318.75
0x62d9bd73052ad094b271a1f934a04e92ef89146a,318.75
0xf8b43ddd5463caaf12ee73c6e227b325f8aa6340,318.75
0xfe38a20e95a81971b8661203d677050b0b741047,318.75
0x277573108095a3ca38ed0c9b193d09384dd41ab5,318.75
0x93a60b7a31359712a51665c520f0380a698134cb,318.75
0x6f5267df3161ad764f50e420c4a714823cee8f5a,318.75
0xd752bcaeb390906ea8dac95783644ef8fb2edb96,318.75
0xa1a4824a426bb0b5ae27f666ba7a0019c1ea9e15,318.75
0x25ce03760d785046a0dba56c14811d48302f5166,318.75
0x89003afc326e7afcfc905b95569074c280077eb7,318.75
0x392ff8233098d30c6f1fd8ec2c5a8afcb9348a19,318.75
0x5a9db44cb5ed9bcdef6fb4b5e33068dc2a41254a,318.75
0xfb3029d56b3983c2a349c9ca03b6b8bd959e43e8,318.75
0xbc5bd4e0a137e34b858a9ae909385f27114915fb,318.75
0xc44cd68058a735626bc7bf254fd9ddf7d7d6cccd,318.75
0xdfd2144eb8cc1212551d50b00b18a2fefcf6762b,1710.00
0xf3e6f86beb14875ee52838d55a6a9c685f546ca4,318.75
0xd95f00774cef4d21b925f886d922a501dc0203e0,318.75
0x1f2f609c85a4f02641d0a75db52fee86fb9de726,318.75
0x301e737536339ec79dc71d43e95e08a2ac95cbab,318.75
0x213834375d0bacc63f8c2eb97c50319fbf207bfb,318.75
0x1e440b7d1e24571786253bcce1601c95a43d0651,318.75
0x9bc61fdc94c6aba6915cbd74843b0c90e7878c7b,318.75
0xd0329a945f6434240522293c2111f7b5a1051ad3,318.75
0x79e426ecfcfcdd4e5b93f7f1d2d65c0454a42fa5,318.75
0x5e88ab6c1770b9b53a97c8ed5d35159dcf628a62,318.75
0x18e1ab6a7ee7cd676f0d8c181e1e03c80a5d5adf,318.75
0x5fbd58baf8a396b5709f115e3b694cb5738f5fce,45600.00
0x638f8e3a5301be6e6f8fb0d251f620411c0c243d,599.25
0xe7f360f862ae973e1f3aa1f17559ba85d7844df8,89.25
0xdca7fb8f2be5439da80610f5fbe51bb76ff43822,510.00
0xe9ea97e28a96bd72aeef11723da040c1deebd989,318.75
0xb2b02fcefeeca50d90e757775f222d60d48cde44,318.75
0x6c6f84d7404f327f76967cf745022e66b86d2ebf,318.75
0x0fd3459f69e3c982abfc4ba4612aee8150a83917,318.75
0xd79aed3b90c21929b253fa1d86d6e04df3ed56d5,318.75
0x275796b9aacfb13cc0a020067c3762ac7f5c3c75,318.75
0xc2b7ad7944c4eee66d72855231e5f3b178d0a075,318.75
0x4ed7b18310130ed390f7d436ac66be1509e11e07,3506.25
0x4ee5dcaef82cf491ebaf810318191e0af961dd0d,318.75
0x6d6aa51088e3257dd507faa482d3551cc0abc55e,318.75
0x9324332c549eed8fe811e8de39250922923d9d80,318.75
0x38a5f022e42557466c53ba31985645d94ae08343,318.75
0xf04c0df908067d0a08b021830933a4b397f6be53,318.75
0x18db2ef4250cc427d3f2c6f05c8a49ada198d102,318.75
0xa85d365cb5c1dd187f3b52ac2ee60a8b77b510da,783.75
0x89797aa72263406be7486dda6bef9387d6fa2581,89.25
0x867183b5087d4d8ed6d5a82f56076944fabb22b8,2103.75
0x2759b8a007f33f82538418cdc852c8e87c84f49c,318.75
0xc8ff248ba9ac2af3423005a0838a07e9f30fb3fb,318.75
0x551ec9b5d484ec5407edc4731060b980a8839ac7,3506.25
0x4cec760a1c67ac9d4ecd04c644d059c44346b53a,318.75
0x4cd7839f93db9ce67e639e4d1459ea517bbdcb93,318.75
0xf4253bc92c8be8bc8f6a971eac653977489d710e,318.75
0xfe768879f34365c2c985e78ad8cfead9812477ea,318.75
0x9c0680e3a5d651437ec32adba3fdab90344722ee,318.75
0x3fb2fdec2cdd318d099dbbc75b0f645a3a1bca78,341.25
0xfd6df7315530abab39f2c870150c2efdfba57045,2422.50
0xd01f505576876fc80984ea6cc1bd9a2e9b472182,318.75
0xc283bc032b1a866e3c5510a34e07d9f45d21f104,318.75
0x5460f59d3b417fc629776166b4760fa7699fda28,318.75
0xd44e4d8415dd12a22d697d30e5466bec32254166,318.75
0x07a2341926d05910177dc02a143f3faa3ae8c3df,318.75
0xf0bd721a327fb9c8b4a8cdf132a82541f8ed1f70,318.75
0xc3cf2d90851e8577d3b93676473939542dfe6684,318.75
0x1579a87428918d6d84798dfdf69822dc85c5ef60,318.75
0xb656623a01167a4e037dcaf047988a3c222a8029,318.75
0xc0231c78318dc8a074bcf822842ab1256e26c247,318.75
0x40d46287ed2450368b8ce37a47c0e0725a91bf34,318.75
0xe2387e4ad63b0e8f9e570577c74f584d9390fe4d,318.75
0x47516df949207ce84d6013a5cebdf95a0db2425c,318.75
0xc382d6c1367abd2f98c764c6436bde6635a10a4f,318.75
0x720a8828cf9b952b6b2430d8e0ff66f869e89c4b,318.75
0xffbf9b63107001b6a2b475fe44f0cd83e8fd7777,318.75
0x269739f670b0b390d05347a80f2a71fbb73d220e,318.75
0x80ddac1f226331f275094a29d109814aaaa2697d,318.75
0xdd6f7f60ec6eaff906fa24c15aee02aec351d638,318.75
0x219d44c480c0dadb97b3302e551ea619d8e66d9d,318.75
0xc8387f731e6ac6bac76ced34e42b5dd1eabee07d,318.75
0x037379a4fce0ebef6b3039adea21d1fbf2885895,318.75
0xa168cfa96cc7832e67c74646b85a632ec0089404,318.75
0x3c44b662b5d8054c261cefbf8e243817a391b04c,318.75
