address,amount
0x7eba8161fa7fa771946abadd5efcd503323ad1fb,469.2
0x7ea044aa7cca195ca2390e6640a29aec056d8b16,17
0x7e3b70879b490f6f0f39b237d8f9fdd248539973,477.7
0x7e04aa8a87b233f86131cbf40ac6c8227c045daa,680
0x7dde9e96539308215242edc7fa490162bd5fe337,136
0x7dba657a648bd3d3188c0abe506539900b587435,680
0x7d41a1ef0e287e5d0807e0fc4e00f1e9e14a74a6,544
0x7d3e2fb754d70185aba6c4ac80af91287df98a4a,469.2
0x7c57c28903435bdb298022a425c2dba35f8def7b,469.2
0x7bd94801f642a04a176d83c46f408b968b5758f0,85
0x7af16e58ac52fe01b2c6e43b76f7e1b4624035d4,136
0x7ac171492ac3a4c1cb35f84e744f21cb34762a5e,8.5
0x7aafab99029423c6b687a682ccf2823c1c9d5781,17
0x7aa93db6d6834e449baaf88bb04f740aa00450b4,469.2
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,552.5
0x7a9a10a03d67d074378fad196ef83c34e9972c1d,1013.2
0x7a3e54ba36892b2dd88891599a3aabe7ca5ebaf8,136
0x7a244594bf307a96e8f103ec00501c2cd430989a,293.25
0x798ff99bee3fe18d136a19909a32f5608a7cfd93,469.2
0x78e9e8f67a12c7d080222a24b034c54fa895ac7d,469.2
0x78e99d6b42acc3a9cd510b634db82ae8acc97a7f,469.2
0x788d336f65cfb1d0a8548ff0828d649bc7b3808e,544
0x7886dbcc7df67665c4a89807d8794d91dc5d59aa,571.2
0x783ea0facd40dea928ed5bf05b1f5df47ed07e4a,544
0x774eb41bb9750008af5d4e5c32c24bc8194b85db,3829.25
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,119
0x77313d02f74bc4ee5fb5d1127d56cbfd071b2485,486.2
0x772461ae4847ee00492910a20fa971b09b69844a,544
0x76f1bd6caf25b7df0a24a105fd78dcf4b09d4d50,1190
0x764a8db8ec617a8415992a4e87bd5543cdc20890,29.75
0x74d6e9da87d413d579ea61578615e5387f28a572,545.7
0x74a8e002d97575a3ef05f530e7778d0c28595ef7,4.25
0x742a34ceefabed24dd43e8f1226769cc4185fff5,51
0x741809c9caba39aa97c89a507a8f3ff8c5f539df,469.2
0x739f48db486293fbfd883e5768204423b4fcf12f,544
0x739219e91a9fd0f011389de4081e3f7f58c36871,469.2
0x72bb9cebc8b9f5117d40dea16297c20c3c98d8ee,469.2
0x729bd6b37ba7ef1b6f21b3c9e5c53aa9ac50e96d,469.2
0x728004a93407192b1cafcf6453647a7cb575501e,63.75
0x71f55e13fddd53dcbe0e4dde61ec20e3f4338fa8,469.2
0x71b1f4f132b65e515062cb0237a9d795b930ff54,4.25
0x70e701b7e7f107fc44c6903cd655a9f64a60cdf7,481.95
0x70b02d35d731bb8db768053e1f40c3036afdfaba,170
0x70a141702ba296f3653a68495943dea921f0dbf2,469.2
0x7089c09f176339a1ea112c6441287cca03bea54e,469.2
0x7078943ba34c0064f8e7ea40c368520e002a4575,469.2
0x6f1342bff21ac9111bff4ef9fd600a3a31f98aa8,85
0x6eeae31935f02d1be7fb9ed7f9d4f58d57c601a5,1190
0x6e48dd6729b49ac013c9964b123e4db4e0926cbf,544
0x6dc87ec86c0163453a8e21e1e978cdd2348de3f1,545.7
0x6c648c897d73fb74b5e89654dd312eaf9ad77c2a,469.2
0x6bc10296153a7e7160d5ff14a33a5dfae68c12ab,29.75
0x6bae45e600572c29751becc6c56bd315de2f5b78,8.5
0x6ba3acc5c995ecc61551782c6ecb4b3d0dc8d5ce,469.2
0x6af9b2d7d4df6ccfc5ef5ed266774554040f4b27,469.2
0x6ad3a38a821d734e392937ed17bfaf48f28f5004,25.5
0x6a6d4e5648a0170a7d31f6500ccf7a3870ee0484,554.2
0x6a3e4b924d6777c18ac3005e185d67d696968357,12.75
0x6a08d7b5a599143fda6911ce8d01fb0118dda632,21.25
0x693d7b0b4c8a92e31937d083e8ea07d44e40f8de,469.2
0x691fc6581461a5a3f8864187c7c87b6bfab7041e,25.5
0x68e9496f98652a2fcfca5a81b44a03d177567844,554.2
0x68d8f91469b2abcf7c957a60b7d2a4e4d808fed4,136
0x682f11e8d2b01653f468914859fd33b5fa624522,1190
0x67d49480327a2ce274c4a330ffb40175f3257ff6,59.5
0x67993b3bffb1b922e45d0610377d3148ca315bd7,544
0x6775604e5a70a55b87e67fac1379a4749e225b6c,25.5
0x6755c72485b711bfa3255a42570ec7064441c3bf,8.5
0x6739901a945bc60d1b2d1edb00f6c32f79093b94,469.2
0x670eb5bc379ac37ddb334915469629341e67d9b9,272
0x66d43977300d13c81ba0d078fc42e0e4b7dedeb4,469.2
0x667c5DEF22003b28fD1F172097e7ebbAE4080753,1098.2
0x6671219099ea6ccc75eb3f4f4200d46a97b09a19,1217.9
0x65aa70fc515578410598f3812a18e02c88ba6aa7,544
0x6534cd5ab9d23cccc26377762f730ccd6717dbca,136
0x64aa9fc88cab3444236b461bd625068706cfdf14,12.75
0x63e73058e65ba0fe3f925d2948988782d2617ab2,608
0x63024c26854517257ff15e58c7b4cf5b4482b026,469.2
0x62b979923922045fb5a77bed9e0753941b1da52c,469.2
0x62715fb4588d3fe656b882326e654e8318b3b647,469.2
0x626e1caddf58211fc7fcfb7e3999ef0a32d4acb5,2125
0x61fcf1a307a429b8dc92aa774a6580641a2f4fc7,469.2
0x61c4204cfafe41a4a0d62de270982af579d6b26e,469.2
0x6169ae7075c96a59533318c91b67009450e4a7f8,544
0x60e0f3a778b47419e0282ae8e3ad233207825b29,469.2
0x60cc6ef73fe4956654a5edb8813eb019c25d31aa,12.75
0x5f39821fdeec7de5e4b6372ef11dd643a8bc74b6,85
0x5f15e935d0140473568872e8592abb6693b6cb7f,136
0x5eba2b8add723543a4da85cb2606f0553df6ae8f,170
0x5ea03ca8b12a815fd894ec1d0c769e50ce203482,17
0x5e9f85b088d6cd7cd4f24271a3408405d9d32050,469.2
0x5e6616c3411d7674cf5f8e79650c44c4672d0b8c,469.2
0x5e42a99a906bad10c6bc48fa5995ef0fc2f4ff01,469.2
0x5d6970e910255d89c1aaf51737a958595dc2d360,469.2
0x5d5f944b72d48e60fe5f43dce888bffda40da33e,272
0x5d05915df11bd15658cfa80f18a6c565f4e2ecca,469.2
0x5ca776b780d3c3553e348364d6cd0a3cbba3249d,136
0x5c06181645941012fc42c3ba662f77c195eef0e5,502.32
0x5bd5d826e4275a2180e8c5fa3c80a66ca461a375,469.2
0x5b36e70b17cb5802e3db17cc1f176c0983dfd31d,1415.5
0x59d72d013d9448bdf3147d0ef5c43728600df7bd,272
0x59cb74bf4d08ca18710a193812a62abfcefcfbeb,1295.4
0x5965f5adb8388c2aa6446511ba7b2ec07af2b91a,136
0x593cfe59274c588d0f1e6e9768631eb274d35801,4.25
0x5917444504dc488b1c498533ef465f1bd8383022,469.2
0x58f531127a3a2991ec40a94a409846736435e9fe,469.2
0x58e81116fcb89af7f87af7805d175ad7a79e1367,1098.2
0x583af3a275cdbf973b609481f8d6ffea60bef60d,469.2
0x57cf4387912e9e1d38c930f1f2200abe7cb62d6f,469.2
0x57b1f8bb6e2b5353cb42868436920c63094e6929,1407.6
0x56b4bb41f248f2fecace8c56df3878216b5536d4,208.25
0x5696f797c5d61aef743cf4c876fac361e2b69601,469.2
0x561ef8b584b8d341589b6a9d0955772a27644765,469.2
0x561bbbbfc0fb061ee03507334fc178ecdb478d31,1438.2
0x55cd987a00536fae8e1f3effc2a6ce874393e6e1,544
0x558fe7d8131e0e8a630d5536373655fe1c562760,469.2
0x557cd2178a8a03db2c941ae08ca462bb5f77ae8e,272
0x55517bc1ed2c655a7ba72c41313c30bcb3cacf7a,51
0x550eec0105a8ca9f83153df5bc6bdbbff0c71b1f,17
0x54c4a1eab017e425fb863a92a1a99348d942fb31,554.2
0x54b16443651757b7cf70440bcf73a062d9dc2330,272
0x543edae87393b851217ae49fa4ef84154f18143a,469.2
0x54253cb00e7b0388499466653ade91bf17f3a3d3,4.25
0x53e3b7c8526f771d74d12621c0d821d41df845d6,8.5
0x53aa08643101f52d657c62e5ddfe4f92890ba21d,469.2
0x534ee86ac52faf1f213d01dece2772fc868b9f38,38.25
0x52b0391ebc1f088d077fb883fa3bbb9bfa4a7a4a,1330
0x52a232973160a1faaa760974872b9f8554299409,17
0x52332ec46bbd2d600dc00825583576b9483eaae9,25.5
0x522a57a9267b6a54dde2f9a89863304cd0391827,554.2
0x522161fc2070c425c4253a5cd1f4dcc5da57f0d9,26.6
0x521905d31bd460b4543a24cab151e90f3bd916b2,469.2
0x51681cb177af2825a66879099fe90083fd74a7ff,136
0x515fe71da8b8f61005a2263bb47546171c37a3ac,34
0x51171f641eba08a96f6f804aea0d2cf9ffb76d66,157.25
0x50bafa6895c9d5d948c0511bc756b44094d97ae2,29.75
0x509abffc5e8d3149fd9ae3dec849797d6a3bdbe6,544
0x4fceae3d5247b8c4926a7c5c355f244f0c9ffffd,469.2
0x4f781456c49dc7d149f554c229039154d3a61406,136
0x4f29c6c132ecc0f392f24df4d3ac9e56ff3e5830,469.2
0x4ee5dcaef82cf491ebaf810318191e0af961dd0d,25.5
0x4ec77a0cb90072e886fb76f176df922cb65be32c,561
0x4e470bedfb9543d67ca40da62795a6179a375595,745.45
0x4dd002594a6f85757d78c99c0f0c0122a94fe226,469.2
0x4d983d76fac0a919b3d392f5abc8be9a8cb73c5b,469.2
0x4d87d406ec08d336cdb0877be7b4e86824f9f416,469.2
0x4d2bb022219da6a9fdfb427a372041e8e96f6a7a,469.2
0x4cf0476cf2fb3cdddf0ac61d09666f72548bbf8a,469.2
0x4ca8eca1c7d24238d34ba3086c8ff54abbadf3d6,469.2
0x4c99f7b818a8a8ef54c07c5b29fcd6e07f355f5b,544
0x4c5cee56c9e0b6c491a275aadbe2c2bc0f351783,272
0x4b9c0f43cf62b107e51f375dd88daa09448e9e31,608
0x4b6d1997b2b45ed3ef86bb6f3bfea8be55495ea2,469.2
0x4b24c61b104f703c75e8c12deafa2748bd3a191f,469.2
0x4b1ec19beac9c7542d0055a1527c3bb9c276ecd2,520.2
0x4aa8f8d1d9e3358a3d23c065ed8341b8302d7d5c,4.25
0x4aa57ade34c4b754fe79319bddac69d015d009d2,469.2
0x4a46cd253e04175ccdb47256705174bb8031d430,469.2
0x49956445596030192034483b81892795b77a69d2,85
0x49146023721c56b7ca3f92bc340587bc781f4106,2125
0x48d2e078f4d247e299a25db8dfa651d8efee1246,85
0x48b27f264e14cb1a1fa51eaa792cf000910f486b,469.2
0x489878d724343edbe7fc9f25dec881300f1ebcdb,136
0x48962bcd8b903e2f46a8a0f0300f12944337cbcc,136
0x488b17a54edaab89488fab32c5de1dedb4c6f861,469.2
0x4820ce2caebd82b54a6017a8e705af4151954a73,12.75
0x4817e02efc9131a8d01f4745721d1e5048b9eb45,1013.2
0x47814C91626B0929c1A786846487eFdbA100846c,554.2
0x4723d46192860fe70a6d66b4755d2b12f5e2e972,469.2
0x4691fb5560bdf4fe6292e72e1928c9116e2a574e,51
0x46241047bc86a7139877fcdfc994083f45498c57,44.2
0x4546eb518b4a603f60165fa15f41fef6e5ab4923,469.2
0x44d7fd3d7496ac4bb9447947a10c33358519c988,571.2
0x4464c5ed30d4ebb779e9832e2134f63658eb56a4,469.2
0x4429f8362093602ad2c3697e901a9f0eeb1cf036,469.2
0x433320ec655a5c8caa811d24006c1ffc80a23b87,475
0x432d8b9d8758a2a1b350d38536ea2a44ec8c4e53,469.2
0x431184fcc6f08f1c886e3864085d574012ae1262,524.45
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,469.2
0x422b4b6860ec0114e61d4ad84de8cad803f5a274,469.2
0x41e6b53776992677425fb9aa0b536ac903715386,469.2
0x41a6ea29118bbc191f76d5e898ca7ea331de2c34,469.2
0x41903051f8dd9284aff9239b7276cf582744c334,469.2
0x4156f804a6869c4382ec14b9e60f634319b2839b,544
0x4114395d682c9dbfab8402f345b50b7b311f9db5,469.2
0x40fedb407a4492b3fa8d3f2e4a841881b95f5e55,469.2
0x40f8c2392c5b3963f7937da9b2cabea09b9776e5,469.2
0x40c9caf4bbb3ffdac6492da01c94758edeb8bf3c,469.2
0x404a94db94feef480d94cb5c646f3ed05e2529e3,469.2
0x400e2b1817d020094d090feaff754fc49058b173,552.5
0x3eb4b506a839b33a4e5d8719a4150e478083d550,532.95
0x3eb2a7371c87f22c241edc520f51ad5928c1724d,469.2
0x3e3bc6319c0cf1a830fa723604f991055f2a3850,4.25
0x3d37dc6cfd4e64dbb772557fb02e468eb948dd19,544
0x3c9f94a51bf53236fba6d2a615e6a71a5e93ba5b,170
0x3c8a34e7fd57431105c5afbea2a45f5b0d1c58e0,136
0x3c55c389b58fc7c9bea15bf77ba7961068dfae7e,80.75
0x3c52b157248b5b17b1f3ca4391a9b29ef966ab87,469.2
0x3c34169effe7d8e238ba68bbdb3244290f914676,469.2
0x3c09206754c4deabbf66c1447e7f6063b26a3bae,469.2
0x3be06239f59383ca1b990d06d5dc8803475778a9,4.25
0x3ba6f6e1561eb6b2d7a833b82cc4d0c4065d71c7,469.2
0x3ae68f9cf0c789d42fa42b3fe93423cab3c342e4,469.2
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,221
0x39b98d1dc0e39cbffa8ac9e3ad140850215ceac9,469.2
0x397d09d45cb1959781bd35b6024ec7e7b75453b3,469.2
0x396f8412f941321b54e7569f891c09cbd9882fba,17
0x391aec824129e837d542f956009a7f6deb182fae,85
0x38e44698eec31b0822a90d59b1b3ab97392bf9d8,85
0x38cde6be17716dd7e244d4a4a76b246f553a831d,1013.2
0x386fa601a6b8a5b602efddf089fe734bd6a0481e,469.2
0x385a1644c68944bba8e9ae866f510137b5360451,1072.7
0x37ae2b36f38df73986ddaae326eb70734374b06b,4.25
0x3780df04c6d0074f6aac8f1f5acad61c57604496,544
0x3780634b2fa723edda37e5dd672a6437c857710c,554.2
0x3774539539a91ba9dbcfba5802fcbdbb8a40f45f,469.2
0x376296316a8cc6d5d62dbeaa39787fe9acd6e891,544
0x3725068839a112fc4ea98a788ae028696e010fbc,469.2
0x36d10badd98b60119c2c240aca947535ef489c4f,469.2
0x363c3116d796ed45871f2855111cafa44788ba0b,469.2
0x361f0fef96434dfc77a229f1d685d140f30315d7,136
0x35fe17c950ad938706e229a6d34c4e8c8b427b23,469.2
0x359a4f35926278ab79b1b83d18b84935424301fe,85
0x34ba228704864d4627b290edf32486d2da367fd1,85
0x34aa402530aedc9b846ca903e7e379313f0d727e,544
0x345fde546325162b4b53409c895fbde6af02bf2d,85
0x3416aff81fb2f230ca7e968f0c61c5287e32a5af,554.2
0x33a5f05ae8027219a19eccb696ddeee2fee8e845,25.5
0x33904c99a15f8c2a918a5c7e7bceceb1006edc9e,524.4
0x33823986a5c7892298bd794d4cee5f77e7676b38,1013.2
0x3355decd3d3c3565e29cd115fbee17623d181b97,38.25
0x32b86762ccf577273c8aeaee2c33b1da03288aa6,136
0x326b76d9b0050359f1f3661b233112b5e3ff5fd3,4.25
0x31d1ac35afbda6b7d28870c10e6af7b6272e0e98,469.2
0x31af146650feedb8dce8f1968a16e5f7535bebe6,63.75
0x313f986d55b8db81b62735ab7b4a7a4d041f4dc1,17
0x3105f864c4c3baa4378bec201cd0c7b0326ff6cb,469.2
0x30aff1d3795d0a529a32c7cfffd496d004078482,4084.25
0x30158c1f73fcbd0c7dd7eaf630676175786ee628,25.5
0x300b476919eecdc295f446efbf5c697ca6ef3173,469.2
0x2fbfd7e94341078d187803ebc156a4ffea53c6c6,469.2
0x2fba30393d3ce59a499ad9cb07e467541df5b0bd,469.2
0x2fb8fbdfda724931525f96cace0d435d8cd9c4a0,473.45
0x2f3bf5d151afe2fc5b45da1f71b3e1e6f2f69059,4.25
0x2f341097b3a603ff0dfcaa1d55451783b21b4e09,524.4
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,554.2
0x2e2af9b8e97dfe1f1cb9e650cdfe035b1b6728eb,469.2
0x2de65bb4308f5d26fdeb62ed679015f990e42067,544
0x2d60a5714fca4aee015478b5d3774843b415377c,469.2
0x2d4e64e3118eda2d62f9fc9ae84070d0678b2a20,469.2
0x2d1ccead03fe98d158af688aa5324e96b1f6cafb,469.2
0x2cf7e563b5e461e5642064a17cb2d7bbaf9a5feb,469.2
0x2c9e21119751f4b2f2484810752ce57a138f7777,17
0x2c86b511ab22f9724aa1f71c413758983ca939a4,469.2
0x2c208198d27b88d20455e1187d0bd5c5b0699813,469.2
0x2c0be95508f76841600905691450eba789cba569,469.2
0x2ae42de7c4fef9bfbedcf06a1812a9d770beff85,1098.2
0x2adc97f7609e30ad0e2dc0b829cba026549661a6,136
0x2a2285edc741dbc2891605052cb8027accca7cb7,272
0x2968a9e909946c79c9d9967dc05d22548d06efef,2125
0x28f85e4d52979103e6d9dabd25cbe0bf54c1234f,469.2
0x28dd5273f09b173c711496f9de81fd948af116c3,469.2
0x2872c53de37f76b8438b0db855f45f9aecc90a6d,304
0x27e12c5f1d315a75337190e23fc85d1590156d30,473.45
0x278b4f3aafc3d731613db41c9de0e43d57ea0143,469.2
0x269f583f46b362ef4fe80ba2cbbe99df865bcd7c,136
0x2660fcfc33a913d585fac79c5f5511cea11ef347,469.2
0x264dc6d407e1e34c6964694e3d9dd65a628ed24f,469.2
0x263c7d9c00b1c98ec991958691badd38e1d73436,2125
0x25ae330057508edaec2dcc51c721d712f6067036,8.5
0x251ffcb5b2f0c589917a013b4450748bf2e86cd6,469.2
0x24aaf3a6d56915931f6c1d16b9d6340b37a8d986,4.25
0x2434a3896ce832932672e9c0f7c35f0f34e04206,1098.2
0x2428e5ae455bff97ffd3d04f9f5aeb4eb504c2eb,741.2
0x2419ce52cf8637e0d5444bb4e5e0b54cd30adc49,469.2
0x23d344a3fe9450753324523425eac8bb6754eb8e,629
0x23801f6e95ca594746af77204ce090144aeb6fe2,544
0x23715101cd2d67f80353eeb9cf88f9f3b6fb82d4,554.2
0x22debc4fb9b98f6545a9a4fe5d2289ca3e076682,3829.25
0x228be085125f788b397d37cdd2c1237120575aab,469.2
0x220644283403e90109840b548b784f4b6ff398eb,544
0x2205222844b1cde8c325ad7c5d23b1eead889066,56.1
0x215df5814453093cd10cf7b87792c4398bcda5b2,599.25
0x213db7cc49efd2a183fea1ccb973ef5c66d54bcd,25.5
0x210664df61d560763cc6762fb806d3f70ff05637,25.5
0x20e096682d2be10fcef20a54cb1638fa8e6d71c8,469.2
0x20d00dfee610c6b0b59fb95a7589e6b05a6b9a3c,136
0x20c3b2cee7368f32924276590b82174527f2521c,12.75
0x209a8d57c415ad7200d73c0fe88865e0437bb632,136
0x2010fd48b45bb8883e7575af998e58914b39c01b,2550
0x1fa7690c8d71c7885779c4b3ffc6a6533dd089e4,469.2
0x1f235a06d30d30f59a17fb0244937158e9ed721e,85
0x1f03494200d727b8e1aac298edbebe2d74e32d80,17
0x1eda3d196ef2a66f5cead7c257e6622367128684,469.2
0x1e62631c224597951e5eac116a564a8058d77979,469.2
0x1e5a52605857aa3645b4872caa9773c4e626d30b,544
0x1e14b07acbe2cbd09895bc7ba4443d201ed3bc9b,17
0x1e07c88d0168e2440e5c7008077e2e4a69afaec6,136
0x1db345fe0e4e38b4b170a84163d12781dc4a94e9,17
0x1d3b183b99aa20f43301c773a3ba2ee5ae00c8af,4.25
0x1d19d531ec0298157b8675eac0c4c4d677e7e5b7,17
0x1d0ef5158ea4914ebf909b53dceacd3dde8476c1,680
0x1cc39dfa0256e7d4f50dbe0d34e8f3d04e93b647,544
0x1cadbe9ff0dd496a3d3f858c31d755a53342475c,469.2
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,1190
0x1c3207e588518eeb560d123b3b9b672df3cc3d4e,494.7
0x1c20c50bbfdd1b64092f070722381b498fd078b8,469.2
0x1b7723fdaed03327b1885c012f2d27a79eaea24b,469.2
0x1a4b26ca1774e0ce4c377946d2b2971548741de1,469.2
0x19bdafb7e311ef9ec30be820efe3b910b6f41146,1659.2
0x199f9fee5b9f33d2e69b39e38d5535503194acf6,469.2
0x192513387b1bc31597ebf9f858e19bcb410ead6b,545.7
0x18861bcb91968dc31f413cced885ee20accd32bf,85
0x182909bf29c76dcd67bc644503e46edb2d142e2b,425
0x17d7f136c8631ffb72fc882047ac4842f13f8bec,17
0x17bf34a8ec5d087480de409986b95277b3f1ebe7,1659.2
0x16d80fcb038e558f9e54f38306f902be39bfcb9e,272
0x16b6586f7ea4e45bc356e64e6b1bf74b184e679d,4.25
0x16863767fce775538ab671501d88040cdf028781,573.75
0x16529b37e5262a0392ab6a3faed1b4f87c35c257,29.75
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,573.75
0x15f76862162f4824e7620d9b258822390e13447f,1051.45
0x14cf01598ed303240d73365ced552d7fa0314807,1190
0x14b51dbaeb36bab0465fb45cfca569eb41802735,272
0x147ada1792e0711228592f919a9a047e58f09f6c,3829.25
0x14752a36ae8a74434434379239fc2184c9dacf37,425
0x1457c438dad13b9fb8669b2dd6a9d2a0511407ca,469.2
0x1430d679b872a94dab5e4e0f1049675e471cd02e,629
0x141e5942efb597da1e0ab0237ef3f344acfeb71b,469.2
0x13ee822e5d2bb509f85da118fb132e156e29c563,707.2
0x13d2a02530e987f68b9df14aacef417525547410,1013.2
0x13bac47f0f4fbfbc418e9bd33cc02ee47e50bcac,554.2
0x1391b8b22677fd2bfd064496386bb4fdec5cc5be,469.2
0x12ff7cbfea29a644cef51a669dd400f0b53e56e5,1013.2
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,629
0x12935f58f13915a90d9115b3157e549f57fe129d,541.45
0x113d4e608475b910b4e87feef51741fbd75176b0,4.25
0x107bdb48ac4401be6cbbd7dca364d13184222bae,85
0x10716aaffd2097228c78fb8a7d844eabc85497f5,1659.2
0x104a020e542271002ff5fe14ac21e71bf515a6b0,469.2
0x0f81f6ac9db1dd9c1654f1f983e6d1e744c77cfe,469.2
0x0f35764eaec7e00d5b235e94d2ec73ae6e639353,469.2
0x0d63f3fa2574e7cf72f996bf1633b651b4c02397,544
0x0d60f9da37ac046d521d823eff4fe3e42ac0e600,544
0x0d1baa42aa7bd2d4ea5245e06efb0fb2fe2c2af8,17
0x0d0ea8e349e74b0a903b3e2e6d7704651bc396a5,469.2
0x0cea67067768a6d908626322f0e0cf10e43a314d,544
0x0c81d3e8e9d7e7338d5f5453d8b620664a8c89d6,1013.2
0x0bee04e8ca453e99c343f993a7bb1317b1e2717f,25.5
0x0becd35b35af267955a881123018cf5a75598f5d,469.2
0x0bec9fb94a12d319bde48f44a397a886063fe9f1,469.2
0x0bd1f42a96e4732f32d36069f29209c4206cc4a4,2125
0x0b98a5dc716c9a41a0e8cd9b1e5bbec607018493,469.2
0x0b5c5242caff881e072ff2026a96cd2621327607,136
0x0b448c913cc7b8f1072215aba22f79233036654e,1013.2
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,473.45
0x0aeb646f61c3a8cdf2d2936748f96d3bafa43147,4.25
0x0ab8744a1c40b4f808cd85919059d84cc59a1ec0,469.2
0x09efdf00d91caea1dc9fcf879c8bfb89079e12bc,469.2
0x092b1d97ad9b47a8e076f20f47af8e3baa7e5451,469.2
0x0912921b1a4b6709ce2abc39b6b6eac50080e30f,469.2
0x08a6aa8ecbc3678d5fa958d7dea41cce5abab201,17
0x085f6d04dd3e374109729f4f33a3ddd115bd8a44,469.2
0x08238cf76eef54fff83dfdf57fcf1f93fad1ecbf,469.2
0x07fbdbedb7bdb85cd4c937e8b7c13ca0973a8a11,469.2
0x075d77855a0e718fc183e6e6186a75e3ac572a49,469.2
0x06bb9b7813653c3a08fb699bf8361b0a6c83b802,469.2
0x066fb187404feee6ee7f6cde21697cea1a89ec23,374
0x063f5aa2a0168316134b02b2483a3c3c12113268,469.2
0x06001c77a65b861249d4d6a2bfcea6dc8325376c,1132.4
0x04193febbb74cd9885d8f1281e27100ed540cd47,469.2
0x03e67cfaf0c107844a02fa4233052afad4bd9272,4914.7
0x031a9596c27891962195ccdb76798617b2623633,469.2
0x02e439476eb56a37298260818647888d1e1428c3,469.2
0x023e2d565b02f851772cc5417700e7b4d30f2907,590.75
0x0114731dea1bdc4994b8ca845b0ffcaed7d9a4d8,131.75
0x00d673fc45ea5a7f1bb3787f3bc020acb37e3f2a,469.2
