address,amount
0x31af146650feedb8dce8f1968a16e5f7535bebe6,212.5
0x3f60ed31a927a889dccdb59968db94694c1bf83b,51
0xfd1d179cd7db29a6dca2ddea82029293c533c9d6,51
0xd38bc6c7400812fe844d67bbc88933ce6477b621,51
0x13de86b58bbc49fd15c6203d6e5bd8236c7e4b7f,51
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,391
0xbe996e9cd5886add200861f4b57ae955a6a47636,1482
0xcb63d4355e79d125404b1b6594acd0bfe9085ce5,51
0xfa6d6b63e5e7526f941c945a1de7dbd947f0d116,51
0x50e7d2828d1995a37198958d9bcebb03c77087f0,340
0xc4c7fa3a9b1875fd603a42a517a2d3eee7c49152,51
0xeb319f877a1f5a70ab273aad63d0a9da8c36491d,340
