address,amount
0xae6929a2ed8b04982c15b3f466fd934989dd12fc,284.75
0x8b92a8e24437d145c0405a14b7a26e225afe832c,284.75
0x2e043f97a17009c102930edff3d43b6696639c0b,284.75
0xee11f37c633c65ae68bf703a3c81a5f2241169e4,284.75
0x72a2d8ae4e2783e009267e649016059d2e5e9188,284.75
0xfb40932271fc9db9dbf048e80697e2da4aa57250,284.75
0xeae66818cc2d0e09b1bb557121aed10d635f3013,255
0x388be4103d239e1c89832adcad6890632b7e913d,284.75
0x2a5cc7383510f3aac5a4fc6ee6a39fcec4d81b4e,284.75
0x76fb6c5d201d601be1259e2559a55fcd03992819,284.75
0x73250965835bb8a499d322c37f54f73c3ad6f5e9,284.75
0x7776492d78722688115adbc6830aa5cf8af7df06,284.75
0xe3dd7623289fbb937dd50426a03ca4373961b0ab,284.75
0x4c0b550df249fbd2c42bef821fd449279abe8886,284.75
0x919837deae2e2cc2487fb14edbf0243f403f56cd,284.75
0xf57a2fcb283d44adf82576f8841116f470a475f4,284.75
0x735d8523f98e3c1ec665aa1cf23088baf775b651,284.75
0x6f5ed6e26aab5ea6c50af1fbe7f8ca9ccc0cc73c,284.75
0x1f6cbb97e6e362131e026fc227b0c09d75794a2c,284.75
0x4190a2d2f3ab6e85f5554b959308a2a731e12bea,284.75
0x855d46bcaa0679af29d5271645167636272758ab,284.75
0xd6d80b45644ca6c375d38c689e58e54269b4193c,284.75
0xf2628711b3bb1096695e587692f35d13d8ee4d89,284.75
0xcbb578a249115544dd36d616b17d06de9da28222,284.75
0x9aef9884e57fd6fe04126c000d7861e731be0def,284.75
0xcaf6e95d2b1548c5457b41cc7b5ff56f1fd58963,284.75
0xde448823bd92766aa5a356caab9bd43e58368f32,284.75
0x89e41f61bd2179a0fcedfbeeb0b87adc9fae2de9,284.75
0x6363e5edd405d2c5f40da4785ae8c54af1da4b8a,284.75
0x1a97c8db92034f2eb2554eb08a784335020fb6da,284.75
0x80d1c0b8ea4999a750239123b5b198cecadf1fa7,1049.75
0xe87a292847caad591b71104aba085d3a2da19c86,284.75
0x07980914101fbc0bfdc60f67b70424b409765ab5,284.75
0x2529da8b9057c06f9bd30557ff86c2f9e7d25dcb,284.75
0xa82bf1583b3b247d587b0e9cb975d9a26431dcd1,284.75
0x5dbddda4b6725da7c9268d6b5330f63828431e25,284.75
0x4ab6804174e9c4e611ce6c2ac08df16a8a138c1e,284.75
0xed2bcbefb3fa71a715e72356e61f31f2cfad33bf,284.75
0x96f8bd50c9b25b5fb1d53a9c8f6550fc9900e674,284.75
0xab5ae40ecaf026a58928421423bd12e146312774,284.75
0x94cad7fa9b912ce3582909a595cb127ab761372d,284.75
0xe3005a715f10cc4954c744b8ec79c750f63a3d11,284.75
0x9f9bf2e45070b51eb8668a581110f041c8370233,284.75
0xdddcb73fbbde0459f3ac2f2cbfdad3809efa5a21,284.75
0x387894128ca2aa64581e954f9bb64ea0209501a0,284.75
0x36d10badd98b60119c2c240aca947535ef489c4f,1049.75
0x3b55dc551067d9102f95f3bbf5fd63e5a958e6f8,284.75
0x0fb42460fd961eca2ebff981ec41a8891b8daab0,284.75
0x0bf8cfa48fa0e42915fba0dc4e2478f4fc0bca64,284.75
0xd2f9f5ffb59837e9a8ea4ff1f7f8792543f433f8,284.75
0xac8705cc2c9189f336dcabcebacf535b5838f73a,284.75
0x17c850742681da5099cc89b8564dc5e1224ab1c8,284.75
0xce7919e6a629a10c61c410b3a1ef416b7305000f,510
0xeaa07928a133526e3d6ddffa134dbdfbb368ac20,284.75
0x7e1c29a12fdc702a7a797b1fbb81b39787cb3f5b,284.75
0x52c4027fb35a6c30727b4556c358236a7a8a234a,284.75
0x7b5169a7b30ac766e0088b264834264450e3135d,284.75
0x400e90b4639bf67d30cd2f11cb726f69a57847c2,284.75
0x3eb4b506a839b33a4e5d8719a4150e478083d550,539.75
0x80b0ad052bc2c14925432503fc65f856603050c3,284.75
0x6e7fc639a045bbf2262bf9d0a15b30003ae9f651,284.75
0xd7aa84e2c0cc990924582490a74b670a2014406f,284.75
0x463862869977fb80744d78362ea2c572e8d27003,284.75
0xa2ec12929445dae73a8e50d8aadeda811f7868ec,284.75
0xb68af8bd44077ee1b371c4ea71388aacbd439f01,284.75
0xecf8a0ecddc00582ad7ec2458d51f89dcfce617b,284.75
0xf5ac2916ca7f681f8b6d6e32c7b00a8b7ab36c0a,284.75
0xcff7a91507c8c97b4b3c815974d82cc06c9f89f0,284.75
0x7a392413c4726ff53403a7a998907c963d510eb9,284.75
0xcc53c82c7240228cada6680f1b2ff7033f0f0bcc,284.75
0x68e660e9f0a81bc483ea79fe8b47f4c92959b39e,284.75
0xb1b539cdca6a1a6bf188af6348dfd05559558711,284.75
0x9b7cc3b7442f004191d0181321f92de1bef2f429,284.75
0xe6f2d3996b87ede28b0fa6ec9cbd4f80fce17f3f,284.75
0x6c2027ec513f531998f28effae9788569302b44b,284.75
0xfd4515bd65aac3e9c516d498f91050fec3a90bb3,284.75
0x6032f789a2a918976c49f16270774a3308eff128,284.75
0x780b70001af95238868c8755630bc63c05f46499,284.75
0x60e1eb32007ab074570bd47bd8942f3c91597a84,284.75
0xed44636f4bfdf02ebb3eb4a5093ce113aecce53c,284.75
0xd51ebf9657ede05bb23944b777ec7ee66563acc2,284.75
0x0800f9198519545a5c69d4c1568494e9876921fe,284.75
0xe113f23c58d9f791e1c965285dba4ac68f96b20e,284.75
0x8b71ae11a0ff327c5c8e86feee022f394144cce8,284.75
0x989e680f13ce8299c19792959a70086983772d53,284.75
0x4a356c30454a5a9f0abe653bb9693561712318ce,284.75
0xd7f4dbb1df206b5afaeb566657eef595731f4dcb,284.75
0x4324d11d98f551e6ecc7e8b95ce8487bba013c1d,284.75
0x25cc73bc7eb6c09eff935fa0a032e47e722394e1,284.75
0xd10a393de8fbd7fe8f9b7bfd009eea7f082bcfa0,284.75
0x29779ed4cd977c1901b93b6e66a36e19a6a52c32,284.75
0x728a1221304c11b94b46263035d4788a49ad1985,284.75
0xf5007ca29db0dd7cdb8ed241bf02eb70fbbbd372,284.75
0x13bac47f0f4fbfbc418e9bd33cc02ee47e50bcac,1275
0xdbcebaf354327de06f953e500d8f39cdc067d839,284.75
0xafc8e43a2ec4e9b4dac128bf3582022bdd639609,284.75
0x061be6a06bbcaff3e2350d94f5c5aed0c3328d17,284.75
0xa540e70dab31bb806fb6f2436abfee208bda0471,284.75
0x9ad158e8d28a4a374b3ab2ff215478e595c32427,284.75
0x5dc6d0438aa41e1b397484233fd8c82d6d19058f,284.75
0x9612a643a0a073c6cde92ea05fcedb52c11f61e8,284.75
0x77baf3279170ba35b9b0a7c3eb9dd24c83ca91ee,284.75
0x979d5b0b66570d1d6d12b70e08067c7eebfe7bb2,284.75
0x679a48e9ca694038be02b96eaead475bfc162fae,284.75
0x8f3536db16da942cb112269b4bf80761e0539bdb,284.75
0x459aa4e67f2c19360a633f5e7a4bfc4116c97dd0,284.75
0x1f9f97e4e0157c8b36b376cf2e6edba180ece4b6,284.75
0x3c7565df7c23bac3bea6f7a2ff7a8e9dcfe98c4a,284.75
0xcb6949f41218b896e476bb5c9a4318c63e3d47fb,284.75
0x6ddbe585da6017ec817cbfa5a4e33291221fbb8b,284.75
0x9e43955323059b5d1b2323d3c7b58020b17a448f,284.75
0xd025f432f3694c54036eed5c7d5b4a22210df4fc,255
0x4b0a7efb7affe9305971aa6ab2e8154c022a5d5a,284.75
0x8e6619534be6bb22e9b49dcf736fd0127d0722ab,284.75
0xd625cc93490f44dd9dca00b81207fba968d18608,284.75
0xd5ea674387f50ea4bbe11f0f8c1df7cf34396868,284.75
0xe2cbbeae813134dc4806f0ce21550487214a613f,284.75
0xc23610db4beb4edfe7aa39ee610b96927568fca6,284.75
0xdf77ab87248a7172dd5ebbd837dbe5d22a858c97,284.75
0x5ee012e95b57793c9be1e230a44960676fe4ab21,284.75
0xad8eae37db38b716be099fd74556e9c61c9699c9,510
0x1a5d8eaaef4515c50e9c98243f9578086b2fd8cd,4534.75
0x0a6d93f4f0a88b18c86b3c42fe98d4b211165c0f,284.75
0x1aff6f7916de158f502439afdff5eade06abe5b8,284.75
0x87577e9004052dd82ac00c243651eba4d646c7b6,7905
0x8afb74520882b1d5f55195e41f9b768b79ed95cf,284.75
0x131f2b78945d80e3f33abb37cd839b81e8a8deee,284.75
0xe699a92e6d9e0094414ec6c3f6f1b86024dfafae,284.75
0x3d7913dc16692835bd049d15ba960bee7fcece67,284.75
0x5bf54a3e37eb1974b64e7257241d6a53faad2354,794.75
0x28cd06f7d534e77c5297e59b5c08eaecc1fdf6cc,255
0x9a3a4fddbcffc433a44c19dcf31258ee079b923f,284.75
0xa6a3914ae9e2bc489d0ba3496eb148439dd0bc73,284.75
0xe0b550bd46c6f18870d22dc528c44274a90a27e1,284.75
0x109ef450018b466462c0aad927340a502bfde255,284.75
0x00ae2d8a26200e9dcd7bca5d0bc0650e8dbf25e5,284.75
0x367d8ebe02946830e9f6de74dfe99c07bf1df428,284.75
0x786b28cd49852dfdd95baf8bb0a014601781e46b,284.75
0x0e4db11558dc316614823205d0e64562013ab3e1,284.75
0x4c703d245a678ae3dd1fd101ea6c870d2f325bc2,284.75
0xdcbfbd07c0eb27820587f0562e6f8b24f2caaeae,284.75
0x75c9c6afa38a0cc76d62dc48927b266d4d6b5464,284.75
0x766dabf760a4af785a1ea24f076713c0712315e7,284.75
0x22f9633d32ec393d0f4ccbee43a0dcb28685c6d7,284.75
0x93388ba2390d97cb4b39d424e1658e08276da06f,284.75
0x68ce23ea9de3c7288cfe45071341e7e32a8d0541,284.75
0x0419c5bb395d215d9caf630bb357111084cb2ba4,284.75
0x2a55288b519fd2a5122c578074389d721df3c068,284.75
0xba9ab274586ca15966a30cdf267b2eddb102aa16,284.75
0x6b9da57f411c2e2353f7ce933ca294c903bbb80a,284.75
0xd58cc002f17dcd3926d73ed7575284ee1c6d5d01,255
0x07018dbf16334cb532182a8b497646ab70e4a89c,284.75
0xbeaa4154fe8f0356231071c5a2467a453b836369,284.75
0x029483afc0858d0a2ab8680c8eb3c70848c69589,284.75
0x3075690c78f10532639f24cf25435e4159945162,284.75
0xd93ca7ade2b754fba2351d39cea23af0d07b2c9a,284.75
0x43488cafbb0cfd788f0399fc4b77432c5dba7925,284.75
0xd426683cd8f4e55ae9984582be32388b44c98558,284.75
0xce893f90bba4204af064e55c07b56a2d0af1835d,284.75
0x2b440a7ea3fb908e3948b2a8183fa3fce15f3410,284.75
0xade1683f0466c4d748a22cbcd4b5443a504400cf,1304.75
0x42661ef5279f742d9c613bf46c7e5fd2f1ea24a5,284.75
0x49956445596030192034483b81892795b77a69d2,1049.75
0xf871f1a8c4dc66bef60b02b1a848a131001f2134,284.75
0x3b34442014b82c1932886ef3635205ab89af2e4e,284.75
0x40c30e0489497c585fbefd0f5f3963511511e846,284.75
0xdd1d59c5cf1208e34c2e0a4fd1096270617dce4c,284.75
0x69bb150f9c7737455b54c654a52b2c84264ff226,284.75
0xa692b856c02a87f71e700bb531eef7e1aa0227b6,284.75
0x705349e9e93fe5a92aec3a05b7d3f3a2b821513a,284.75
0x99767101b0a17767d0844751d3e7527e790d26af,284.75
0x61ba7a4ed471b5a2cfea03c221c0a01d3786ca52,284.75
0xd9f016e453de48d877e3f199e8fa4aadca2e979c,255
0x4a80eab14f89cc85d6c3ffcb95bf30cf7a19da2c,284.75
0xebf8cdc7c0799540264f25917b4f031696f12a01,284.75
0xb962774cce3fd11bc7d6a5882f722ae9cf9e6cb3,284.75
0x4428553e6751ab5236ed401e4d00a2f92c9d9c30,284.75
0x9809a99368046b66d94741350813b6aef6f52df4,284.75
0xff4ad3ac28785baea646c1a8f2b30af483513fa7,284.75
0xdec5b77823de9d1278bac3c3ba8ddb3d6c5a3962,284.75
0x36c8372d2cc6874bee910d74a68245fe5bb84651,284.75
0xc6e9cc6d76c4f2a9e36a0d73917833093f7ab672,284.75
0x83464f7970728d528abab8e95d4236ca11fcbed1,284.75
0xbe53cfe370b971cd9f4fff716fa877583937596f,284.75
0x8d2c3acf878993aba3a746d3547c5c2f387d8da2,255
0x383a511ea45af8b30ab2bbb02efd00857005c469,284.75
0x4baeeb026881680149537737479802eb722ac055,284.75
0x16116d49dcb48dc255533fce50195a1b28fd021c,284.75
0xdac2928258cca82088c0ffc25d3b7551eba07144,284.75
0xd4898f91d9ea33962678e316caa1d7d951ce9ea2,284.75
0x8610233fbd2e61c9dda1848c9c40ceff1af6b468,284.75
0x826406c7a5129baf5a360e6413038fee80a425f2,284.75
0x19e1db8ebf63ac9aaae5ec8d2f023b34c6b041f7,284.75
0x4fe33b60f94d29011863ddd29bded1418a9276a1,284.75
0x19b9d321742871bdbb9503f99b1cff8af9fc934f,284.75
0x22f36deffd21ce2f44c11ead1b7fb1760ab3bb7a,284.75
0x113d4e608475b910b4e87feef51741fbd75176b0,255
0xd71b477d5dea0a95b11ed8df997f3b2f6e3cd4dc,284.75
0xa4ec20c0751d78777274606d0d71304d1c191f96,539.75
0xfda77411e0c12df5224d2c958caa111ea5b45329,284.75
0xb3397a6feedff2b9fce9ca1086cb1bdd617c16bf,255
0xed1a5196202e5cb13ee66f549135a146a312157b,255
0x9cbbc3a2d333ed26d5edacdf737434a412375e85,255
0xd9b8df995385788be99bbacf89f072b0dd5f89a5,284.75
0x6a78a6c2d578eff62f2c8e3a9e4c2d32309e9a9a,284.75
0xf51f4dc78d5bfbfce45c54191828d381b4cb9159,794.75
0xffb07a20e5e38bf1492651780484620aa868e895,3089.75
0x97b4b38fff885fd423a2d769d76a8fd01e4d1b92,284.75
0x032f893d4246ff1e49af8c1214b18f383002bfad,284.75
0x322580e547da46cebfb33c5532aaddd783020ec2,284.75
0x8cd08c6df0e1cb28677348c89e874eef9e54ccb2,284.75
0xa3fb52b3169e0dd0f2ecc32b8233b0a8512cc532,284.75
0x7d326c6149e469786b0c82e78ebe9a2fe6da2bb8,284.75
0xe98f561a521ede8a151f7ce9d4618e32f8a0148f,284.75
0x9eb048242c8269a8aa80793d5a021d9eb663f4e9,284.75
0xd38e0d0cee62f29f8f279093e924ef0717dd1363,284.75
0xfa3e68ebca329fb904891828a270ea155efc7115,284.75
0x59f74faa8ef11361acc1a9494937aa362328fda5,284.75
0x47f4caa38182715b651ac669a7c0623dd2f295a4,7679.75
0x22f163a9dbbb4414d29d548d7db9d49bd5ac139c,284.75
0x2d22e095b05c5c87947f1d8fe258238fc43bc14c,765
0xceb471945faeed06e60e40d2e1ee9c670caa9978,284.75
0x2ceb08938a2fdd9aff4f8f805242ee6a9c7b0cb5,539.75
0x97cbc6ed6d82a73c594bfdb0944ef9c9abf4f058,284.75
0x7845167a25cd2f236e210af6f136e9882d19e866,284.75
0x4ed48218358d251a94b3df3e549a0156844f3f0b,284.75
0x9422553903dbcdb91535a1f2efa6ce824073a502,284.75
0x481ecf082764ad7ae3a0fdea821ffc95ac538234,284.75
0x4e445a3a67c46a42e1ed9032b12829bf4e3b5f2a,284.75
0x410ae3c82fb031cbdace0505a546a01ad814011f,284.75
0xa6e863f40fc11cef641ea96a62e65506a179d5f2,284.75
0x2b50f2ba175391e5ba75d933fe46d608c36f5409,284.75
0x449f8c1e777c7fedc4f5fd26ed8ac515abd3f855,255
0x0796ba9513410fcb12330ce14e0ab464690845c4,284.75
0x951f709985dec6d990bfe25f0704ce69dd680ae2,284.75
0xfc757a40b9e69ef041607d7ded32d072a64957e5,284.75
0x1f235a06d30d30f59a17fb0244937158e9ed721e,255
0xbddd5c1b49b2097602962a9df9e49b51088391e7,284.75
0x9164cb17689b7b18ddb1a8388df197c92ac6593b,284.75
0xec2245e7e1722f82de79dadc545b66ff33bed0d2,284.75
0x5ff74ae984a874c34a42aea3df18b692f51e489d,284.75
0x2c6590f4aea427318501ebbfa13b835fdbdb7f28,284.75
0x54cd0ef05da497f412200be5636dfd6679b4e755,284.75
0xe3f766d7de352b8dcae263e49d9a1efdf8e5b226,284.75
0xce2df5fd58dc668daf2bf9a77f32758f13b613fb,284.75
0xf86a2fe53268c0734ef332379feadbe5f6829d22,284.75
0x599d3c3f35e5eacccb8f0b03125811650bc326f0,284.75
0x7886dbcc7df67665c4a89807d8794d91dc5d59aa,1020
0x029e21ce8aa73bef2cd0655e6ead225b5ab99008,284.75
0x4314191f4e985a41693ff43c748fb5a9029c6840,284.75
0x0c78c495b7c531b7c2f187ad755925570111d2ae,284.75
0x1a2f0e7f8b41f00238186cfcde3d1305e9bba1bf,284.75
0x2c271bc3bd559eeb3e428719257398ae37d7abd7,284.75
0x8dad676e11903855c19fefe912f99824122cb4b9,284.75
0x0e22902c34346dd3ca97be695c2ac902854ef43c,284.75
0x323d089d879cde9a38993bfc542eccef51203aa8,284.75
0x08dce08428d196e25b4441db41f62a1318d2b286,284.75
0xc5ff62d7d001628a892bef538c764c360ae2570e,284.75
0x0d86a9c51a09e4a1d1b8d4293c00b6b6572b2bf1,284.75
0xec449c454dfcd0b40c8fd61f9e3b1a3fbf85dd02,284.75
0x25b9c5175edcbc70a07ff621e198f483cfc07cc5,284.75
0xf2f04daca84b3be857fc1675a9765f936527c494,284.75
0x47b4cac7321f952d053e3c1b332f0707863c8a0b,284.75
0x559304520744af5100156e409d2dc5f3eef95146,284.75
0x3cf173f83e611e57e715cf4b765702b69e73e260,284.75
0x5890683821707a30391f701dd002619e0b565b21,510
0xd81500e501c8eee9ef2b2e69714325f9408646e5,284.75
0x0c7039d29b3484d294c6ce2aa4fd8e0ce1528aad,284.75
0x89ac1da1849397fcf7bbfbb01bb34c98b39961be,284.75
0x3567b12fe46066c3a9ebdcbeefd5aef04331a75d,284.75
0x97bad314c43e4839b7a1e15e2cba82994b87400d,284.75
0x20d3d85387f87c92f5915b7ff16bf36add0fe514,284.75
0x98511ae5c66fe748416cb55540187c3da1d456e2,284.75
0x899d76f1b261f640de578f2bbe599aa24d272808,284.75
0xb5c4ddc84d9080987c5984832b5daa50519e37bb,284.75
0xcaf9e201e3da1e502e12582b4ce52d4344629af2,284.75
0x50db6f29c6a70aa6479e7adfc4248d5da900773e,255
0x4ec77a0cb90072e886fb76f176df922cb65be32c,1304.75
0x21e70fee23868b5c84e3cfa093990ccc1eb5d02f,1559.75
0xbdf0c6d0721428da6ca74a1727c54122497caf65,765
0x359a4f35926278ab79b1b83d18b84935424301fe,255
0xa8da5137b417a750bef516d2d8ba409c881067f7,284.75
0xd87d0dfc7eb95a2f7d6926ea7bbc8db3e5eedc67,284.75
0xc596760503b4b215c82d16dd7929f976a728c271,539.75
0x86a33a0455491b3064e038124e5095eaeaacb70e,284.75
0xfd19f43f0caa58a45e29cf2b25ea287fb2845c54,284.75
0x5b49ca77d70a79d52682ade91804d09a6b640d77,284.75
0x849ebc776d35e86903b51c6904942d533e4c35e8,284.75
0x8999c29e6a07226d3eeeae2ac00ea1984235fb08,284.75
0xc5eda879df93e0dbe671b1e4db8f503def7ba06c,255
0x8356af7aeaffde095b3039582289c1eda7d054f0,284.75
0x33c471477f5e8abd365688c79eafbba954546480,284.75
0xd84cd30cceea61e6d14d97bdaf22e0a8c55fcf1a,284.75
0x9a7c919bab64452fa41e70cbba2eb446341f1de6,284.75
0x850ad994e005e05822d1e25888f67665fb28d5f3,284.75
0x6053f91fe553726f565d58a1f433ad9f16756511,284.75
0xe2190087f39214e7655d47ef963341519184fa05,510
0x7e7f6b70f2c9ff3a4f0d3f71bb3d04b0eb387a00,284.75
0x863ead4690453dd47f4665d4dcd8bcb4d08b3880,284.75
0x3c9f94a51bf53236fba6d2a615e6a71a5e93ba5b,6659.75
0x8b373504522dee373f89091487f7be02449d3318,284.75
0x6c4b51bbd91514c777b9c36bb0bc34347ce8ed6f,284.75
0x171686170f0c44b4ead35bcba95b97cc98ddab21,284.75
0xe99be8811cefecb44ed00cedf9de59320f59a9e8,284.75
0xec36a97f52cbde44ef4c4a275b7472301b9a66c7,284.75
0x8163cba46cfca4cabe7c9851704b6b73ce9ae273,284.75
0x5553ef197a5992a47cd73ed9281e4bff7a51948f,284.75
0x931698588228d250cc0fc0709d11c2a32325bea0,284.75
0xe1c6b8e343895916b072d9fcf6e5116fc137fead,1814.75
0xce99e81912fee351b1058e822b1aa41745aa55f5,255
0x4cda2197adfac526bf23f76203eb2d0d86190942,284.75
0xfd4540cef7842508f0ccaa6d10c09b6dba213178,284.75
0xd1e69eff7a96d0f94240f9e8ed3bdbb7757aea1c,284.75
0xfa21d4573e8ef4d09b1849f47535a11992fbe8fd,284.75
0x39e182e2328c54d600cf0f2d8f0aa9c0ccc58720,284.75
0x02ecbfc18eef32a171f6ecc15d45727815c77d5e,284.75
0xdaceafdae0b6a9c79bdcceaaf32e3cd5d96d620a,510
0xa1416d83fb96c3a942b4715b23533d16813ffa40,284.75
0xa0b8cbd24a003826af573cfa4ed1f64c27f51d3d,284.75
0x56633a49a73f457eff80d852cd5a57c2be9649da,284.75
0xce3d034d90d13919bdc367b64fa2f8fc1adbf205,284.75
0xe7b7f5622c00fe6856b618f693c8eee261e7fa9f,284.75
0x2f8431950629e87f759ab0c7b38c612f24ec6939,1304.75
0xc52a5285315239b0dfa150e63053d9c614026edd,794.75
0x1b7811940491232310b401bba919a38c73f2adf3,284.75
0xaf6a60dba339fa148b7a46e18920c73263f400cf,284.75
0x49375e03c0c0aeb33cb91799c3f7f00ccdc99fb8,765
0x5b36e70b17cb5802e3db17cc1f176c0983dfd31d,1049.75
0x2940aa9ab0001815d3fda442a85a2634a3116a29,284.75
0xeaa5f019b7360fc1f26a28641785d17558331a05,284.75
0x950e0c6dec852925cbb24f076146db1883b3608d,284.75
0xf93f487f5a2be8ee85514227e2d78efddecddc5f,284.75
0x8b021e822b7385f5b8b3592d7290a39abb06b034,284.75
0x0f3f8f93431c16fdb6dd40f3715a03d8ff2ba0b6,284.75
0x67924f119bb74d3d637943808689427a0dd11b9e,284.75
0x7bb3ade04983d69703043d2acef9a862977a6b21,284.75
0x70c9f76133f5b634abb7ef10d7017889ab4bd44a,284.75
0x35ec81cda9142ae6e2fcd41e955cb14878a55df2,284.75
0x85f34ce1b0f296c01d9179f8513e749f0458b751,284.75
0x12a02c8f8a4e183465bcbd71e909dfc916456895,284.75
0x8a6155b9a060228e4f5ed351d7cd187181c5be85,284.75
0xc85383736559c4c4aecf921fa8b5267477e2ea76,284.75
0x6683fb32f39b5554f62ef390fbcddcdd716c7ef0,284.75
0xe7668a20ca2093e6aa8995cc0018c91c767de472,284.75
0x574b43107404dec299a3ff8118803137549c02bd,284.75
0x295e7323d3f3b7925112ec600108b2bb076a6934,284.75
0xde1793a2c3f4cfb909ed8a50d67925b9b0285832,284.75
0x8a5753a96b2a848f78c279c31a4de6c745c30dc9,284.75
0x15372395fba44da518b0a9943189be6ded1d4bdf,284.75
0xbf85e281db32f569cd0248fea572f98e3f7a09f2,284.75
0xeba813d434aadbdfa7e327f5afa545a3305ce8d6,284.75
0x659d3bf81fa53bb0d1e4eaddfc136c1a63434e0c,284.75
0x1af5a00036facf3b0d6b5a318a6a3a049080588a,284.75
0x6fe2a5b13ffdd8e8a7bdb5e510ce981125ff878e,284.75
0x98eb7d04c5305a55bc85798afdf764a2be8567c9,284.75
0x9399abd73bdd8363e5e084082c6582f35e1f923b,1530
0x402d20a64b3654e246662ab54949d9a0cd52f62d,284.75
0x2d51721d73c7b9c28c82ca3e7b9c582a9772773e,284.75
0x4603c5c70f60d3bf5b7f304617e63425cc1b0be5,284.75
0xf94c8ea78b0642fd25d5bb46247f2d59f4ba8ea8,284.75
0xafd32f3e6c1aa1dbaa5d9204e5f9793a5da6cd79,284.75
0xd6652af649a6812e9d847d4f6f6e67af841afb77,284.75
0xe889232125d2aee56767687a936b7db869b5db59,284.75
0x00bba4e30fe56326a7516e908965c92d0eae0d6f,1814.75
0xc887f4b275da0331aba1f1a209e5e603e8a572da,255
0x620c311978d327b29183312825b348133a8afbda,284.75
0x32d364e663ae23126ceb2dd0522c9ab170c0a24d,284.75
0x014b77bd4d1e042511a9277adbd142d9c5b20b7a,284.75
0xf334fc722264deb628ca44c122941bf4fe0e8d4c,510
0xd2a509c54b5732d42ff62a01a08509ebf06026a4,255
0x55517bc1ed2c655a7ba72c41313c30bcb3cacf7a,255
0xd8fb18bb26cd0544feb73a5263619a963adf1f0b,1020
0x224bee7082b2d92a77816d47cd7a9158f2561085,794.75
0xffb1fb2c6f8387dbaa805000d18b2d0a25430931,284.75
0x3bc0027c694ae091ea750d8261062cf6585ae781,284.75
0xb81d1b2903689ac22355042a5d0e1a17d6192c2d,284.75
0x85ddc6a97858c7a7055a90261c546652dd2e6b15,284.75
0xacf013fef18a6cd49318ae108b379a4aa4e7fb2b,284.75
0xaa982bfd7e703a79a594968cd037de432d40b181,284.75
0xbcf0e12d90288d1683705ace48db08c716e47c63,284.75
0x991a8327b1078f9862c81e2f37c9d11d582c5464,284.75
0xc5e0aec9d685db194b3c0754aac4b8f0dc342406,284.75
0x2e2bfb9d533ec40f32b2ca2fedddebbdbbcaa40b,284.75
0x82bc4dc788cc1ff2d2b80a4fa78537aab5a878d0,284.75
0xa59eaba2867f2ab7c6bf0e43b9245e512aff277d,284.75
0x583beae1dd6535ff0875f05637ef7cd8476e097f,284.75
0x05312b4b9a431524a50d0cc0a253e8b285c7a801,284.75
0xbe7e6ed6113b1f8ae811e5acb774390981a5cac2,284.75
0xb2b62c937a62882912fe60b1116e8a2ebd9d90f4,284.75
0x15cc300431bd5a8cd6dd3627255ab37ef6f5b2b2,284.75
0x839ef8e39f8d10bfa25627b1afca59e2047be088,284.75
0xf183250e73c02422a4fd8447804292c5353b9c66,284.75
0x94b8e52c2c72a5b16ff3af526c84f24d5c92b631,284.75
0x3bfc123846f0e60b719dec8a7dbecb156a9b2cb9,284.75
0x9f886332fbdf086e106cb8c583a70f6f186c5acd,284.75
0xa406fd7c1885abe1e140888699f9d52ebb03c4a8,284.75
0xf3ab8db34685bae276465d12db9d3e48c413b8bb,284.75
0x880f4df8788f216390e9ab73734b9a82115493f2,7424.75
0x92305de9c49007bc7315f933781dea4e6bbe2fde,255
0x972978353e8054e4cff24dd7348ea2b2ec768d55,284.75
0xac37cedc5a3271c30473dea9592a95ef91045e57,284.75
0x0db4a3466782152bd67390dcdd1780b46c71c996,284.75
0x32158b504ec5e4030f6c8271a51e42cae6273a19,284.75
0xe8b9f8cb81e3ccbad52dd3849a4565063d6d39c3,284.75
0x1c5ec8f93f0e02bafdfbe3fb9a7255e69cdaf34b,284.75
0xe2f12dd7aa723a4163999e76fa824ca28fde75f7,284.75
0x6c64352dad924e45f76c694528a9042e44e30ec2,284.75
0x3ae3b443abe015c52074045049314cd8a9badad3,284.75
0x9a2ae9d8db116127ad2292958bba5eeb3a5583e2,284.75
0x07de69b11a7846fa18608db3b8e8c21ce6f0b9a1,284.75
0x6932dfc1d13ee47bdecd8c2080a0e86283c63d25,284.75
0x14de2b2d2c25e239cf583c52ce3ee9d5f6a931ea,284.75
0x04b71a02e219f230b1cfec581b04393ef0beac3f,284.75
0x5f9a7a79c2c15ca4e8afd8ada268d388e3857e4f,284.75
0x163b93f2a0a91905b627d43e9d332047b7b9ce75,284.75
0x645dd66f30a54875c2fb5fa0b71e9455198d75d8,255
0x0f53e31b61dbb536d2b98199f2756a625f4b4bd4,284.75
0x2ea1d9fff6468d1506aa9f02e7b4979e041da276,284.75
0x0491a9e8f6a13c7e6781d5cb3f827c5faad5eae0,284.75
0xe056077a5ab960ce67bf31c90bf94f8442bfa425,284.75
0x50f5ab6d6a92bef461a2bac4bc052e765ab16615,284.75
0x6a242b1b6e97b169848c881c051a18331993d639,284.75
0x8cac76999f8865db733868a91459c74e7dc32607,284.75
0xe6d958a138501392f72d1691a0bb0f8aee00c125,284.75
