address,amount
0x7a9b51f296ca65af08b228535d5b395d7988a625,5355.00
0xdb3aba66da08c1bc770b9b764048f7fd9c3dcdba,57570.00
0xdf8c962c1d938ab04a1d7ec9f00255256676e761,1530.00
0x41f8145e60e771693b0b32246e9fb4e278e3b270,510.00
0x87ae9047f7879a229a929ad5ee026a5aada15b3d,1275.00
0x241545a2e94a9890917e88c3ee4c0b3fac0d27f3,29640.00
0x32cb0f8db60389fdd8a3c4d7e4048a6901d5a86f,9435.00
0x33c368fe3f02f3dbbb45a9777741d4955daa33fd,1275.00
0xd59d774837aee3e862b06e1b05f78b6720f0990d,25500.00
0x7faef9b3d2b2177029f8a77b20e9d0028553df84,8500.00
0xd871198d5915388f0c04d74f4130e88fa003e3de,510.00
0x8e338a0429d33ec8ced8d87f820a13b20398e20a,510.00
0xfd3f95b1227f022cb04148ded3801ae95fa23f81,510.00
0xfbeb21d0746fc92c9a3650eced0a82c540a1ad78,16150.00
0x831fb93217e0d73f27142e74046e77bed4b81697,5440.00
0xa931b4220e58bedca813322086be2994467e486f,510.00
0xe3927162bd747946eae330e6f8db4f0121d379de,8500.00
0x89670b528c97825a3518525435f760b11757f5eb,1020.00
0x9ab1506be3eb4b3d2bb2d8da773f903042c1178d,8500.00
0x35803bf96e67b7b176b709f126310fabcfe90280,510.00
0x17bf34a8ec5d087480de409986b95277b3f1ebe7,27625.00
0x52698cd3b9adef6f2f7c049182ab04f5d0aa8074,510.00
0x1097bf58178b1fa7d59fb5a24e61461ea0026624,510.00
0xfc8b8658dae646c256919d404dba0d45201e1c94,25500.00
0xef5d789a8efc27de8b06647e3eb353b9ed0f717b,510.00
0x57e8b4cbfbaab5991c0d56cbe8870d77a2c24645,510.00
0x154ce8df777448dcab6dfee7b53af3e0bb694023,9010.00
0x5ee17a3a31582b92a556ba13a2d242d160270d54,510.00
0xc293eec95e253be409e3710b40070ae90892f7c1,510.00
0xa7b6be460630320d46f23ae1236c7e7b28725cbb,510.00
0x1071648dbc9cff436c9b0414abcd3df6a95a0758,510.00
0x1f88681f803b146b6683b2abd9defe45420b9506,510.00
0x2b11748284e7953dd0810d4bf697db8c90347a1d,510.00
0xd82cdde0e186e41d92ab6c81840e4c2694467c21,510.00
0x9c512e0d721a444d2c0f36a5c6757a97a497436a,510.00
0x67beeacd64b07c9dcc5ef0ce8eb0b0cdcf69404a,510.00
0x5429c7cbc25d233f56a4e21dbacc675ac356a41a,1105.00
0xf3eefb6fef8163a3099b2293b6959c6f18d914dd,510.00
0xe04ab56804e451461ed56d80e117c4cb3501fdea,9010.00
0x52f6542085d27f6beec09d751d9011ed8c4bf747,8500.00
0x498559b0d953d52c658d9f91c96e921b2153d29f,1700.00
0xab3b4f30fca13c8b51e1b2c1250911cada4bd712,510.00
0x8db65a8b291fd532fbb92acdfe65830c6448c6a8,510.00
0xacea36369b2c334897002bd9b66b7d19f87bc5ed,510.00
0x127c52fc779925bd45a3e8d16aeaf6c62490ff7e,510.00
0x461f7597e7f878a6e478906911c12b11d1837021,510.00
0xb44d57a251da397bcbe33cfbbef567e9fed151fc,17000.00
0x7897252c354ae79f9ae162e8edc0cc345070c02d,510.00
0xd193466c05aae45f1c341447e8ee95bdbea8297e,11305.00
0xd1ecbb89b300fdf707a8ae6a1c14364b687f3882,510.00
0xcdfc17395ccf29cb9fab9d73bf6689d0425fb8ec,17000.00
0xa9aca0855999623af54989218aa1399a2925ce06,510.00
0xa680dd87038264b599b6fc38a6faa58fd1dd2752,8500.00
0x73ddb14abf93ec0fa0e9d55df0f14ed4a7228dbf,19000.00
0x9765dd2d1aff54d722f6775a0b30f69041b4834e,30970.00
0xb026b5218deb6689628df72b1f6b634264d1a558,510.00
0x16b88834156a6c857ce3b92189a0ece1317e3ae5,510.00
0xaf49f24794428bf9a889d7c4a6393b7bbed0bc7e,510.00
0x1fa7690c8d71c7885779c4b3ffc6a6533dd089e4,510.00
0xa9d1c86bd3af7d383ad317fde6bf665fb9f20fd4,510.00
0x4dfa4da19ca8da388976b4eb24f761428d191782,510.00
0x1147d080a27da74258d977e6f515a6d4aef00450,850.00
0x90051516fc3451d7bf1b5e7d0a4486757fc81c32,85000.00
0x495704e516dbdd569064c77bcdf976c1ddf4c65f,510.00
0x83b61db559d75bf0f2ab1ab40f59074b4391562d,510.00
0xe5c387543c88fcb06e4514e457dde5490fb04ade,510.00
0xea407239885a632fc8f5fdc9f4ad1b044e13814c,510.00
0x8bdb82c245836fb11d65a95cf5941edc887a6bf9,510.00
0xf881a8778d518849d3bd6b4461de16530f088a7d,510.00
0x9b7231e97fb06c36b7c62d358d731066fd8ca854,510.00
0xec0ca3f116fa8d3b75ecbd0dc5281b84f8273fc2,2550.00
0xb9e38260e88e2fb0b64ea9f121a0ee212cb88e33,510.00
0x9879ae1fcdf06912b076d301a301cd5e8da8b629,2550.00
0x9796161f2d453327da460d7a99c06738ec3630e1,765.00
0xf63120d1f587b5ff28a63acf2c89041bdd86221d,1995.00
0x9381d34c394619264d9ecd4fcbbe96310a756ba4,510.00
0xcfad591ff4b9f2c6e10376128eda7028c6e6535a,46360.95
0x110ae93934bf9c0ba3e3cce99c8861dd4130954e,510.00
0x5e6919827601641262757d3562142ea119925632,510.00
0x1fe37abce524f35a7a90507176ea3c67afa366a1,11900.00
0x98e285c641ae0626d41ce2f0f8368475a6d6bce8,25500.00
0x612a806012776e6b0d797372c2fe5a358fddb0fe,35700.00
0x1e62e20006fb6dbe2ff816db0850de1ca1ee1707,510.00
0xf64e334a0e2a5d2a6f82b878292c4f3ccc0ef56d,16660.00
0x67d878d3a1c04a8fc581867f82efd148134f2196,38675.00
0x63876585a9f36b1d30551ae457463cdcb4c05af9,13600.00
0xfbede12ee9f4f58ac0d47ec2fab53d8771c9c71a,9180.00
0x64654cf44b28d3e7aaa09793839a5ab16081a165,510.00
0x34c74a41797ea7935ccb2e9e05f5757e5d9c9c99,510.00
0xb2c92bc929c28e6812e7e74da3dda6b529bfbcfc,1710.00
0x7146600a3e81d81bd38b29a1db78422c5083160d,510.00
0xbb1297c3817031ae7cb801b0b7944ce1fc6026f6,510.00
0xf448ae408ed8d6445e3078fea85fdfbc071486a2,9010.00
0xb6c08bcee2e17826f5141eee87d2f34fe78e6476,25500.00
0x5312808e015887baa8193548e32522269ed59481,8075.00
0x7a9d97acd1e43096a04d235678454e56b65cc7c2,25500.00
0xe40878b2268297282e83fccdbd70e4e23afd3dd0,510.00
0x91cab48e44ad02360341918b932f37f474d051ad,5100.00
0x9a8bc9c6d9698471e284bfe2fdaed484d16bee5b,1275.00
0xee24cf75d18d609d24182704e68c2be57ebab503,510.00
0xd679cdd3ce9d724a748f649b9456e6466026211c,570.00
0x91d774685eba2770c22c2bebae2315ddd78587ac,8500.00
0x8f7403b2f7d592ddc09e5c6d6a717d6d2a6f99d6,510.00
0x23801f6e95ca594746af77204ce090144aeb6fe2,12750.00
0xb90e4d6c3d7ff4e0b0b222f43dfe94905731d422,6885.00
0x6fba89936d3b7a0c785ad5a7616e47d24151cd75,2550.00
0x805692d6b55a3565dc9ef63265602fddcb32d6ab,25500.00
0xce4bb95fc5d53fd361a2634fffd217266504fee8,510.00
0x489d69939b4aca357f630055e351a81f1fbb7fb6,11020.00
0x0a972782e2cb954cc7a3a0f8d5a566118bf4c2a3,26775.00
0x15def34e197eec0bce546ac2941d7cd217187c5c,8670.00
0x161534160aa26a05a3d7d12b80a37b036d9b48c0,1140.00
0xaa78a78F26FfF59cC807C93a6B4dC679EF4662C0,11050.00
0x5b3b01e21c9cbe8c6574365a2445668b5eccb45e,33150.00
0x11f7b678d302eecf93f0b189dd76598abe73a6c9,2550.00
0x1db01626210c100f460e372b2f9bbf303dbbe5b5,765.00
0xb01cc67c905f620f66188e531bb1eefe53df9f6a,510.00
0xc4c3d65a580b80c9256154c37064cb1b39f0f85a,510.00
0x479efdd69eea590dab74f5f12839c7c35379d19f,510.00
0xa5a251ae6a06899973d40eacf777f950c7e4236c,510.00
0xced8dc977c2ff06e0a11c3234f8b6a3463994a97,510.00
0xad556931a5274f0c5596786aeadd3b88517655db,8500.00
0x87f30d49f25282ccc46f2e14eb53ccdc20b0ba82,510.00
0xc9a3ebda97462b2d3aaa3d72dd55974e2b5830eb,510.00
0x1736a6acba76c1990afd339d70c17b9ea0bb0569,8550.00
0xf5d9707e4ba66d6b44f4cfb75637d54e5cc2e1fe,510.00
0x15a10143fc70bc82fa2f9c7a55a00aa52fa825e2,510.00
0x99d183072d7b39c1456a2cd384d56f406ad4263d,510.00
0xb6862da798bd1b24c7c2baea4f51d9547cd29420,7310.00
0x11e8cf2af7f30f31a33f84be57f90144533980aa,7140.00
0x7f020c823a737bbd8b5da5543869c0727c6beb83,510.00
0x3Fc524159926EfE9B6af5c287214eF75E61ac929,510.00
0xb0c8191bb9cbc42374b7004eeb84ad1b83a51143,8500.00
0x966b1e920ff3108933fe9f2851ac29959b211a4b,510.00
0x15c3c2b63b098a31a4a50e27ace26dbc0f9fe3f4,1520.00
0x130c5759d366d542f4b9a066c96d1d5099b5bbd0,510.00
0x10fd54a9b33b77f4bb13e45017b68e27f8f337ad,7225.00
0x57cd39d09fcfc70a51d18806127c0aefbfeee875,510.00
0x394cbe4631a8345dd2e1e36beff0b5aa2c2f571c,510.00
0x87b926dc8e5782c54cdef1a9e9f39ae5d53de95b,510.00
0x4066d9506E44C660A4B118599D65ec8117c58215,145445.00
0xfa3cf377c1d762e9908729dc8e1ab9b10901eece,20485.00
0x6f0f632400ca858161701b5db0d2ced4a0cfee6c,510.00
0x900447d6acabd0d13171cb6b80e28f5859efb145,9435.00
0x5a5ab07b1740aecdc45aeafef7f1d48ed2ab3b4f,1275.00
0x7c0cf0923aeb37503086a00a4f5276819f77f86a,255.00
0x80a41a321daad253d55dcfdee3a54e1ede6bea8a,255.00
0x4fc686b34dd377ec39b98d8fffd84a1a9f998090,8500.00
0x463e39661f2f1cde5d094c5a8d55a00128e2c71a,8500.00
0xf62bcc511a1d60f05905d982cb3847b5683156c7,510.00
0x62e21fcbc44fda28f887979d5c1ada490b2972f8,7650.00
0xca714976fd5b1a90b8eb55f874ba29d4290385f0,510.00
0xfae36fef9fa20a386eaacd8a4d1200c70f6b8f5d,1700.00
0xb93138a86aa82431774956eace1e973eac21c0f8,510.00
0x00ce77a0f3db8d7217df1d02c6f8dcea42785199,510.00
0x2d2cbb2617c68fce18b0cac19ba58b41261cd3c4,510.00
0xe3e19d4050d27a55414e04bf2bd493963c402efb,510.00
0x447944d8a879152fcf29ab9d96d2d1b772785eb7,850.00
0x990050bf1c94ceb00cfdd0237181bb1a87456d76,5950.00
0x8d3741c812f56db65a7464b04273a851bb99046e,510.00
0xee3919769074b9c0275c48a5b3b7156b8535f751,510.00
0xdce2ccadec91d0c2097edef8f18b5ec4217bff09,8500.00
0x495fe349ac8a10b6fc48cac70da44eb1b12967c9,510.00
0xc085327a63f761efbf30f63fb9e7d6e9370020b7,510.00
0x4592299abe9e02286d31d09f7c5b9bc99ba3d095,510.00
0x17d99a1f7df73326b24938bbefcc46ffd3c36a9b,510.00
0x08a6aa8ecbc3678d5fa958d7dea41cce5abab201,510.00
0x03d279c1b95725562fca79a6562afc5904aef9d3,21250.00
0x475bb623442d19d6b1cb62faad773cf326a23914,2550.00
0x473928e250aa769debbe5a8f244be91690e2263b,25500.00
0xe22140849ac0672c7583d255bd51a4bedaedf394,9010.00
0xa42a317e1d9ad2a29ef0047b5dc307ee5988b0a8,41735.00
0x9fe5639dfa048bd3a4a5fcf61c30f65f51ce96e4,510.00
0xdf6272b4783a7a3ef3de1cab0403320777e4a0d9,510.00
0x1214630d6eef8a642dc7c54c65fdde634126cc9a,1700.00
0xd9e5707655ece78350c7127a9cf97374081d9718,510.00
0xe7746e931038792eadc4f178194c731a45aef4ea,2375.00
0x26489919a5e45b93399f39eb1c8bd2a1e9e086ed,4000.00
0xf72f667688f182129c91f8593371607d39b58dca,510.00
0x3b14316fd4da78f6b40ea245480bfec8449f2c61,1900.00
0x92b12c72ada95f23c1d8a10f72ba51238e442676,13940.00
0xc243e97872e15ac30f7202bc1493c3a34d1ed42e,12240.00
0xc03815b70cd64f73fc986e70d4663ed3e5ddcd98,18020.00
0x73961eb368bd6d01614803ee77169441fc5e645b,13260.00
0x60f72206377869128210f7e9883fd3d88b81161f,510.00
0x64e03b7efabeeed22230a74f3cec8b6dca919e86,510.00
0x5b6aee6d0de2cc4d3cfae17e5f7bcdf01b78727d,510.00
0x31831978660691e9fb8595b1c53a3541d7ae2583,510.00
0x18f25bcbba8f34f77f089a091984d1908e0ba156,6800.00
0x0f2ae9fd94d2068a6201dbf6058125973c08ae94,510.00
0x5e660ea40da52dfee987a325dfc01c03e94f2ff2,11730.00
0xb3f1f3d5e94897463a7f631e9d084b67243e8288,12750.00
0x147fa5a933674447e430fa73e37d239cda91a0e9,25500.00
0xc0c2f13e89e2fe3e17df3008a03c6832c8fd27e8,510.00
0x15ff1369fbccf1a041c3fe292ba1c45d1184bac4,14250.00
0xf1df898304cdae45f69489e6889b763e56c8d577,22000.00
0xfb35f7777ce58511842f1399bd05aa09876d4fff,8500.00
0xd6ffc5fcc2f05a06905b4b06cc4f922faa47c663,510.00
0x2c8943a0ad4d92f2cc295b4e669d0b79c297c675,510.00
0x1ee43d7cd794c1bdbf3541ac359d2ba14c52a1a1,1700.00
0xa325ac2d571e4b490bacf13264c285ed6da61a85,5100.00
0x47d21ae4ea12fb49b4c505b7c4933d28507fc4b2,7650.00
0x7035a8595b95937665760ab000b8c83a247bc6ef,20400.00
0x14f06d026218270323ad5eeebb1fef0d0c22b6cc,510.00
0x5fb8b40e033abe236fb588951b0350d9f3c42b83,34000.00
0xc0036e8a76accec6f8fec591503f531f2326bf8e,3570.00
0xd706c7507155c7f1492f6cd84c111f972c8eeaa9,510.00
0x668c12bf2abbabcfd0f0f8ac179fa3d4c05c3080,4250.00
0x96024648d238eae9c600cbc071a420d722212299,13300.00
0xeb2646dc0c2ae9cfe92f592c0a53272cf2f25110,510.00
0x0de32954083f33f8c3d8c2ce84f879f37e8960ca,510.00
0x916ccdefb366c5c5509b892b17c43d1d9ad0a778,510.00
0x0b448c913cc7b8f1072215aba22f79233036654e,20910.00
0xb7a213755d05900f319dda271ee6269a467dad29,25500.00
0x9bc2441467a44cc21b44cc53b209ecbc7665bfa3,21375.00
0x1c9ba78575a468df6e90fc98b263c0cdfad2d430,32130.00
0x6eeae31935f02d1be7fb9ed7f9d4f58d57c601a5,5100.00
0x2cfb03a27305f4babc5e43fe27a572f41cf8de3d,510.00
0xb27513c0e26b70ec2cd1f7d9c284f161d3fd7cdc,6375.00
0xdf79e6db5f114443140dcdd1d306e2ee651c03f3,4250.00
0x4156f804a6869c4382ec14b9e60f634319b2839b,4250.00
0x8fc6f89900f0ff30abb1b74a6e118299bed027d3,510.00
0xf88e5b0304e9a9989e5ba60569c6b79897481684,8500.00
0xc39a66d503fe0e9955521a3acf6a7dd67cc5906a,33235.00
0x52f300747afe206ad2fc35863849c4a0594635b6,2660.00
0x2d375a25a80747de74ae9aae665b2d647cfa4884,2125.00
0x9709ceb392c0ce2728177b454eacadc61835eaeb,255.00
0x091ef59d8d3bc256dc7d548c3311dedffbe7a044,1700.00
0xa8a764f8dc891316ef737f490b72700315369189,510.00
0x77f684b6e0359210527046cc592a24d60cbd8f5a,3060.00
0x6f996ba02a3b0729ee5666293f2634367d403c6f,510.00
0x58e81116fcb89af7f87af7805d175ad7a79e1367,18275.00
0xefc34eb83aa5cfa7849404a35d2f246d7f1d3493,510.00
0xcefb6d3824ae14bbe7ecf5774222785706b46a40,34935.00
0x7a0d0efdbfe13f1217ca6bfeb73de7d4ef03a199,510.00
0x63de6d66db156ebee616f1f6917d848c065cfc55,510.00
0xb7a68d7242dcc96724a2c4dc4e2d70fb02320e8d,510.00
0x1ffb462478dc0c2d416be77911a1be9ac696cf37,11560.00
0x3c0634f203afd03d868267421d85e607b75afacb,510.00
0xb5f007fadaa5dae371412f0d7d4b310576db1728,255.00
0x7982d2337741a22a82f87a94c51fd2f0a0df3941,510.00
0x2a1c8e196702991e5ca4d7a4bb8a0685ee1b38a8,510.00
0x5bb77b3be7ca44109f493bb1747463f160eb9c85,9605.00
0xf33ea5b3f0ab05e39d1656d42f475b5a87ed21c6,9350.00
0xbf51911bef6e3cb87e3f29f7be62cda5ea3d4a8f,850.00
0x9496ede978c60d78dcaa392b046624bbeaaf0777,2125.00
0x6db6f12298818d650080fa7f09238cd7ff560544,510.00
0x679186d7e07023908f70947d8c96592b28e246a6,16660.00
0x670666d76f203b7f27bf3e2b11333fe812b7dca5,510.00
0x12cdfe796f4331a5a30cd768fbbf99f22d8f0060,9860.00
0xb8e77d91fd4f425d9d95d23328e0efa0e2cda68b,510.00
0x4429128edee19ebad7a8970de248319c9329df4c,25500.00
0x3a7cde6a0ed938ce4ee25f580560d347108e4b06,510.00
0xdc5ca6059a11ecf6e5759485848daf94f15c05be,1020.00
0x79a3d2b9ff86282230c7d7517b360eac09298180,510.00
0x71b0e20edaae824e8cc772fdd7b0d37aee908a23,510.00
0x1e36b8c18b3efb9f178a2ce294096ab01daf2f46,510.00
0x8b3d33ad0c003fe9b3c423c2302bee013a1e9385,510.00
0x97e1a1e2f6ca3d027b4bdefd7ddc0c2d03ebd30a,510.00
0x164ab5c0c28611b97173026bdfbd7eb47de3fdb7,26350.00
0x14b51dbaeb36bab0465fb45cfca569eb41802735,25160.00
0x15f76862162f4824e7620d9b258822390e13447f,45560.00
0x2c068d142adfce1a17f862c7e0de93975b2d76c3,4370.00
0xf660e28488b4a4e5867c6b95d3f6ba3bdd638edc,510.00
0x16f18ae6dc74cf6b2e091fc50f48fe7c567e72f4,510.00
0x0fe461bffd5c344277071666f976afb20b00392c,510.00
0xadc3dee8b63d0e56fc740c74b30cc8f106dfaa02,16575.00
0x3e78e8afd629d2ea9b4261855b58096e6dadda38,510.00
0xa2e48872022aeca31a12248188f9c293472323ef,570.00
0xc6dc89f8c56abced4f69e143d15cf077500a6b6f,935.00
0xb19da4c8718238539c0224e72e12db6907879daf,22100.00
0x24d450dfb2d8b84c23879aa107d8da64bd91f21d,2550.00
0xd491a90dc7441f8daa1edf42b44c335b38bf321c,510.00
0xc21bf81c6ec5171956d2e083a5162ee5bf54c38c,510.00
0xfc263ac5fa8b0333b99923596283860cefb8a4a5,1700.00
0x3060654bbd14b4e6c86bdd09945a6a1b83c7cd51,255.00
0x57c1e94ec10573b9da09ecfd9287a87acb179705,20400.00
0xb34b751355f7706de652ee77083fb5058ccf7f5f,20710.00
0x603646bacf5f38691e8c2e8aa07e93d695ff102d,510.00
0xa9aad34949febeeb997f9b0da84e8e076332979a,15300.00
0x79671f051b63544a650274955dc6f4c0ed8f9fcf,510.00
0x834fff3ba4614784b2fc4bbab1be653e1c6eb955,510.00
0xf85849fd3fde7b463f317ae697c30ef5dd3f7432,935.00
0x6ea35bb7b426a1bb4788c4d73d3c8b73adf0b9d3,10030.00
0x61d8c117ac4a56a26a7dd7f172911f375c15da10,4250.00
0xb35b531649c5cdb52db1ed3f0eebfa3b37c76708,45560.00
0xb6dc48ba1ab5f7fa6f406760986407c244cff261,4250.00
0xf6ab67297f2a593d01e51bd72b5781a5fee96e1b,2210.00
0xc5fb618477f101a1eb125b696462dcc36a10ac2e,1530.00
0x9b305e6c0d77a6eca5296efd818e65b2a7458179,510.00
0xa970c50976c2687cee51caa52e99c1b9ac8d0bdd,25500.00
0x8715235d27af0259516428abc13fe90630430012,510.00
0x8716d420e1eb68d3c7e87e07cdc87342b8908c58,510.00
0xd0ff20bcb48598eb2152d72368bd879ed2c605de,6650.00
0x694f01944514e9d598ba5b8e636f8e02dd4b88c8,510.00
0xb84b3850eabf40264c45ff1a5b5ee3bd64f9983b,2975.00
0xeb6005548c6614c68347d76953ac8fd2ca2d830b,25500.00
0xf5e7e762ef967f7be3f36d6db186b870e5f1e497,3910.00
0x5d05be37cadbc479066eb17a6256ff6c84eca4f3,1275.00
0x89edf22df2672b4ac72276c00ccf54e73516dcf1,17935.00
0x70e65c8130b26059e74dc72d5db243935099b387,850.00
0x3164f60c608e30ad8bc8d0179eaa3a8289145740,24130.00
0xc75534ded4fd4796aa215a96e8e89ec58dfcf78e,8500.00
0x43a81239a7dc180dec1ced577509c97081a3de26,510.00
0xc9d62762324b0069a24d1501420a423631b0abb3,510.00
0x13ee822e5d2bb509f85da118fb132e156e29c563,1700.00
0x7a9a10a03d67d074378fad196ef83c34e9972c1d,4250.00
0xce3517eadb6286b78543c5d6cbd0cb22e232057f,510.00
0xa68c69974460f5bdcdf60f23103762e81a8889a4,510.00
0xf80388fc18c8464b1c87ad087d544a33582dd8bc,475.00
0x85df2ed8296a60867c5a6604d3c41d20fe9fb905,30090.00
0x65aa70fc515578410598f3812a18e02c88ba6aa7,19000.00
0x85a004287520fe5436babaa326ba96e45d1bc480,20145.00
0x9e4631f7f476e6507be0c410031da91902beb242,9775.00
0x66d354ef46de2eb4a95867e0c5650498b67b29bf,17000.00
0xaaae96ec2e99336ab4c24ab21831882bb24b460d,1020.00
0x5738ebd3ad251bbd5eff7e2237eb166b53937402,17170.00
0xe4c7d513486479d9808635d6b2583c22343f06f0,4250.00
0x15e09502fa87915c78c28fb974cfc678d4957c24,25500.00
0x50bafa6895c9d5d948c0511bc756b44094d97ae2,1020.00
0xe4de6e7bba2bd1a38354e375fe89448a2ca50d8a,7650.00
0x0f0bdd251c92976bb64b4041aa794b83617ca848,510.00
0x78b1054928eac680c94db913a13b8defb1e20717,510.00
0xd8684e33dfe121936737428f8284dfa3401d911f,510.00
0x4a793ba8f449a4c6a44746a06abcd9785f436632,510.00
0xfcb265a4430d4a34ea144f8dbaccbdc55dbbbf04,510.00
0xab868ac6da9172531df31afd181c9623de5831b4,15383.30
0x44b4ff31de998b51d1d0006c3428157ff461d514,510.00
0x2e08b882bfd183fe1dbcde709c8b7812a9a18fe0,8500.00
0x30da745c024923b55f3a73e530e18382ef2130eb,97750.00
0x37ae2b36f38df73986ddaae326eb70734374b06b,765.00
0x3a31d9d9120013a2f1f55ce45068ed9ce4795e9f,5015.00
0x1802c850a7703d8cd69f8f8cdf948b69034fa699,59500.00
0xeb45079d37c11c55b8250e0c8e5c1fce53edb42e,510.00
0x141fa59f55247d82f1f75eed57df2b3ffa715550,34850.00
0xdf922d3a3c12511f987ad6f977a2fb3d0ad1187c,510.00
0x6ab3ac5df2ef108fbc128f71062b34291d0ec699,2550.00
0x737753fabdad3ef23568db48e175d73f0254d04f,425.00
0x18eb596d2a936344534d0009014dc4246fb7f3fe,510.00
0xae0bc183ff3dfd2022142c2e914cd55d56eda438,25500.00
0x9da918ddfdf72b26dc05189ceebfcbaee7795cb8,510.00
0x0810ea1e9daae64d99423b51fdf1af8775d499fd,12325.00
0xa3c16ee7496c6c96e0f0676b6c813abdb1aaf975,510.00
0xe946cb412b18d35af17a9e34e6d70077e33fd3a4,1785.00
0x8d029d4608d3dde5c3c89a42c6a1af1e8dd67132,510.00
0xd016738da53803756cc9f94e224d19114b9f0ef6,510.00
0x7c36823bf44debb0ae96073aa47ba88f0bb16cbf,510.00
0xdad5a3572ac6c8bcfa2e59b210678eddcf6c9c5c,8500.00
0xc76a42ebd8d782ea08a5bf8e98d37d9056486080,510.00
0x1d8012323f1c4b06749947f06ae76bcc248316a8,510.00
0xa874e5b6fa88085fca1414b80d517c6c7b64d767,510.00
0x1f0ca6295b58dd6dfe7b9220eeb57988cf9390cd,12750.00
0x9080c9c3e2fae2533cf5dfb24346d41c40de2b80,17000.00
0xf411fe23c2a8d631187a0825dcf8d99b86319bc1,1360.00
0x7c96d39b07824fa5726192078510b5aa542907e6,510.00
0x0768891ec5937a2254f8985b4501e6c2a7163713,19950.00
0x988f0ce31eea892361ab833c75be9515ba0fcc76,16150.00
0xfa055e85b0d8338dbd3693e752460db91be02b80,510.00
0xbe3187c9e29fa6d77072b91f410d85dd3c766a0c,510.00
0x23717dcd058c5394d068ec1f9ceed03aa35d6dba,510.00
0x7440ec12457fb1ede7fc5e28a86e4dfb10134487,32000.00
0x83022cd3e12e39a99b414b12440ccab61afaf3d7,510.00
0xde13bc4f13142649fcc6d94f2ecbf5af14cd66d6,510.00
0xf212b36ca4df6bd3a3af519ec4de8d1228e83b91,510.00
0x41f58409ae9924d88ce1a5fdea9504522591dff1,69190.00
0x39ba40496c42ee48446f3ab943e7b2b50549436a,510.00
0x8e1fd109051f5a3eab2c4e4e9d832f2944ee2348,510.00
0x7f0e2eb318b8a7ba583bca038a96dbe0ab0d0f07,510.00
0xc5bb544237feb6801e7c09cd7d7de3b7b8fc0380,40205.00
0x0b3181786fe6ee88f2d27ee3a9ebd51c1318abfa,15810.00
0x400e2b1817d020094d090feaff754fc49058b173,4845.00
0xb067d831614c1e3389545970f714f599a2844f3d,510.00
0x0062ac6d0906fac009752a6c802b88d20dcab4e5,8500.00
0xa398b4742dfefb2b5febd9964462aa2310e25ed8,510.00
0xf935847a822b1f5937c0d3ffebf3675fd9945933,510.00
0x4246c39c01492927c4962c81d2e1c473718ec276,510.00
0x88f0fa49eeeff9f3ad98fd77c91c95e9f1b5fb13,510.00
0x2ecaa3162e5c06d6994201daadd0a9ff5c3eacda,850.00
0x1102ad535f27462663e2652e6c42254ddd5dc26e,510.00
0x1b52af2901ff8c1e92b2aa3f83257abd9a3c7e79,510.00
0x23d020104df75f9f14f48401e7193f4721782d5d,510.00
0x7e8406ee93995e6498aa0eb10a134ee1d38568bd,510.00
0x7fe94587acf82517249bda5a134ebc1d79a5615f,510.00
0xb973ccdc39f31f7e6f25358bc6752f7735165595,25500.00
0x4da2e0717546a68ccd2fd2855e988aec2ce70b20,8500.00
0xb59ecab8b14c173926c649539d3bb2a8d0431653,21500.00
0xfcf44cd995787b44366e96d046d346d87eeed9c1,510.00
0x385a1644c68944bba8e9ae866f510137b5360451,12410.00
0x6da8e2a4f09d920ab5404d5ee1c55a8577abbeaa,16245.00
0x0abc3ddb197ce56e0b644eeea631565c24af15ea,25500.00
0xe9d99deea6a4da5c7e32cab1495f58139b70f8c3,26410.00
0x9e1889cdff5c86af711791f41536932a2f82b522,510.00
0xab2b5308521364af5b71101374c72dff34f1fccd,510.00
0x902c7a697b3c0aa3089952af3de6e905ee46b248,10710.00
0x8212426ef424ccaf7113f78301e2e9c07172f63d,5440.00
0xb6cab4e414e11dd54c589cd2bc6a70e8f0314281,510.00
0x7a250db720d784e3a75eceec00fceb37b3670d57,510.00
0x14a1393c0b049c5efe156acf6948690881b6e9b7,425.00
0xa35350f84411007761c26e187e4919a701a4e161,9444.35
0x46241047bc86a7139877fcdfc994083f45498c57,510.00
0xb0ad8263e016c5860b5c5bbef78b084ba0413faa,510.00
0xac1b2469d1b46b6290dcad11b7f0d57bca55e18c,27550.00
0x060ca659d90455a5018aafc82e93d30c9c36653b,510.00
0x0b139fc5f066a0f01d9cb72d2b286d2092fac1f0,510.00
0x774e2f5c083830e9b6c56fd10396e8b5f8bd5ebc,1275.00
0x37b8ef2da4964886f16c6b14fc87a5c8c9ac4038,22100.00
0xe18c04d35e8b37d5d72ae3461e439b0643cd64f0,22950.00
0x97ba0fa8e1712fbd51782f56ab4c232edbcc6dfd,510.00
0xd2dd514853e115df9fb4a1bf58d181f09fbc318f,510.00
0x0827c55d1f5585c781332432d691d56e0320e911,510.00
0x86aa07965b08a0d1c7a633c808d4461be956e1bc,21850.00
0x1e854ebd74fdd3894629f057d7be821fb210af5f,425.00
0x2f2bf91b3e93d8fa7cc84be799c5b30f8dd014ac,510.00
0x9f8cc9eca1749ee7638ebafb9fdcdd3831dc4301,510.00
0x5307cab5f51ac86b0c23da7ee52832e143718872,510.00
