address,amount
0x205c1018ca722a642009d45092c895a91a01aadf,1.7
0xc46547ec383b5f348956068ff06a6d23dc52afc9,60.35
0xbb7b09299a97f285ac861be3382b800ce29949e3,184.45
0x875f580a53ba4ce0928e9abd5adff7a5cb797e55,143.45
0x5a071eda081d7eb37b96c3bbbd3c582f47d324e4,34
0xf3b7f0a242cd53cf26d3715e5743b15cc46faad9,1.7
0x37b060dbfdc297335f01c166df972800439d58bb,1.7
0x7d6b8819851ef3cef84c1c2945880610ee68c078,29.75
0x401f541c344faca22dab24bddddfb9d5dc951170,1.7
0x78d3f04daf30ccc2015191e2b4cce5e9c2b0e702,14.45
0x1b7723fdaed03327b1885c012f2d27a79eaea24b,3.4
0xb133e68efbf424a70091c04bf6155979f0032a0b,1.7
0x235459272603282667d29d85461db52825e8d19b,117.3
0x44d7fd3d7496ac4bb9447947a10c33358519c988,5.95
0x8239ca230a3141525c28e8484ade7c7e2feb6dee,8.5
0x423d0e766f2cc5fb9a070aa4c788b226f6a459fd,1.7
0x0afcf280f9cbdab8ff7db488b969b2cba311d4a4,7.65
0xf00cf6461d1b4b714c5c52be2262e428ea1e4fe6,1.7
0x6a8ba907725743d298ed148e9c5f008e3fae070a,146.2
0xd907d10c79cfee4caf60602ee75cdd23eabc0df9,98.6
0x6f7bd83b22caabd554c65ec775ebd0f3c85bde5a,1.7
0xb998baf2b43d43bce6d9fc54cd4fe290dbd51dd2,1.7
0x7ef1c3fe77a815b3ef9204bee036ec9a76fd2f9e,1.7
0x2c11464dca0149a64516dc1986d1c4a2058782e5,56.95
0xbc9c3ebd19249225587e1ea005d13870038408be,1.7
0x220644283403e90109840b548b784f4b6ff398eb,1.7
0xa3452652bf020e9ecb615ce6dcd73defbba84794,1.7
0x111f62b1c8382769cf00e435e15c38d0a63ee43c,1.7
0x5393556883e7a0779b0b97bca74d30ad244c7970,1.7
0xce091a4d706c333bc6651b20a3cae1686890cde8,41.65
0x854b1d424f47c60f523d2131a3d9056667304fa3,1.7
0x6a69e3cee733afdc5ddf63aca9dc3996f71dda33,1.7
0xb67d81bd489a1974b0010d48c81e47a7d7e4db0c,85
0x241f9af50647a32e0bcb40c98546d0f3a3f0ea39,1.7
0x10e3f7b71b479110244a153b2b2955b8346d9515,1.7
0x55048f7dbd65d5706095532f2193c452527ca8d6,1.7
0xa98c5db84ea736a5582ebce01c8640b49707f7cf,1.7
0x8d1fb11edfb0910604f9d45b17bf96af1532401a,152.15
0x4980d65c09c783a3c595e1196893a52f4383e4fe,1.7
0x5a9cff4325c89668142215169447824151dd135e,1.7
0x823553147b9871cc5fd8e82981f7a18d9d1a873e,1.7
0x5f2dc447616e7264a11df5aabe6c15b428b995f5,1.7
0xaa0386ff76cca1422f0a135a10f8815e95d250a7,1.7
0xa62d2d66ecda0dade13bdddbe407ee76441595f0,1.7
0xfa02ca859308406ef9cc496d3af5c64bd6226627,12.75
0xe4fdfbed1fd241883fb2a19f65aa0fddecab8702,62.9
0x593cfe59274c588d0f1e6e9768631eb274d35801,42.5
0x8e3f2f3e263239ffc9afe20a72bc483c046a62f1,5.95
0x2872c53de37f76b8438b0db855f45f9aecc90a6d,49.4
0xbe4fdd895f74017204f5bf90c469056fb3bd97be,266.9
0xf069a32b27ca2c446b92a8c28a6b2955e8b335c0,140.25
0xfc98855b772385bb06fac38a30db25d0023e03cb,8.5
0xb8a4f2cc3c018f34659444e9500c51c29475670d,1.7
0x2a2eac60f657cf295ca97523c49f578ca61183dd,31.45
0xca457eac6c181019c445a63f2a7661384b61e1ec,85
0xa70daea5c2cbdd9b14a85a707e2c74ccca6896fd,85.85
0x0033847c47f8692a47f7c9c067b5de7b8ab04e3c,1.7
0x67993b3bffb1b922e45d0610377d3148ca315bd7,17.85
0x5c123556dbb48c4f57ece9b1a929760bc3d7d979,10.2
0x3de816e2f6fa28ab7fad2b28fd8c649ab5c0bdec,10.2
0xcedcd777d5f2d02800a8bd825ff778e8de699401,1.7
0xf2b6623fecb00d42a6da8ef2a772a4bcbf99e38d,13.6
0x0e6a94b0a580a66eeed949beba5138a103abaebd,1.7
0x9d0e02a4398a0a30cf71802c5fdc6dee88cc062a,1.7
0xa5ce9f859c09415838336ba27cfe61eca572b6ef,1.7
0x3c1402d5a55f55b60f7947cf0f1d8865b0cd12b7,1.7
0x8168cdbeb26874b668cc73a15294868ccf6a8d02,58.65
0x3e0fe97b98fc02be7344e3753d3d75ab278ffef0,1.7
0x9ad6a4d4655c393e592d5bb81ff0beab54ef74dd,93.5
0xfe7a95fdf8d93adac46da0e16f4f6b76bee8cbc1,56.1
0x13c73c8e64702e5fbfa5a0603126842895d38e8c,1.7
0x901487deffc6f56ce38b68bcfaf0029c5529dbe7,5.95
0x78b033d78091775a802345b7b301dad45fc37de7,26.35
0xcded1ab17ca6a6b4916ba697e265379476ce27a1,5.95
0xc6f59a4865b0a9aa0068afe9eda9e04ff19e18d9,114.75
0xab095e03522751af496d68fddfe10bdef1185760,106.4
0x9d09d934cf88694650dd335879a7e33114d78013,17
0x468a6cd5df486424b7577dc5615b748232d13738,1.7
0xdc81f78c4cb90a8b0caed4536a3f4c65d3aef1f9,1.7
0x9e6b28e53e9a614acf0cb423706f81bbb636ea88,21.25
0x73d547e4255249677ecaad24dcdf93e0f9d09214,1.7
0x84386804bb2b369afdc65e608e63114bbedb6f98,91.8
0xd2c1c4aabc92981afc86f10c173dc7818a06c15a,34
0x8204308081d0bfbb934affead4e77bcdf81503fd,1.7
0x40c7edf9988337dd987c8fae1021ba7f64196960,1.7
0x6e9da8bb41c0cb662802aeef9d0e79bdf54424fb,32.3
0xe0f47838c72468a310a6a12c3ddbba19dc3c17f2,1.7
0xaaea87ea5841e72058c37033febbaa105b694d29,1.7
0x27ec81fb3fc2aabd4a2f507af201587c970fd9d4,1.7
0x85b4f71c207c606626da1a00d836f88d5abad1e4,1.7
0xf923df7b96d39fd79ccfd42a2415f29ac8c8cbad,1.7
0x78aaff535190e60b72c72f48fda50cbd79f76595,1.7
0x1497f11c348878623a2be37d1f425a6a4d14bdff,1.7
0xe5f0357a5d873255ed1c6bb01fba109a02769af4,1.7
0x9b9977d825bdb0db5e1e31e897d3839a6aeaa5a6,85
0xca68fdd7b5ab9d9c2bba2f72f6b45e451f15b8e4,147.9
0x20dd630a4e073ff58cfe9b7d4fa395e74ce0d32c,27.2
0x46180ca04f3b92aa30d2e77a10f1ac392819b7b2,1.7
0x6e14d05f9650f2a0311a5ee8c7458a7a1daeb3ea,1.7
0xaa02f9f3f4fa15c71a25a24d525b4ee80b727ede,1.7
0x27850b4f48b55d7a0f4104322730821741532c13,41.65
0x814d13591391ae8294acf3b161e9586347c3d04c,1.7
0x1d3b4e8a4209f7a3245f7f3f1ed3bde48cab121d,20.4
0x6584181d16d4b038730c26541949446e7432b2ba,1.7
0xb64e59915cd52f21a5a591c2ee920f52c20e2235,1.7
0xdb630687349206932e066b4c9df15c6542add5ac,84.15
0x18d447df74017a79fc518418438618c2d0923e02,0.85
0x88b8135796bdc2d807f034e0633222da17f6b151,11.9
0xe4fd22e06e4a11cf8f89314a49c3101f8744f1b8,12.75
0x59b53cc87248defb36b600a0895372dd7908813b,14.25
0xd9ccb46e59d9c9dd44fffbb7188817e15ebde543,119
0xd21cf8c84d177f1600d365a8e6fa52ce20a1a41a,17
0x5553e5322461addb15551a39b786ca5d5d3dcd3f,72.25
0x05d239668a833ff4098947b3ce8b11d6c4adddb8,1.7
0x8fb63d96d2eb10be06b7ce97f09f1c10b871b334,1.7
0x1dfa9cf71a35b39a3f453ef8bd4cea645ba5b615,4.25
0xd0c6d9136ae9be83a526b4f9b6f93b4c8ef7449d,60.35
0xf22351f94fe3c1f235dd7562d286462fb6f425fa,12.75
0x8c67d1e6fdda4b572b82a2aef6c37ffcaa27c168,112.2
0x367a44be963267bd442e2d7a1c04c106ad8fcc69,1.7
0xb4d8441a3ea61059165eb3e6e25e9508927cbc0d,1.7
0x07562cead846ad5968ed0021cb2898d1098c6563,22.95
0x09a46ef3c0657e4dffc9353023efcd500d35f33c,1.7
0xe6b84660cd522b54f27fd21a8525239d0bde3be3,1.7
0xd9c882b6596e541e1df414b813717e552038f3ad,1.7
0x83b1556667e1a776db4eb9e9373c5ea1f3308a24,22.525
0xfa4e7035b34294407e5df1603215983d65e5a773,74.8
0x9dd55bb2b6869f14e6c8fd40463ff0b8f8fa5a19,3.8
0xa7f1b57adf829fd6c3d8220f5bdfb03965b2961f,1.7
0xcd2ba98fa75b629302b3e919a49ef744eb639d59,35.7
0xd5dd6d2df6a2107f6d2729b858c2a07b450b0791,4.25
0x33823986a5c7892298bd794d4cee5f77e7676b38,85
0xc0bd2769b0407a8ae9f6f61ad0b5e0a309a8b3a2,8.5
0x5d6eae077984cee40885b9a3b583db29954db748,1.7
0x24e2204a04c2a2ea30bcb54491ffef2cf2dc9a61,1.7
0xc25c73b4f000e97af54d018238b71337ef29675d,4.25
0x31af146650feedb8dce8f1968a16e5f7535bebe6,23.8
0x1d3ccbfc3e47387f39f669cdf77275a888f78f31,8.5
0x5214a92a7a9f5d92a33e7f8b7ddcd8f09554ea1a,42.5
0x19bdd4def406ba1cb69da24a6a166fa9cfba126d,86.7
0x57c6a8c6a171420a176e580da6a5cb10c458a3d3,1.7
0x2b5f5cca97b234e1bee51b5850d356d55aea984a,1.7
0x7ecc22821930e2d552df4eca5aee25b1320c44c4,1.7
0xeb319f877a1f5a70ab273aad63d0a9da8c36491d,107.95
0x45291103Ee841992f23031f305d66ADccdFb486D,761.2
0x2FB8fbdFdA724931525f96cAce0D435D8Cd9c4a0,380.6
